time,seconds_elapsed,z,y,x
1783080096486513700,0.116513671875,-0.06618213653564453,0.02308100461959839,0.027631491422653198
1783080096506317000,0.136317138671875,0.013972282409667969,-0.05135565996170044,0.006005972623825073
1783080096526146000,0.15614599609375,0.0987386703491211,-0.05162733793258667,-0.029914170503616333
1783080096545825500,0.175825439453125,0.0353240966796875,-0.0568353533744812,0.007294207811355591
1783080096565865700,0.19586572265625,-0.0024814605712890625,-0.05133938789367676,0.03885111212730408
1783080096585714000,0.2157138671875,-0.060001373291015625,-0.0035533905029296875,0.0457095205783844
1783080096605562600,0.235562744140625,-0.09728527069091797,-0.029401183128356934,0.07049274444580078
1783080096625416700,0.255416748046875,-0.1310863494873047,-0.038902878761291504,0.03446498513221741
1783080096645312000,0.27531201171875,-0.048171043395996094,0.0015556812286376953,0.018423527479171753
1783080096665093000,0.295093017578125,-0.07237625122070312,-0.017236948013305664,-0.014816254377365112
1783080096684791600,0.31479150390625,0.029148101806640625,-0.04316133260726929,-0.05988013744354248
1783080096724661000,0.354660888671875,0.11434268951416016,-0.031501173973083496,-0.038879960775375366
1783080096744490200,0.374490234375,0.11510658264160156,0.02522796392440796,-0.009729325771331787
1783080096764154600,0.394154541015625,-0.0018644332885742188,0.030335068702697754,0.043817877769470215
1783080096784051700,0.4140517578125,-0.02928638458251953,0.07161444425582886,0.018515408039093018
1783080096803985700,0.433985595703125,-0.07236003875732422,0.08311808109283447,0.055117666721343994
1783080096843753200,0.473753173828125,0.044338226318359375,0.03503847122192383,0.05550050735473633
1783080096863603000,0.49360302734375,0.07043647766113281,0.04442983865737915,-0.014115303754806519
1783080096883452700,0.51345263671875,0.09811210632324219,0.057014644145965576,-0.015142202377319336
1783080096903302400,0.533302490234375,0.07162761688232422,0.020807862281799316,0.017321854829788208
1783080096923218000,0.553218017578125,0.027654647827148438,0.004717350006103516,0.009440183639526367
1783080096943085300,0.573085205078125,0.036269187927246094,-0.003928124904632568,-0.015564531087875366
1783080096962851000,0.59285107421875,-0.010974884033203125,0.024040699005126953,-0.03011050820350647
1783080096982700800,0.61270068359375,-0.05452919006347656,0.005005836486816406,-0.04480111598968506
1783080097002396400,0.632396484375,-0.06194114685058594,0.0035503506660461426,-0.03535616397857666
1783080097022207500,0.65220751953125,-0.05072593688964844,0.0037043094635009766,0.0049155354499816895
1783080097062099000,0.692098876953125,-0.012808799743652344,-0.021713435649871826,-0.02032482624053955
1783080097081948700,0.71194873046875,0.0593414306640625,-0.03198873996734619,-0.030922114849090576
1783080097101835800,0.731835693359375,0.004076957702636719,-0.03510594367980957,-0.026115983724594116
1783080097141574100,0.77157421875,0.04108428955078125,-0.02347421646118164,-0.025255471467971802
1783080097161424100,0.791424072265625,0.012054443359375,-0.02015995979309082,0.012408703565597534
1783080097181032700,0.81103271484375,-0.029783248901367188,-0.01571279764175415,0.04556620121002197
1783080097200865300,0.830865234375,-0.10032272338867188,0.01966804265975952,0.04416376352310181
1783080097220905000,0.850905029296875,-0.13846683502197266,0.023289084434509277,0.0676303505897522
1783080097240733700,0.870733642578125,-0.14550495147705078,0.029853105545043945,0.021143943071365356
1783080097260393200,0.890393310546875,-0.04389190673828125,0.01347130537033081,-0.020079970359802246
1783080097280244500,0.910244384765625,-0.0013332366943359375,-0.04219639301300049,-0.03977757692337036
1783080097300115200,0.930115234375,0.16009044647216797,-0.026730656623840332,-0.05046001076698303
1783080097320135200,0.95013525390625,0.1797962188720703,-0.03260374069213867,-0.026337087154388428
1783080097339794200,0.969794189453125,0.21547794342041016,-0.0019892454147338867,0.03198644518852234
1783080097359645000,0.98964501953125,0.09306716918945312,0.014699161052703857,0.05654338002204895
1783080097379515100,1.00951513671875,-0.018001556396484375,0.02736300230026245,0.06728425621986389
1783080097399554300,1.02955419921875,-0.08162212371826172,0.05961203575134277,0.035326600074768066
1783080097419401500,1.0494013671875,-0.1274242401123047,0.03208565711975098,0.008454442024230957
1783080097439234000,1.069234130859375,0.006066322326660156,0.028072595596313477,-0.051952630281448364
1783080097458931200,1.08893115234375,0.03333473205566406,0.002368927001953125,-0.017764121294021606
1783080097478782000,1.108781982421875,0.03463935852050781,-0.015193521976470947,-0.03260165452957153
1783080097498648000,1.12864794921875,0.022150039672851562,-0.008819580078125,-0.05946230888366699
1783080097518634000,1.148634033203125,0.026153564453125,-0.045258522033691406,-0.08903399109840393
1783080097538342400,1.16834228515625,0.02539825439453125,-0.04054659605026245,-0.03422471880912781
1783080097558294500,1.18829443359375,0.020125389099121094,-0.046890854835510254,-0.024114996194839478
1783080097578045700,1.208045654296875,-0.04736900329589844,-0.01883566379547119,-0.025669395923614502
1783080097598047000,1.228046875,-0.09417724609375,0.00040590763092041016,-0.021493732929229736
1783080097617879800,1.2478798828125,-0.07015514373779297,0.0033826231956481934,0.0035018324851989746
1783080097637577000,1.267576904296875,-0.05872154235839844,0.009531080722808838,0.02472648024559021
1783080097657424100,1.287424072265625,-0.0013523101806640625,-0.014036595821380615,0.037675559520721436
1783080097677237000,1.307237060546875,0.05166816711425781,-0.0037622451782226562,-0.03311750292778015
1783080097697107500,1.327107421875,0.05665302276611328,-0.007974505424499512,-0.025087952613830566
1783080097737021700,1.367021728515625,0.032464027404785156,0.038779616355895996,0.04295659065246582
1783080097756835600,1.386835693359375,-0.0008220672607421875,0.02927452325820923,0.045863568782806396
1783080097776752400,1.40675244140625,-0.042278289794921875,0.023212194442749023,-0.01548585295677185
1783080097796535000,1.42653515625,-0.02236461639404297,0.0056993961334228516,-0.036981433629989624
1783080097816384800,1.446384765625,-0.024107933044433594,0.03529012203216553,0.006643742322921753
1783080097836234200,1.466234130859375,-0.018716812133789062,0.015822172164916992,0.025599539279937744
1783080097856130000,1.486130126953125,0.0074443817138671875,-0.008491158485412598,-0.02273416519165039
1783080097875769900,1.505769775390625,-0.03904247283935547,0.014060020446777344,-0.03273531794548035
1783080097895628500,1.525628662109375,-0.026197433471679688,0.00016885995864868164,0.01778191328048706
1783080097915632000,1.545632080078125,0.023035049438476562,0.008157730102539062,0.009003162384033203
1783080097935481900,1.56548193359375,0.10992240905761719,0.012160778045654297,0.0006159543991088867
1783080097955177700,1.585177734375,0.04372406005859375,0.046385347843170166,0.06166335940361023
1783080097975027000,1.60502685546875,0.054233551025390625,0.038657188415527344,0.12759725749492645
1783080097994876700,1.624876708984375,0.004317283630371094,0.056622445583343506,0.06735855340957642
1783080098014880300,1.64488037109375,-0.034836769104003906,0.007288098335266113,0.018305659294128418
1783080098034730000,1.66472998046875,-0.05445384979248047,0.0002332925796508789,0.0008987784385681152
1783080098054579700,1.684579833984375,0.009752273559570312,-0.025550127029418945,-0.02907729148864746
1783080098074275300,1.704275390625,0.05568981170654297,-0.00821596384048462,-0.07759040594100952
1783080098094124800,1.724124755859375,0.09566402435302734,-0.04608410596847534,-0.10375899076461792
1783080098114128400,1.74412841796875,0.018813133239746094,-0.05249911546707153,-0.05408719182014465
1783080098133978000,1.76397802734375,-0.009133338928222656,-0.02950572967529297,-0.04155921936035156
