time,seconds_elapsed,z,y,x
1783080265615962600,0.118962646484375,12.18365478515625,0.4941178858280182,0.3475574851036072
1783080265635812600,0.1388125,12.430115699768066,0.4342973232269287,0.47676992416381836
1783080265655508500,0.158508544921875,12.662817001342773,0.24526432156562805,0.5419743061065674
1783080265675358200,0.178358154296875,11.961122512817383,0.08255238085985184,0.4169493317604065
1783080265695208200,0.198208251953125,11.21635627746582,-0.04666004329919815,0.5126622319221497
1783080265715212000,0.2182119140625,10.036096572875977,-0.05623133108019829,0.9343972206115723
1783080265735062300,0.238062255859375,9.236295700073242,-0.09930214285850525,1.317248821258545
1783080265754758100,0.257758056640625,8.944371223449707,0.0849452018737793,1.176072359085083
1783080265774762000,0.277761962890625,8.973084449768066,0.3888336718082428,0.4408775866031647
1783080265794457900,0.297457763671875,9.262616157531738,0.6789634227752686,0.04366901144385338
1783080265814461700,0.317461669921875,9.049654960632324,0.7507480978965759,-0.020937198773026466
1783080265834312000,0.33731201171875,9.008976936340332,0.8823533654212952,0.0891326442360878
1783080265853969400,0.356969482421875,8.652446746826172,0.9254241585731506,0.2949153780937195
1783080265873819100,0.376819091796875,8.367700576782227,0.9996016621589661,0.388235479593277
1783080265893668900,0.3966689453125,8.056035995483398,1.1335997581481934,0.3355933725833893
1783080265913711000,0.416711181640625,8.056035995483398,1.0354939699172974,0.13220344483852386
1783080265933368800,0.436368896484375,8.599804878234863,1.217348575592041,-0.22193430364131927
1783080265953218600,0.456218505859375,9.013762474060059,1.2388839721679688,-0.18364913761615753
1783080265992918300,0.495918212890625,9.602995872497559,1.4111671447753906,0.029312077909708023
1783080266012960800,0.515960693359375,9.892526626586914,1.339382529258728,-0.03290131315588951
1783080266032618200,0.5356181640625,10.016953468322754,1.2795618772506714,-0.07118647545576096
1783080266052468000,0.555468017578125,10.227521896362305,1.2508480548858643,-0.08554340898990631
1783080266072510500,0.575510498046875,10.613365173339844,1.241276741027832,-0.01375873014330864
1783080266092168000,0.59516796875,10.783255577087402,1.0785647630691528,0.2638086974620819
1783080266112210400,0.61521044921875,10.821540832519531,0.6813562512397766,0.6400800347328186
1783080266132060400,0.635060302734375,10.934002876281738,0.2667997181415558,0.6113662123680115
1783080266151718100,0.65471826171875,11.410174369812012,0.43190449476242065,0.23988047242164612
1783080266171567900,0.67456787109375,11.547163963317871,0.3601198196411133,0.06041877344250679
1783080266191417600,0.69441748046875,11.300105094909668,-0.013160524889826775,0.1010967567563057
1783080266211460000,0.714460205078125,10.630114555358887,-0.20937198400497437,-0.0687936544418335
1783080266231117600,0.73411767578125,10.158130645751953,-0.12323036789894104,-0.267397940158844
1783080266250967300,0.75396728515625,9.425926208496094,-0.03469592705368996,-0.39421752095222473
1783080266270817000,0.773817138671875,9.028120040893555,0.02273181453347206,-0.4013960063457489
1783080266290667000,0.7936669921875,9.073583602905273,0.15912270545959473,-0.4205385744571686
1783080266310709500,0.81370947265625,9.550353050231934,0.19740787148475647,-0.2626122832298279
1783080266330367000,0.833366943359375,10.048060417175293,0.02512463741004467,-0.05922235921025276
1783080266350217000,0.853217041015625,10.292128562927246,-0.06580262631177902,-0.004187439568340778
1783080266370066700,0.873066650390625,10.13180923461914,-0.08733802288770676,0.06281159073114395
1783080266389928000,0.892927978515625,9.722636222839355,-0.04187439754605293,0.012562318705022335
1783080266410045700,0.913045654296875,9.159725189208984,0.17108681797981262,-0.3032902777194977
1783080266429845000,0.932844970703125,8.544769287109375,0.4630111753940582,-0.5264210104942322
1783080266449661700,0.95266162109375,7.979465484619141,0.6478567123413086,-0.5862415432929993
1783080266469511400,0.972511474609375,7.960322856903076,0.8057830333709717,-0.6939185857772827
1783080266489361200,0.992361083984375,8.300103187561035,0.9014959335327148,-0.7680960893630981
1783080266509210600,1.012210693359375,8.702695846557617,0.8608179688453674,-0.7202396392822266
1783080266529060600,1.032060546875,9.157332420349121,0.8464609980583191,-0.5886343717575073
1783080266548902400,1.05190234375,9.617352485656738,0.8967102766036987,-0.4468596279621124
1783080266568665300,1.071665283203125,9.89970588684082,0.877567708492279,-0.3607180118560791
1783080266588422700,1.091422607421875,10.028918266296387,0.8823533654212952,-0.2913261651992798
1783080266608463600,1.111463623046875,10.03848934173584,0.8895317912101746,-0.243469700217247
1783080266628312600,1.1313125,10.239486694335938,0.8919246196746826,-0.11186445504426956
1783080266648146400,1.151146484375,10.572687149047852,0.8799605369567871,-0.04486542567610741
1783080266667845000,1.17084521484375,10.792826652526855,0.8177471160888672,-0.06161518394947052
1783080266687692800,1.19069287109375,10.85025405883789,0.7268198728561401,-0.08554340898990631
1783080266707506400,1.21050634765625,10.596614837646484,0.7339983582496643,-0.20997019112110138
1783080266727377700,1.230377685546875,10.776076316833496,0.6071787476539612,-0.19322042167186737
1783080266747417600,1.25041748046875,11.094322204589844,0.5569294691085815,0.17766708135604858
1783080266767246600,1.27024658203125,11.316854476928711,0.4821537733078003,0.9056833982467651
1783080266786906400,1.28990625,11.10628604888916,0.19980068504810333,1.1976077556610107
1783080266806777600,1.309777587890625,10.709077835083008,-0.02512463741004467,0.7549355626106262
1783080266826817500,1.329817626953125,10.534401893615723,0.14476576447486877,0.0077766734175384045
1783080266846646500,1.349646484375,10.299306869506836,0.30987054109573364,-0.372682124376297
1783080266866317800,1.36931787109375,10.081560134887695,0.1950150430202484,-0.18843477964401245
1783080266886290400,1.38929052734375,9.684351921081543,0.1902294009923935,0.32602208852767944
1783080266906215400,1.40921533203125,9.255437850952148,0.137587308883667,0.9511470198631287
1783080266926063900,1.42906396484375,8.920442581176758,0.11844471842050552,1.2741780281066895
1783080266945893400,1.448893310546875,8.86062240600586,0.3002992272377014,1.168893814086914
1783080266965573400,1.468573486328125,8.97787094116211,0.39840495586395264,1.0516455173492432
1783080266985595000,1.488594970703125,9.162117958068848,0.37926238775253296,0.7597211599349976
1783080267005274400,1.5082744140625,9.131011009216309,0.544965386390686,0.2997010350227356
1783080267025314600,1.528314453125,9.001798629760742,0.6837490797042847,0.11545369029045105
1783080267045144000,1.54814404296875,8.72901725769043,0.8057830333709717,0.03888336941599846
1783080267064808000,1.567807861328125,8.81515884399414,0.997208833694458,-0.04247260093688965
1783080267084697600,1.587697509765625,8.884550094604492,1.1240284442901611,-0.01615155301988125
1783080267104564000,1.60756396484375,9.028120040893555,1.1838489770889282,0.12741780281066895
1783080267124565800,1.627565673828125,9.142974853515625,1.332203984260559,0.14656038582324982
1783080267164054800,1.6670546875,9.760921478271484,1.2747762203216553,0.03888336941599846
1783080267183906300,1.68690625,9.79681396484375,1.1407781839370728,-0.04247260093688965
1783080267203777300,1.70677734375,9.669994354248047,1.0474581718444824,-0.04247260093688965
1783080267223797800,1.7267978515625,9.70349407196045,0.9900303483009338,-0.08554340898990631
1783080267243456800,1.746456787109375,10.048060417175293,0.9326026439666748,-0.08793623000383377
1783080267263308000,1.76630810546875,10.484152793884277,0.7459624409675598,0.13938191533088684
1783080267283159000,1.786158935546875,10.685149192810059,0.4295116662979126,0.5850451588630676
1783080267303029200,1.806029296875,10.87418270111084,0.2907279431819916,0.6687939167022705
1783080267323049200,1.82604931640625,11.115857124328613,0.4007977843284607,0.47198426723480225
1783080267342708000,1.8457080078125,10.936395645141602,0.41515472531318665,0.29012975096702576
1783080267362559000,1.86555908203125,10.682756423950195,-0.017946170642971992,0.3355933725833893
1783080267382409500,1.885409423828125,10.747363090515137,-0.24047867953777313,0.10827522724866867
1783080267402279700,1.90527978515625,10.677970886230469,-0.28115665912628174,-0.07357929646968842
1783080267422299600,1.925299560546875,10.453045845031738,-0.41994038224220276,-0.2602194547653198
1783080267441958100,1.944958251953125,10.04566764831543,-0.50129634141922,-0.5670989751815796
1783080267461809000,1.964808837890625,9.629316329956055,-0.32662028074264526,-0.8303094506263733
1783080267481659400,1.984659423828125,9.363713264465332,-0.0849452018737793,-0.9068797826766968
1783080267501529600,2.004529541015625,9.457033157348633,-0.0323031060397625,-0.6628118753433228
1783080267521568500,2.024568603515625,9.693922996520996,-0.07776673883199692,-0.4253242313861847
1783080267541396700,2.044396728515625,9.90688419342041,-0.15912270545959473,-0.32961133122444153
1783080267561055700,2.0640556640625,9.92124080657959,-0.13998012244701385,-0.5312066078186035
1783080267580907000,2.083906982421875,9.622138023376465,0.02512463741004467,-0.7728816866874695
1783080267600777200,2.103777099609375,9.1716890335083,0.2548356056213379,-0.916451096534729
1783080267620816600,2.123816650390625,8.616554260253906,0.3936193287372589,-0.8877372145652771
1783080267640664300,2.143664306640625,8.432307243347168,0.6023930907249451,-0.8255237936973572
1783080267660512500,2.163512451171875,8.535198211669922,0.7627122402191162,-0.760917603969574
1783080267680361000,2.18336083984375,8.650053977966309,0.8225327730178833,-0.7250252366065979
1783080267700209700,2.203209716796875,8.865407943725586,0.8273184299468994,-0.672383189201355
1783080267720043300,2.223043212890625,9.212367057800293,0.8105686902999878,-0.7058826684951782
1783080267739757000,2.242757080078125,9.466604232788086,0.8057830333709717,-0.7082754969596863
1783080267759740400,2.262740478515625,9.312865257263184,0.7316055297851562,-0.5575276613235474
1783080267779420200,2.282420166015625,9.157332420349121,0.7483552694320679,-0.47796630859375
1783080267799460900,2.3024609375,9.267401695251465,0.8321040868759155,-0.4731806814670563
1783080267819309600,2.3223095703125,9.600603103637695,0.8608179688453674,-0.4492524564266205
1783080267839158300,2.342158203125,10.261021614074707,0.8009973764419556,-0.26500511169433594
1783080267859007500,2.362007568359375,10.802397727966309,0.6550351977348328,-0.006580262444913387
1783080267878856700,2.381856689453125,11.230712890625,0.5401797294616699,-0.11425728350877762
1783080267898706200,2.4017060546875,11.249855995178223,0.5760720372200012,-0.5216353535652161
1783080267918555600,2.4215556640625,11.383853912353516,0.6406782865524292,-0.7561319470405579
1783080267938405400,2.4414052734375,11.673983573913574,0.7674978375434875,-0.7848458290100098
1783080267958254800,2.4612548828125,11.791232109069824,0.7292127013206482,-0.3415754437446594
1783080267978104600,2.4811044921875,11.650054931640625,0.40797626972198486,0.2638086974620819
1783080267997954300,2.500954345703125,11.245070457458496,0.25004997849464417,0.19680966436862946
1783080268017804000,2.520803955078125,10.855039596557617,0.22851456701755524,-0.550349235534668
1783080268037654000,2.540654052734375,10.213165283203125,0.24526432156562805,-1.1509476900100708
1783080268057503700,2.560503662109375,9.92124080657959,0.2309073805809021,-1.2562319040298462
1783080268077353700,2.580353759765625,9.784850120544434,0.22851456701755524,-0.8183453679084778
1783080268097203500,2.600203369140625,9.509675025939941,0.11605189740657806,0.0771685317158699
1783080268117053400,2.620053466796875,9.380462646484375,0.039481572806835175,0.7740781307220459
1783080268136903200,2.639903076171875,9.378069877624512,0.02512463741004467,1.1665010452270508
1783080268156753200,2.659753173828125,9.269794464111328,0.13519448041915894,0.9583254456520081
