time,seconds_elapsed,z,y,x
1783080513001899800,0.118899658203125,10.675578117370605,0.30987054109573364,0.13220344483852386
1783080513021719300,0.13871923828125,10.965109825134277,0.2189432680606842,-0.07118647545576096
1783080513041578200,0.158578125,11.335997581481934,0.17108681797981262,-0.3200400173664093
1783080513061201000,0.178200927734375,11.405388832092285,0.08015955984592438,-0.39421752095222473
1783080513081048000,0.198048095703125,11.398210525512695,-0.16390834748744965,-0.47796630859375
1783080513120905500,0.237905517578125,10.4219388961792,-0.39122650027275085,-0.9523434042930603
1783080513140603000,0.257602783203125,9.681958198547363,-0.19740787148475647,-1.153340458869934
1783080513160454000,0.277453857421875,9.233902931213379,-0.06340979784727097,-1.0887342691421509
1783080513180305000,0.297304931640625,9.528818130493164,0.13040883839130402,-1.1222338676452637
1783080513220173300,0.33717333984375,11.001002311706543,-0.5808576941490173,-0.3128615617752075
1783080513240022000,0.35702197265625,11.573485374450684,-0.7914260625839233,0.22073788940906525
1783080513259871000,0.37687109375,11.192427635192871,-0.7268198728561401,0.6735795736312866
1783080513279720200,0.39672021484375,10.03131103515625,-0.5060819983482361,0.656829833984375
1783080513299569700,0.416569580078125,8.93958568572998,0.05144568532705307,-0.023330021649599075
1783080513339261700,0.45626171875,7.433901786804199,0.4414757788181305,-0.42293140292167664
1783080513359044000,0.476044189453125,7.263412952423096,0.6239284873008728,-0.2793620526790619
1783080513378971000,0.495970947265625,7.666005611419678,0.631106972694397,-0.25304099917411804
1783080513398820900,0.51582080078125,8.372486114501953,0.600000262260437,-0.40378883481025696
1783080513418671000,0.535671142578125,8.886942863464355,0.4630111753940582,-0.6221339106559753
1783080513438521300,0.555521240234375,9.293723106384277,0.486939400434494,-0.7872386574745178
1783080513458371600,0.57537158203125,9.54796028137207,0.5282155871391296,-0.763310432434082
1783080513478222000,0.59522216796875,9.516854286193848,0.5210371017456055,-0.5862415432929993
1783080513498072300,0.615072265625,9.677172660827637,0.6095715761184692,-0.5383850932121277
