time,seconds_elapsed,z,y,x
1783080738706601700,0.107601806640625,21.054447174072266,9.139984130859375,3.975076675415039
1783080738736326400,0.137326416015625,16.14138412475586,7.899903774261475,2.050050735473633
1783080738756171300,0.157171142578125,11.640483856201172,6.228517532348633,0.8530412912368774
1783080738776005400,0.17700537109375,6.593422889709473,3.7674992084503174,1.1497513055801392
1783080738795704000,0.1967041015625,5.492125988006592,2.8767709732055664,1.5954145193099976
1783080738815556000,0.21655615234375,9.001798629760742,2.6470601558685303,1.058824062347412
1783080738835423000,0.236423095703125,5.626124382019043,2.282752752304077,0.43130627274513245
1783080738875258400,0.27625830078125,-1.3363914489746094,2.4358935356140137,0.9822536706924438
1783080738914807800,0.315807861328125,-0.5796613097190857,1.3298112154006958,0.6616154313087463
1783080738954525200,0.355525146484375,0.33499518036842346,-0.05383851006627083,0.268594354391098
1783080738994359800,0.39535986328125,0.914058268070221,-0.9014959335327148,0.8195417523384094
1783080739033924000,0.434924072265625,4.749752998352051,0.9134600162506104,0.07238288223743439
1783080739073759000,0.474759033203125,9.524032592773438,8.632107734680176,-1.709073543548584
1783080739113323500,0.514323486328125,19.37827491760254,11.787642478942871,2.0548365116119385
1783080739153154600,0.554154541015625,27.207590103149414,11.605788230895996,1.23589289188385
1783080739192666600,0.59366650390625,26.25943374633789,10.762916564941406,3.0412776470184326
1783080739232388600,0.633388671875,10.36630630493164,9.508479118347168,2.5573291778564453
1783080739272276200,0.673276123046875,1.2065808773040771,3.7052857875823975,2.2989044189453125
1783080739311822000,0.712822021484375,3.854238986968994,0.8703892230987549,-2.4125633239746094
1783080739351657500,0.752657470703125,-4.525425910949707,0.5306084156036377,-3.0927233695983887
1783080739391373300,0.792373291015625,-2.743969440460205,-0.5234299302101135,-1.866999864578247
1783080739411222000,0.812221923828125,0.1052841991186142,-1.1647064685821533,-1.6947166919708252
1783080739431071000,0.832071044921875,0.3397808074951172,-1.5625132322311401,-0.8757730722427368
1783080739450901000,0.85190087890625,-0.4983053207397461,-1.7012969255447388,-0.1908276081085205
1783080739470561500,0.8715615234375,0.4211367964744568,-1.5864413976669312,-0.18125630915164948
1783080739490413800,0.891413818359375,1.8191434144973755,-0.7674978375434875,-0.4061816334724426
1783080739510285300,0.911285400390625,3.67238450050354,0.41994038224220276,0.3643072545528412
1783080739530325200,0.9313251953125,5.166104316711426,2.478964328765869,1.4656038284301758
1783080739550154200,0.951154296875,4.131806373596191,7.420741081237793,1.451246976852417
1783080739569814300,0.970814208984375,6.708278179168701,13.406387329101562,2.107478618621826
1783080739589666000,0.990666015625,12.267403602600098,18.33380699157715,2.246262311935425
1783080739609536800,1.010536865234375,20.46042823791504,20.478973388671875,5.468796253204346
1783080739629576700,1.03057666015625,35.189449310302734,15.446268081665039,14.370694160461426
1783080739649405200,1.0504052734375,48.57310485839844,11.543574333190918,15.414563179016113
1783080739669065000,1.07006494140625,46.657649993896484,9.010771751403809,11.009376525878906
1783080739688908800,1.08990869140625,31.052257537841797,9.8871431350708,5.80917501449585
1783080739708712200,1.109712158203125,12.53599739074707,9.699904441833496,4.467998027801514
1783080739728828200,1.129828125,0.35892340540885925,7.521239757537842,3.31884503364563
1783080739748660200,1.14966015625,-0.5365904569625854,3.6089746952056885,2.2749760150909424
1783080739768357400,1.169357421875,0.15314064919948578,0.6215356588363647,0.3068794906139374
1783080739788208000,1.1892080078125,-0.857228696346283,-0.9924231767654419,-1.6325032711029053
1783080739808074200,1.20907421875,-0.014955141581594944,-1.801795482635498,-2.9204399585723877
1783080739828075500,1.229075439453125,-1.2454642057418823,-1.6917256116867065,-3.284149169921875
1783080739847904500,1.248904541015625,-3.3858439922332764,-1.3704891204833984,-3.432504177093506
1783080739867564000,1.26856396484375,-4.01754903793335,-1.672582983970642,-3.1549365520477295
1783080739887415600,1.28841552734375,-2.341975212097168,-2.423929452896118,-2.0297117233276367
1783080739907286500,1.30828662109375,-0.43609192967414856,-3.2859437465667725,-1.4739787578582764
1783080739927306800,1.328306640625,0.9475577473640442,-3.415156126022339,-1.6707884073257446
1783080739946966000,1.347966064453125,0.6747759580612183,-2.8073792457580566,-2.9252257347106934
1783080739966817000,1.367817138671875,0.14835500717163086,-1.9166508913040161,-4.658227443695068
1783080739986668000,1.38766796875,0.44027936458587646,-0.8871390223503113,-5.453242778778076
1783080740006538200,1.407538330078125,1.1395817995071411,0.30987054109573364,-4.960321426391602
1783080740026577400,1.427577392578125,2.3461625576019287,1.430309772491455,-3.5808591842651367
1783080740046406000,1.447406005859375,3.916452407836914,4.265206336975098,-1.4739787578582764
1783080740066065200,1.467065185546875,6.10468864440918,10.676774978637695,-0.727418065071106
1783080740085916200,1.486916259765625,9.629316329956055,22.73899269104004,-2.2163519859313965
1783080740105787000,1.506786865234375,17.851055145263672,29.864221572875977,-0.7369893789291382
1783080740125826300,1.526826416015625,33.67658615112305,25.223939895629883,11.10030460357666
1783080740145654800,1.54665478515625,44.63690948486328,17.102699279785156,18.41695785522461
1783080740165314000,1.56631396484375,42.28117752075195,12.649657249450684,14.251053810119629
1783080740185165600,1.58616552734375,30.233911514282227,12.137593269348145,8.408976554870605
1783080740205036000,1.6060361328125,15.475580215454102,12.285947799682617,7.738388538360596
1783080740235018800,1.636018798828125,-6.282954216003418,9.422337532043457,6.053243160247803
1783080740254902800,1.65590283203125,-7.6043901443481445,5.5387864112854,5.133800983428955
1783080740274745900,1.675745849609375,-2.073380708694458,1.2005987167358398,4.82751989364624
1783080740294542800,1.69554296875,3.4953157901763916,-0.7627122402191162,1.6719847917556763
1783080740314392000,1.71539208984375,4.117449760437012,-1.3417752981185913,-0.6460621356964111
1783080740334241500,1.735241455078125,0.5742774605751038,-1.2891331911087036,-3.3894333839416504
1783080740354091000,1.755091064453125,-3.404986619949341,-1.6630117893218994,-4.4189453125
1783080740373940500,1.7749404296875,-3.94097900390625,-2.6494529247283936,-3.2793633937835693
1783080740393771000,1.79477099609375,-0.5318048596382141,-3.022733211517334,-3.3128628730773926
1783080740413451800,1.81445166015625,2.5806591510772705,-3.3433713912963867,-4.826323509216309
1783080740433492700,1.83449267578125,4.002593994140625,-2.9461629390716553,-6.434898376464844
1783080740453322800,1.85432275390625,3.940380573272705,-1.8687944412231445,-6.813562393188477
1783080740492855300,1.893855224609375,2.796013355255127,0.14715859293937683,-5.170889854431152
1783080740532706600,1.93370654296875,4.682754039764404,1.6558332443237305,-3.049652576446533
1783080740572234800,1.97323486328125,9.835099220275879,8.096115112304688,-3.8255252838134766
1783080740611957800,2.012957763671875,22.0408878326416,29.571699142456055,-1.3495519161224365
1783080740651845600,2.052845703125,48.28596496582031,24.955944061279297,22.726430892944336
1783080740691335000,2.0923349609375,43.32504653930664,8.517251968383789,23.386850357055664
1783080740731238700,2.13223876953125,-7.929814338684082,9.163912773132324,13.422538757324219
1783080740770736400,2.171736328125,-10.16590690612793,-0.9254241585731506,9.639486312866211
1783080740810647300,2.211647216796875,4.572684288024902,-4.028316974639893,-3.638286828994751
1783080740850328300,2.251328369140625,-3.5676984786987305,-1.8687944412231445,-9.604789733886719
1783080740889873400,2.290873291015625,2.6907291412353516,-2.802593469619751,-7.253841876983643
1783080740929746200,2.33074609375,7.785646915435791,-1.48055899143219,-7.167700290679932
1783080740969235000,2.37023486328125,2.6524438858032227,0.6023930907249451,-6.257829189300537
1783080741008957400,2.40995751953125,0.4785645306110382,-1.6247265338897705,-1.7617156505584717
1783080741048825900,2.449825927734375,0.2967100143432617,-1.8544375896453857,-3.298506021499634
1783080741088337000,2.4893369140625,3.528815269470215,-0.9206385016441345,-2.9204399585723877
1783080741128227800,2.529227783203125,5.6931233406066895,2.613560438156128,3.208775281906128
1783080741167757600,2.568757568359375,12.339188575744629,32.80918884277344,-2.048854351043701
1783080741207456800,2.608456787109375,48.166324615478516,34.9974250793457,25.307090759277344
1783080741247136300,2.64813623046875,61.113887786865234,12.836297035217285,14.145769119262695
1783080741286838300,2.68783837890625,2.365305185317993,6.276373863220215,10.52064323425293
1783080741326748000,2.727747802734375,-17.84686851501465,-0.3026920557022095,9.773484230041504
1783080741366235600,2.767235595703125,-6.316453456878662,-5.3353962898254395,2.155334949493408
1783080741405957400,2.806957275390625,0.5120640397071838,-3.5539398193359375,-8.187641143798828
1783080741445825300,2.8468251953125,-2.988037347793579,0.14715859293937683,-8.800203323364258
