time,seconds_elapsed,z,y,x
1783080738701601800,0.102601806640625,-0.24594274163246155,-0.3910849094390869,-0.4103928208351135
1783080738741243600,0.14224365234375,0.05965476483106613,0.5020055174827576,-1.0162614583969116
1783080738761093600,0.16209375,0.11877689510583878,0.32943278551101685,-0.8827040791511536
1783080738780789500,0.18178955078125,-0.03621896356344223,0.3704454302787781,-0.8848345875740051
1783080738800639500,0.201639404296875,-0.3711112141609192,1.1824426651000977,-0.838495671749115
1783080738820489200,0.2214892578125,-0.44781020283699036,1.198421597480774,-0.07217161357402802
1783080738840493000,0.2414931640625,-0.31731539964675903,0.10412952303886414,0.9305077791213989
1783080738860343300,0.26134326171875,-0.3519364893436432,-0.5226449966430664,1.3921663761138916
1783080738880039200,0.2810390625,-0.4696480929851532,-0.4757733643054962,1.318663239479065
1783080738899889000,0.300888916015625,-0.6022734045982361,-0.00612526573240757,0.8372972011566162
1783080738919739000,0.32073876953125,-0.7592666745185852,0.0007989477599039674,0.5615270733833313
1783080738939588600,0.340588623046875,-0.8540751338005066,-0.4486091434955597,0.6302366256713867
1783080738959592700,0.3605927734375,-0.8908267021179199,-0.7739140391349792,0.7265098094940186
1783080738979442700,0.380442626953125,-0.9414267539978027,-0.7254445552825928,0.6636592745780945
1783080738999138800,0.400138916015625,-0.9803088903427124,-0.392682820558548,0.6014744639396667
1783080739018988500,0.419988525390625,-1.0021467208862305,-0.23289325833320618,0.5311670899391174
1783080739038992600,0.43999267578125,-0.9856351613998413,-0.34794172644615173,0.646215558052063
1783080739058842600,0.459842529296875,-0.9169256687164307,-0.6636592745780945,1.1797795295715332
1783080739078538500,0.47953857421875,-0.6864292621612549,-0.8649940490722656,1.4720611572265625
1783080739098388500,0.499388427734375,-0.5964145064353943,-1.0626004934310913,0.7158571481704712
1783080739118392300,0.519392333984375,-0.7656582593917847,-1.2275831699371338,-0.09454214572906494
1783080739138242600,0.53924267578125,-0.7741803526878357,-1.1386337280273438,-0.3965443968772888
1783080739157900000,0.558900146484375,-0.4685828387737274,-1.034371018409729,-0.7309040427207947
1783080739177749800,0.578749755859375,-0.12836426496505737,-1.110404133796692,-0.8235819339752197
1783080739197599500,0.598599609375,0.0751010850071907,-1.1210567951202393,-0.3731085956096649
1783080739217449500,0.618449462890625,0.24341274797916412,-1.4933664798736572,0.37936702370643616
1783080739237492000,0.638491943359375,0.19494324922561646,-2.0343873500823975,0.5375586748123169
1783080739257342000,0.658342041015625,-0.09480846673250198,-1.6961660385131836,-0.19201377034187317
1783080739277192000,0.67819189453125,-0.5324986577033997,-0.645017147064209,-0.988564670085907
1783080739296888000,0.69788818359375,-0.768854022026062,0.13022847473621368,-0.8480830192565918
1783080739316892000,0.717891845703125,-0.7944203615188599,-0.10186583548784256,0.22437115013599396
1783080739336742000,0.737741943359375,-0.8737825155258179,-0.9171919822692871,1.0902973413467407
1783080739356438000,0.75743798828125,-0.8982835412025452,-1.3634042739868164,1.0657962560653687
