time,seconds_elapsed,z,y,x
1783080330634921200,0.103921142578125,0.48768138885498047,-0.8514121174812317,0.1685473918914795
1783080330674397700,0.143397705078125,-0.9681406021118164,-0.4014112949371338,0.15485724806785583
1783080330694247700,0.16324755859375,-1.644566535949707,-0.20593389868736267,0.03412005305290222
1783080330714098000,0.183097900390625,-2.2204952239990234,0.09546986222267151,-0.0918683409690857
1783080330733944600,0.202944580078125,-2.322484016418457,0.2646978795528412,-0.0536344051361084
1783080330753992200,0.2229921875,-2.184105396270752,0.30024880170822144,-0.026497244834899902
1783080330773880600,0.242880615234375,-1.522364616394043,0.20606622099876404,-0.0852159857749939
1783080330793653000,0.262653076171875,-0.8417444229125977,0.15825742483139038,-0.22120094299316406
1783080330813503200,0.282503173828125,-0.2282390594482422,0.12707297503948212,-0.2533464729785919
1783080330833338400,0.30233837890625,0.17679309844970703,0.13219450414180756,-0.2655388116836548
1783080330853053400,0.322053466796875,0.2170238494873047,0.1087198406457901,-0.13875237107276917
1783080330873056800,0.342056884765625,0.1809520721435547,0.14315655827522278,-0.17217539250850677
1783080330892887300,0.36188720703125,0.43804073333740234,0.09834182262420654,-0.23876643180847168
1783080330912552700,0.381552734375,0.5822763442993164,-0.04183986783027649,-0.0789334625005722
1783080330932458800,0.401458740234375,0.9696464538574219,-0.17016537487506866,-0.052151620388031006
1783080330952461300,0.42146142578125,1.0529565811157227,-0.25852781534194946,-0.3426991403102875
1783080330972295000,0.441294921875,0.6661148071289062,-0.12241716682910919,-0.5873544216156006
1783080330991993300,0.460993408203125,0.48055362701416016,-0.19089476764202118,-0.1365666538476944
1783080331011845000,0.48084521484375,0.9721689224243164,0.07485289126634598,0.4236317276954651
1783080331031696600,0.500696533203125,1.403472900390625,-0.039639510214328766,1.036262035369873
1783080331051563500,0.5205634765625,1.6271705627441406,-0.48661938309669495,1.144167184829712
1783080331071550200,0.54055029296875,1.1667375564575195,-0.7048264741897583,0.5854232907295227
1783080331091263500,0.560263427734375,0.8571748733520508,-0.5886852741241455,-0.4085248112678528
1783080331111250200,0.580250244140625,0.3329181671142578,-0.5227382183074951,-0.6740065813064575
1783080331130947800,0.59994775390625,-0.35582447052001953,-0.5737686157226562,-0.2943718433380127
1783080331150814700,0.619814697265625,-0.7573738098144531,-0.48504209518432617,0.4113267660140991
1783080331170801400,0.639801513671875,-0.6178779602050781,-0.3942925035953522,0.9216130375862122
1783080331190499000,0.6594990234375,-0.4456005096435547,-0.2649891674518585,0.7808420658111572
1783080331210350000,0.67935009765625,-0.15502643585205078,-0.25227993726730347,0.3356762230396271
1783080331230216700,0.699216796875,-0.42340660095214844,-0.1466391682624817,0.055140916258096695
1783080331250218800,0.71921875,-0.835820198059082,0.014389913529157639,0.0743768960237503
1783080331270051600,0.739051513671875,-1.362685203552246,0.3296988904476166,0.14872518181800842
1783080331289765000,0.75876513671875,-1.636606216430664,0.4822695255279541,0.12242279201745987
1783080331309752000,0.778751953125,-1.487767219543457,0.607448160648346,0.016873084008693695
1783080331329465600,0.798465576171875,-1.1184444427490234,0.6290574669837952,0.04435768723487854
1783080331349468000,0.818468017578125,-0.7030010223388672,0.6287205815315247,0.2279183566570282
1783080331369301500,0.838301513671875,0.20395755767822266,0.7711777091026306,0.2093268185853958
1783080331388999400,0.85799951171875,0.27957916259765625,0.6242084503173828,0.19046154618263245
1783080331408851200,0.877851318359375,0.2518272399902344,0.6610538959503174,0.05989385396242142
1783080331428718000,0.897718017578125,-0.2712059020996094,0.7211364507675171,0.0907469317317009
1783080331448720100,0.91772021484375,-0.35239410400390625,0.7989261746406555,-0.037458330392837524
1783080331468553500,0.937553466796875,-0.49213695526123047,0.7292437553405762,-0.16829416155815125
1783080331488251400,0.95725146484375,-0.5170011520385742,0.6021140813827515,-0.07523968815803528
1783080331508103000,0.97710302734375,-0.11385250091552734,0.49642401933670044,0.05922585725784302
1783080331527969800,0.9969697265625,0.4246826171875,0.2923904359340668,0.4509750008583069
1783080331547956500,1.01695654296875,0.8512439727783203,-0.0403849333524704,0.7805913686752319
1783080331567669800,1.036669677734375,0.8002843856811523,-0.1681804209947586,0.7371962070465088
1783080331587656400,1.056656494140625,0.6655635833740234,-0.2078905999660492,0.6305772066116333
1783080331607369700,1.07636962890625,0.8097267150878906,-0.01573219895362854,0.3195865750312805
1783080331627372000,1.0963720703125,0.6821718215942383,-0.23701637983322144,0.09377047419548035
1783080331647205400,1.116205322265625,0.9025955200195312,-0.5332025289535522,-0.09870338439941406
1783080331666903600,1.135903564453125,1.313629150390625,-0.7018147110939026,-0.22620752453804016
1783080331686755000,1.155755126953125,0.9242448806762695,-0.7664211988449097,-0.1801079511642456
1783080331706622000,1.1756220703125,0.3217353820800781,-0.7197024822235107,-0.27813953161239624
