time,seconds_elapsed,z,y,x
1783080825961272800,0.12627294921875,-0.2840259075164795,0.32876700162887573,-0.7567366361618042
1783080826000949000,0.165948974609375,-0.6515418887138367,-1.0977542400360107,-1.225852131843567
1783080826020744200,0.185744140625,-0.8175898194313049,-1.3001543283462524,-1.4628733396530151
1783080826040594000,0.205593994140625,-1.0657962560653687,-0.600409209728241,-2.3675484657287598
1783080826060443400,0.225443359375,-1.2756532430648804,0.10559425503015518,-3.3425309658050537
1783080826080293000,0.245293212890625,-1.5338464975357056,0.2834932804107666,-3.081141948699951
1783080826100142800,0.265142822265625,-1.8198697566986084,0.018242640420794487,-1.739708662033081
1783080826119992600,0.28499267578125,-1.8257287740707397,-0.4338286221027374,-0.4761728346347809
1783080826139842000,0.304842041015625,-1.5482275485992432,-0.68829345703125,0.04833633825182915
1783080826159691800,0.32469189453125,-1.205345869064331,-0.6648576855659485,0.09733846783638
1783080826179387600,0.3443876953125,-0.942758321762085,-0.3736412227153778,0.10479531437158585
1783080826199391000,0.364390869140625,-0.8612656593322754,0.24727432429790497,0.42490702867507935
1783080826219086600,0.384086669921875,-0.9219856858253479,0.8277098536491394,1.028778314590454
1783080826239090200,0.404090087890625,-0.9267793893814087,0.8996151685714722,1.5799190998077393
1783080826258940000,0.42393994140625,-0.7697861194610596,0.5544697046279907,1.6202659606933594
1783080826278597000,0.44359716796875,-0.5183839201927185,0.13968269526958466,1.216131567955017
1783080826298446600,0.463446533203125,-0.2786996066570282,-0.2047969400882721,0.6532729268074036
1783080826318488600,0.483488525390625,-0.07696529477834702,-0.47910231351852417,0.16551533341407776
1783080826338338300,0.50333837890625,0.0822916179895401,-0.6733797788619995,-0.11185268312692642
1783080826358072600,0.523072509765625,0.3063964545726776,-0.7516766786575317,-0.2077264040708542
1783080826377883600,0.542883544921875,0.5407544374465942,-0.6589987277984619,-0.35473278164863586
1783080826397733000,0.562733154296875,0.5870934128761292,-0.5924197435379028,-0.4479433596134186
1783080826417544400,0.58254443359375,0.23036326467990875,-0.4103928208351135,-0.0074568456038832664
1783080826437586400,0.60258642578125,0.14727269113063812,0.09014793485403061,0.2438122183084488
1783080826457243600,0.62224365234375,0.3974764943122864,-0.8970851302146912,-1.559812307357788
1783080826477285600,0.64228564453125,0.40333545207977295,-2.0765984058380127,-3.10138201713562
1783080826496943000,0.661943115234375,0.2882869839668274,-0.47058022022247314,-2.1109530925750732
1783080826516985000,0.681985107421875,0.26871275901794434,1.3793832063674927,-0.29880645871162415
1783080826536834800,0.701834716796875,0.1478053331375122,1.1934947967529297,0.6953508257865906
1783080826556492000,0.721491943359375,-0.03861580789089203,0.44221755862236023,0.8173235058784485
1783080826576534000,0.741533935546875,-0.23409168422222137,-0.21651484072208405,0.5419528484344482
1783080826596230000,0.76122998046875,-0.5604618191719055,-0.4306328296661377,0.2800311744213104
1783080826616233500,0.7812333984375,-0.8500803709030151,-0.22610220313072205,0.18522271513938904
1783080826636083200,0.801083251953125,-1.005076289176941,0.027830012142658234,0.2336922138929367
1783080826655740400,0.820740478515625,-1.16806161403656,0.2882869839668274,0.30772802233695984
1783080826675782400,0.840782470703125,-1.3108068704605103,0.480567067861557,0.48562705516815186
1783080826695440000,0.86043994140625,-1.245293140411377,0.6759097576141357,0.7624624371528625
1783080826715481900,0.88048193359375,-0.9709877967834473,0.93902987241745,0.9925593733787537
1783080826735331600,0.90033154296875,-0.6962829232215881,0.955008864402771,1.1431610584259033
1783080826755181300,0.920181396484375,-0.5412870645523071,0.6173202991485596,1.2949610948562622
1783080826774838500,0.939838623046875,-0.4565986394882202,0.19773955643177032,1.3061463832855225
1783080826794688000,0.95968798828125,-0.392682820558548,-0.06311687082052231,1.0840388536453247
1783080826814730000,0.97972998046875,-0.32823434472084045,-0.07483477145433426,0.7368960976600647
1783080826854237000,1.01923681640625,-0.23515695333480835,0.26751431822776794,0.3561975359916687
1783080826874086400,1.03908642578125,-0.14940322935581207,0.378301739692688,0.37270912528038025
1783080826893936000,1.05893603515625,-0.17550218105316162,0.20679430663585663,0.4265049397945404
1783080826913978000,1.07897802734375,-0.25912538170814514,0.013981585390865803,0.5026713013648987
1783080826933750800,1.098750732421875,-0.08122635632753372,0.7472824454307556,0.9041424989700317
1783080826953485000,1.118485107421875,0.0918789878487587,2.0386483669281006,1.2379695177078247
1783080826973373000,1.138373046875,0.30479857325553894,1.7584840059280396,0.4914860129356384
1783080826993222700,1.15822265625,0.4800344407558441,-1.2644679546356201,-1.7546223402023315
1783080827013226500,1.1782265625,0.3825628161430359,-2.5787370204925537,-2.8324029445648193
1783080827032922000,1.197922119140625,0.2623211741447449,-0.5482112765312195,-1.7812539339065552
1783080827052733200,1.217733154296875,0.07696529477834702,0.8852340579032898,-0.5846965909004211
1783080827072582700,1.237582763671875,-0.07430213689804077,0.4800344407558441,-0.5378249883651733
1783080827092432400,1.257432373046875,-0.001331579522229731,-0.32517173886299133,-1.020922064781189
1783080827112474600,1.277474609375,0.23568958044052124,-0.8416914343833923,-1.0884331464767456
1783080827132324400,1.297324462890625,0.3346259295940399,-1.018525242805481,-0.6283723711967468
1783080827151981600,1.316981689453125,0.25859275460243225,-0.8816388249397278,-0.20346535742282867
1783080827171831300,1.336831298828125,0.016245270147919655,-0.6052029132843018,0.014247900806367397
1783080827191680800,1.3566806640625,-0.2095906287431717,-0.28149592876434326,0.1356879621744156
1783080827211723000,1.376722900390625,-0.3127880394458771,-0.021038956940174103,0.22357220947742462
1783080827231380200,1.396380126953125,-0.33196279406547546,0.07576687633991241,0.3055975139141083
1783080827251422200,1.416422119140625,-0.3122554123401642,-0.10785794258117676,0.44887545704841614
1783080827271079400,1.436079345703125,-0.25859275460243225,-0.3640538454055786,0.5856286883354187
1783080827290929200,1.45592919921875,-0.18349166214466095,-0.5471460223197937,0.6767086982727051
1783080827310971100,1.47597119140625,-0.20586219429969788,-0.5014728307723999,0.6575340032577515
