time,seconds_elapsed,z,y,x
1783080723407116800,0.11311669921875,-0.07217161357402802,-0.4348938763141632,-0.4330296814441681
1783080723426972000,0.132971923828125,-0.0822916179895401,-0.45087283849716187,-1.3568795919418335
1783080723446799600,0.152799560546875,-0.15526217222213745,-0.17923060059547424,-0.9713872671127319
1783080723466464800,0.17246484375,-0.18775272369384766,-0.1861548274755478,-0.26152223348617554
1783080723486354700,0.192354736328125,-0.0018642114009708166,0.1093226820230484,-0.5388902425765991
1783080723506222000,0.21222216796875,0.19307903945446014,0.27710169553756714,-1.0230525732040405
1783080723526224400,0.232224365234375,0.237820103764534,0.35220280289649963,-1.1837742328643799
1783080723546057500,0.252057373046875,0.06471476703882217,0.4251733422279358,-0.8542082905769348
1783080723565771300,0.271771240234375,-0.3069290816783905,-0.27723485231399536,0.1490037590265274
1783080723585758200,0.29175830078125,-0.5567334294319153,0.015579480677843094,0.7432876825332642
1783080723605471700,0.3114716796875,-0.7165229320526123,0.5597960352897644,0.9179909229278564
1783080723625474000,0.33147412109375,-0.8484824895858765,0.7068024277687073,0.9579383134841919
1783080723645307400,0.351307373046875,-0.9752488732337952,0.25739431381225586,0.9398288726806641
1783080723665005600,0.371005615234375,-1.113733172416687,-0.5684512853622437,0.7486140131950378
1783080723684853200,0.390853271484375,-1.1451584100723267,-0.8443545699119568,0.44940808415412903
1783080723704686300,0.410686279296875,-1.155811071395874,-0.5302349925041199,0.23102904856204987
1783080723724726500,0.4307265625,-1.2330427169799805,-0.1856221854686737,0.163384810090065
1783080723744559400,0.450559326171875,-1.311872124671936,-0.23036326467990875,0.2390185296535492
1783080723764257000,0.470257080078125,-1.2665984630584717,-0.481765478849411,0.5414202213287354
1783080723784108300,0.4901083984375,-1.1648657321929932,-0.6962829232215881,0.9206541180610657
1783080723803975000,0.509974853515625,-1.0407625436782837,-0.8321040868759155,0.9872331023216248
1783080723823976700,0.529976806640625,-0.9496825337409973,-0.6696513295173645,0.8418245911598206
1783080723843806000,0.549805908203125,-0.9198551774024963,-0.3928159773349762,0.7837677001953125
1783080723863466000,0.569466064453125,-0.7894935011863708,-0.21544957160949707,0.9233172535896301
1783080723883317800,0.58931787109375,-0.37031227350234985,-0.45673179626464844,1.2651337385177612
1783080723903188700,0.609188720703125,-0.02210422046482563,-1.331579566001892,1.2869716882705688
1783080723923228700,0.629228759765625,-0.07962846010923386,-3.153846263885498,-0.1129179447889328
1783080723943057400,0.649057373046875,0.03914843872189522,-3.0467872619628906,-2.1614198684692383
1783080723962717200,0.66871728515625,0.016245270147919655,0.006524739786982536,-2.8467838764190674
1783080723982568700,0.688568603515625,-0.17923060059547424,1.1056104898452759,-1.9884477853775024
1783080724002439700,0.708439697265625,-0.007723161485046148,-0.07163897901773453,-0.5506081581115723
1783080724022464000,0.728464111328125,0.21544957160949707,-1.3880385160446167,0.8210519552230835
1783080724042161000,0.748160888671875,0.24527695775032043,-1.863545536994934,1.2395673990249634
