time,seconds_elapsed,z,y,x
1783080811143239700,0.14623974609375,9.457033157348633,6.32662296295166,3.570091485977173
1783080811163063600,0.1660634765625,5.377270698547363,5.2731828689575195,2.60339093208313
1783080811182925800,0.18592578125,5.96590518951416,3.710071563720703,2.193620204925537
1783080811222784000,0.225783935546875,10.804790496826172,2.344966173171997,1.2382856607437134
1783080811242481400,0.2454814453125,7.40279483795166,1.9166508913040161,-0.22911277413368225
1783080811262332400,0.26533251953125,3.4331023693084717,2.2396819591522217,-1.1748759746551514
1783080811282183000,0.285182861328125,0.37088751792907715,2.0410776138305664,-0.7704889178276062
1783080811302049000,0.305049072265625,-0.4743770956993103,1.770688772201538,0.11066804826259613
1783080811322035000,0.325034912109375,-0.07238288223743439,1.4685949087142944,0.33080771565437317
1783080811341731800,0.34473193359375,0.6628118753433228,1.2077772617340088,0.251844584941864
1783080811361598200,0.36459814453125,0.9571290612220764,0.841675341129303,0.08434699475765228
1783080811381580300,0.384580322265625,1.4003994464874268,0.3361915946006775,0.019740786403417587
1783080811401259000,0.404259033203125,1.7641085386276245,-0.22851456701755524,-0.06400800496339798
1783080811421298700,0.424298583984375,1.7425731420516968,-0.4893322288990021,-0.6628118753433228
1783080811441127700,0.444127685546875,1.989033818244934,-0.13998012244701385,-1.8957136869430542
1783080811460791000,0.463791015625,1.4841482639312744,0.24047867953777313,-2.985046148300171
1783080811480680200,0.48368017578125,1.067797064781189,0.7674978375434875,-3.2650065422058105
1783080811500546300,0.50354638671875,3.5503506660461426,2.1750757694244385,-2.8079774379730225
1783080811520547600,0.523547607421875,7.131807804107666,5.757131099700928,-3.0376882553100586
1783080811540395500,0.5433955078125,10.666007041931152,9.709476470947266,-3.016152858734131
1783080811560244000,0.563243896484375,16.45723533630371,12.66879940032959,-1.7593228816986084
1783080811580073200,0.5830732421875,22.459630966186523,13.951951026916504,-0.8590233325958252
1783080811599753000,0.6027529296875,23.879173278808594,15.331413269042969,-1.3112667798995972
1783080811619774200,0.622774169921875,23.632713317871094,16.077974319458008,-0.494716078042984
1783080811639434000,0.64243408203125,22.648664474487305,15.376876831054688,0.6209374666213989
1783080811659285500,0.662285400390625,21.4396915435791,13.102499008178711,1.7389838695526123
1783080811679136800,0.68213671875,17.580068588256836,10.447063446044922,2.2773690223693848
1783080811699007200,0.70200732421875,9.626923561096191,8.653642654418945,2.255833625793457
1783080811719031300,0.72203125,3.727419376373291,6.149554252624512,2.1816561222076416
1783080811738727700,0.741727783203125,3.8111681938171387,3.197409152984619,1.3435698747634888
1783080811758578200,0.761578125,5.62373161315918,1.1527422666549683,0.10827522724866867
1783080811778428200,0.78142822265625,5.4514479637146,0.844068169593811,-0.727418065071106
1783080811798294000,0.8012939453125,2.664407968521118,1.8400806188583374,-1.5846468210220337
1783080811818295000,0.821294921875,-0.06759724020957947,2.3306093215942383,-1.399801254272461
1783080811838142700,0.841142822265625,-0.9720842242240906,2.431107759475708,-1.3591232299804688
1783080811857971500,0.860971435546875,-0.5174478888511658,2.2372891902923584,-1.4165509939193726
1783080811877631200,0.88063134765625,1.1084750890731812,1.674975872039795,-1.2418749332427979
1783080811897502500,0.90050244140625,2.5016961097717285,1.181456208229065,-1.3519448041915894
1783080811917523000,0.92052294921875,2.882154941558838,0.8273184299468994,-1.6588243246078491
1783080811937201700,0.94020166015625,2.3676979541778564,0.6550351977348328,-1.7593228816986084
1783080811957222400,0.960222412109375,1.4745769500732422,0.6574280261993408,-1.8287147283554077
1783080811976901000,0.979901123046875,1.1060823202133179,0.8033902049064636,-1.8861424922943115
1783080811996940800,0.99994091796875,2.048854351043701,1.059422254562378,-1.5242279767990112
1783080812016769800,1.019769775390625,3.4235310554504395,1.3704891204833984,-0.6532405614852905
1783080812036449000,1.039448974609375,5.590231895446777,2.761915445327759,-0.21714866161346436
1783080812056489000,1.059489013671875,9.248259544372559,6.113661766052246,-0.9451649188995361
1783080812096238600,1.099238525390625,18.787246704101562,16.430316925048828,-1.3663017749786377
1783080812116082400,1.11908251953125,24.073591232299805,18.18246078491211,-2.906083106994629
1783080812135880200,1.138880126953125,27.042484283447266,15.692728996276855,-2.609373092651367
1783080812155730000,1.15872998046875,30.166913986206055,12.206984519958496,-0.33918261528015137
1783080812175579600,1.17857958984375,27.061628341674805,9.65683364868164,0.5659025311470032
1783080812195429400,1.198429443359375,17.144575119018555,8.967700958251953,0.4408775866031647
1783080812215279000,1.218279052734375,6.320641040802002,7.99083137512207,1.0085747241973877
1783080812235128800,1.23812890625,3.3278181552886963,4.021138668060303,3.28773832321167
1783080812254786300,1.257786376953125,11.364710807800293,-0.7746763229370117,4.1042890548706055
1783080812274828000,1.277828125,17.508283615112305,-2.2301106452941895,2.318047046661377
1783080812294485500,1.297485595703125,13.821541786193848,-0.6406782865524292,-0.5312066078186035
1783080812314527500,1.317527587890625,5.867799282073975,1.1359925270080566,-2.8654050827026367
1783080812334377200,1.337377197265625,-0.34277185797691345,1.8951154947280884,-3.205185890197754
1783080812354034700,1.35703466796875,-2.035095691680908,1.4087743759155273,-1.3399807214736938
1783080812373884200,1.37688427734375,-0.8979067206382751,0.8273184299468994,0.15134602785110474
1783080812393733600,1.396733642578125,0.08614161610603333,0.2787638306617737,0.534795880317688
1783080812413776000,1.41677587890625,-0.009571290574967861,0.10648060590028763,-0.12143574655056
1783080812433433000,1.43643310546875,-0.8859425783157349,0.005982056725770235,-0.8422735929489136
1783080812453282800,1.45628271484375,-0.6586244106292725,0.10408778488636017,-1.191625714302063
1783080812473132300,1.47613232421875,0.08853443711996078,0.37926238775253296,-1.31365966796875
1783080812492982000,1.49598193359375,0.059820566326379776,0.5808576941490173,-1.6588243246078491
1783080812513024300,1.516024169921875,0.19621145725250244,0.8919246196746826,-1.984248161315918
1783080812532681500,1.535681396484375,1.8287147283554077,1.363310694694519,-1.5750755071640015
1783080812552531200,1.55553125,3.0927233695983887,2.974876642227173,-0.12143574655056
1783080812572380700,1.575380615234375,6.689135551452637,5.574678421020508,1.5469598770141602
1783080812592230400,1.59523046875,12.66042423248291,9.039485931396484,1.9280169010162354
1783080812612272600,1.615272705078125,20.001007080078125,11.95035457611084,1.6145570278167725
1783080812631930000,1.63493017578125,23.692533493041992,13.317852973937988,0.16331014037132263
1783080812651779800,1.65477978515625,23.19961166381836,14.09133243560791,-2.347957134246826
1783080812671629300,1.67462939453125,22.5218448638916,13.951951026916504,-3.4229328632354736
1783080812691479000,1.69447900390625,23.876781463623047,11.344970703125,-1.062413215637207
1783080812711521300,1.714521240234375,22.416561126708984,8.060222625732422,2.809173822402954
1783080812731371300,1.734371337890625,13.582259178161621,6.877570629119873,2.6967110633850098
1783080812751028700,1.75402880859375,4.187439441680908,5.488536834716797,1.8705891370773315
1783080812770878200,1.773878173828125,3.744169235229492,1.9884356260299683,1.3004990816116333
1783080812790728000,1.79372802734375,9.844670295715332,-0.14715859293937683,-0.21236300468444824
1783080812810770200,1.813770263671875,12.238689422607422,0.5473581552505493,-1.7736797332763672
1783080812830620200,1.8336201171875,8.264211654663086,1.9764715433120728,-2.5848467350006104
1783080812850470000,1.853469970703125,2.606980323791504,2.974876642227173,-2.575275421142578
1783080812870127400,1.87312744140625,-0.9026923179626465,2.9700911045074463,-1.2131611108779907
1783080812889976800,1.892976806640625,-0.19920247793197632,2.0506489276885986,0.3475574851036072
1783080812910019000,1.91301904296875,2.2671995162963867,1.1479566097259521,0.6783652305603027
1783080812929868800,1.932868896484375,3.380460262298584,0.844068169593811,0.010169495828449726
1783080812949718800,1.95271875,2.9180471897125244,0.9469595551490784,-0.511465847492218
1783080812969568500,1.972568603515625,1.4841482639312744,1.1072787046432495,-0.7704889178276062
1783080812989418200,1.992418212890625,0.6604190468788147,1.2293126583099365,-0.8566305041313171
1783080813029118000,2.032117919921875,-0.08673982322216034,1.2675977945327759,-0.2913261651992798
1783080813048967700,2.0519677734375,-0.06759724020957947,1.114457130432129,0.12502498924732208
1783080813068817400,2.0718173828125,1.3094722032546997,1.7156537771224976,0.1657029688358307
