time,seconds_elapsed,z,y,x
1783080281486079200,0.113079345703125,0.05938844755291939,-0.10519478470087051,-0.29028433561325073
1783080281525683200,0.15268310546875,0.03755054250359535,-0.07536740601062775,-0.23861905932426453
1783080281545533200,0.172533203125,0.02157158963382244,-0.05512739345431328,-0.06924213469028473
1783080281565383200,0.192383056640625,-0.0023968431632965803,-0.040213704109191895,0.08189214020967484
1783080281585233200,0.212233154296875,-0.019441060721874237,-0.019973693415522575,0.1735048145055771
1783080281605083100,0.232083251953125,-0.012516847811639309,-0.07217161357402802,0.19800588488578796
1783080281624933000,0.25193310546875,0.010386320762336254,-0.19680745899677277,0.1447426974773407
1783080281644783400,0.271783447265625,-0.015180006623268127,-0.15526217222213745,0.03821633383631706
1783080281664633300,0.29163330078125,-0.08974846452474594,-0.08495477586984634,-0.054328445345163345
1783080281684483300,0.3114833984375,-0.12543480098247528,0.04434159770607948,-0.066046342253685
1783080281704333000,0.3313330078125,-0.08069372177124023,0.2174469381570816,0.03448791056871414
1783080281724183300,0.351183349609375,0.007723161485046148,0.146606907248497,0.16551533341407776
1783080281744033300,0.371033203125,0.0540621280670166,-0.25060325860977173,0.21185430884361267
1783080281763883300,0.39088330078125,-0.007723161485046148,-0.5604618191719055,0.13728585839271545
1783080281783733200,0.410733154296875,-0.23941799998283386,-0.48868969082832336,-0.07243792712688446
1783080281803429000,0.43042919921875,-0.4017375409603119,0.1806953400373459,-0.24767379462718964
1783080281823433000,0.450432861328125,-0.31811434030532837,0.829840362071991,-0.18908429145812988
1783080281843129000,0.470129150390625,-0.1243695318698883,0.6018739342689514,0.07976161688566208
1783080281863132700,0.490132568359375,0.0774979293346405,-0.028495801612734795,0.3982754349708557
1783080281882982700,0.509982666015625,0.17337165772914886,-0.38109806180000305,0.5362271070480347
1783080281902678800,0.5296787109375,0.08761793375015259,-0.2516685426235199,0.4217112362384796
1783080281922528500,0.549528564453125,-0.0679105594754219,-0.002929474925622344,0.195875346660614
1783080281942378500,0.56937841796875,-0.1904158741235733,0.23342590034008026,-0.030892645940184593
1783080281962382300,0.58938232421875,-0.20160114765167236,0.21105535328388214,-0.19121482968330383
1783080281982078500,0.609078369140625,-0.07696529477834702,0.04434159770607948,-0.2306295782327652
1783080282001928200,0.62892822265625,0.07163897901773453,-0.052464235574007034,-0.1603221744298935
1783080282021778200,0.648778076171875,0.11744531989097595,-0.002929474925622344,-0.03728422895073891
1783080282041628200,0.668628173828125,0.06205160543322563,0.04114580899477005,0.01584579609334469
1783080282061632000,0.688632080078125,0.03435475379228592,0.0011984215816482902,-0.019174745306372643
1783080282081328000,0.708328125,0.0727042406797409,0.009187898598611355,-0.08788424730300903
1783080282101178000,0.72817822265625,0.10146636515855789,0.03315633162856102,-0.15712638199329376
1783080282121027800,0.74802783203125,0.10679268091917038,0.015579480677843094,-0.1928127259016037
1783080282140877800,0.7678779296875,0.10998847335577011,-0.007190529722720385,-0.18056218326091766
1783080282160882000,0.7878818359375,0.0913463607430458,0.04540686309337616,-0.12197268754243851
1783080282180578000,0.807578125,0.056192658841609955,0.027830012142658234,-0.07723161578178406
1783080282200427800,0.827427734375,0.07803056389093399,-0.023169483989477158,-0.07829687744379044
1783080282220277800,0.84727783203125,0.21544957160949707,0.0007989477599039674,-0.03515370190143585
1783080282240127700,0.867127685546875,0.3127880394458771,-0.05725792050361633,0.06857634335756302
1783080282260131800,0.8871318359375,0.28988486528396606,-0.18722008168697357,0.16924376785755157
1783080282279827700,0.90682763671875,0.23409168422222137,-0.15472954511642456,0.19534271955490112
1783080282299831800,0.926831787109375,0.1994706094264984,0.05446160212159157,0.15699322521686554
1783080282319528000,0.94652783203125,0.1664474457502365,0.3106575012207031,0.13622058928012848
1783080282339531800,0.96653173828125,0.08069372177124023,0.2179795652627945,0.10159952193498611
1783080282359382000,0.986382080078125,0.04127896577119827,0.039547912776470184,-0.00798947736620903
1783080282379078100,1.006078125,0.04554001986980438,0.0011984215816482902,-0.13848426938056946
1783080282398928000,1.025927978515625,0.07696529477834702,0.03741738572716713,-0.17576849460601807
1783080282418739500,1.045739501953125,0.09986846894025803,0.15566164255142212,-0.09321057051420212
1783080282438781700,1.06578173828125,0.1201084777712822,0.27656906843185425,0.057391077280044556
1783080282458631700,1.085631591796875,0.1430116444826126,0.22064273059368134,0.2107890397310257
1783080282478327800,1.105327880859375,0.16964323818683624,0.007590003311634064,0.3141196072101593
1783080282498332000,1.125331787109375,0.138217955827713,-0.09560741484165192,0.285890132188797
1783080282518182000,1.145181884765625,0.10785794258117676,-0.09028109163045883,0.09094688296318054
1783080282538031900,1.165031982421875,0.07217161357402802,-0.07803056389093399,-0.14860427379608154
1783080282557728000,1.18472802734375,0.05832318589091301,-0.09400951862335205,-0.28868645429611206
1783080282577731800,1.20473193359375,0.08122635632753372,-0.05459476262331009,-0.27110961079597473
1783080282597428000,1.224427978515625,0.05779055133461952,0.06884266436100006,-0.12996216118335724
1783080282617277700,1.244277587890625,-0.019973693415522575,0.09387636184692383,0.008388951420783997
1783080282637281500,1.264281494140625,-0.07004108279943466,0.03741738572716713,0.061119500547647476
1783080282656977700,1.283977783203125,-0.09560741484165192,-0.02157158963382244,0.017443692311644554
1783080282676827400,1.303827392578125,-0.08335687965154648,-0.07004108279943466,-0.07776424288749695
1783080282696677400,1.323677490234375,-0.06684529036283493,-0.06631266325712204,-0.15819165110588074
1783080282716681500,1.343681396484375,-0.0679105594754219,-0.05938844755291939,-0.19547587633132935
1783080282736531500,1.363531494140625,-0.06258423626422882,-0.06151897460222244,-0.17257271707057953
1783080282756227600,1.3832275390625,-0.08655267208814621,-0.04127896577119827,-0.09480846673250198
1783080282776077300,1.403077392578125,-0.1430116444826126,-0.06418213248252869,0.011052110232412815
1783080282795927300,1.42292724609375,-0.1952095627784729,-0.14141374826431274,0.057391077280044556
1783080282815931400,1.442931396484375,-0.19680745899677277,-0.12650005519390106,0.03448791056871414
1783080282835781400,1.462781494140625,-0.18189376592636108,-0.15952323377132416,-0.004261054564267397
1783080282855631600,1.482631591796875,-0.17337165772914886,-0.21704746782779694,-0.02769685536623001
1783080282875271400,1.502271484375,-0.2330264151096344,-0.1813611388206482,-0.04367581009864807
1783080282895177000,1.522177001953125,-0.2962764501571655,0.009720530360937119,-0.04314317926764488
1783080282915181000,1.54218115234375,-0.27763432264328003,0.24674169719219208,0.004127896390855312
1783080282935031300,1.56203125,-0.19361166656017303,0.3298322558403015,0.10053425282239914
1783080282954727200,1.58172705078125,-0.14194637537002563,0.06085318699479103,0.1537974327802658
1783080282974577200,1.6015771484375,-0.13715268671512604,-0.3518033027648926,0.07816372066736221
1783080282994581200,1.621581298828125,-0.1898832470178604,-0.4822981059551239,-0.10705899447202682
1783080283014431200,1.64143115234375,-0.30000486969947815,-0.20852535963058472,-0.29880645871162415
1783080283034281500,1.661281494140625,-0.3548659384250641,0.19773955643177032,-0.35473278164863586
1783080283053977300,1.680977294921875,-0.2792322337627411,0.3910849094390869,-0.21571588516235352
1783080283073827300,1.700827392578125,-0.10519478470087051,0.26644906401634216,0.02756369672715664
1783080283093677000,1.720677001953125,0.05193160101771355,-0.001331579522229731,0.2438122183084488
1783080283113681200,1.74068115234375,0.09400951862335205,-0.20160114765167236,0.3519364893436432
1783080283133531100,1.76053125,0.027430538088083267,-0.31451907753944397,0.2848248779773712
1783080283153227300,1.780227294921875,-0.08335687965154648,-0.24794010818004608,0.1213068962097168
1783080283173231000,1.800231201171875,-0.15632744133472443,-0.012516847811639309,-0.038882121443748474
1783080283192927200,1.81992724609375,-0.10785794258117676,0.17110797762870789,-0.10013478249311447
1783080283212931000,1.83993115234375,-0.016245270147919655,0.1753690242767334,-0.022370535880327225
1783080283232627200,1.859627197265625,0.06578002870082855,0.07683213800191879,0.13409006595611572
1783080283252477000,1.879476806640625,0.10040109604597092,-0.08655267208814621,0.2438122183084488
1783080283272327000,1.899326904296875,0.07483477145433426,-0.20692746341228485,0.19321219623088837
1783080283292177000,1.919177001953125,0.04767054691910744,-0.1909485012292862,0.03555317223072052
1783080283312180700,1.9391806640625,0.024767380207777023,-0.01837579719722271,-0.13209268450737
1783080283331876900,1.958876953125,0.016777902841567993,0.13861742615699768,-0.2077264040708542
1783080283351726800,1.978726806640625,0.0023968431632965803,0.1332911103963852,-0.10705899447202682
1783080283371576600,1.99857666015625,-0.02210422046482563,0.04913528636097908,0.05845634266734123
1783080283391426600,2.018426513671875,0.002929474925622344,0.035819489508867264,0.1495363861322403
1783080283411430700,2.0384306640625,0.07856319099664688,0.08908267319202423,0.11970899999141693
1783080283431126800,2.058126708984375,0.12809795141220093,0.08535424619913101,0.030226856470108032
1783080283450976500,2.0779765625,0.12117373943328857,0.06404897570610046,-0.022370535880327225
1783080283470826500,2.097826416015625,0.1009337306022644,0.008122635073959827,-0.008522109128534794
1783080283490830600,2.11783056640625,0.12809795141220093,-0.08974846452474594,0.04194475710391998
1783080283510680600,2.1376806640625,0.19254639744758606,-0.15899059176445007,0.09520793706178665
1783080283530530800,2.15753076171875,0.21651484072208405,-0.14141374826431274,0.15113428235054016
1783080283550380800,2.177380859375,0.1573926955461502,0.034754227846860886,0.19853851199150085
1783080283570077000,2.197076904296875,0.0679105594754219,0.29095011949539185,0.21451745927333832
1783080283589926700,2.2169267578125,0.014647374860942364,0.3154512047767639,0.1735048145055771
1783080283609930800,2.2369306640625,0.016245270147919655,0.05233107507228851,0.04780370742082596
1783080283629780700,2.25678076171875,0.03328948840498924,-0.19414429366588593,-0.14487585425376892
1783080283649476600,2.2764765625,0.026897907257080078,-0.2324937880039215,-0.3419496417045593
1783080283669326600,2.29632666015625,0.023169483989477158,-0.11691268533468246,-0.44474756717681885
1783080283689176600,2.316176513671875,-0.010386320762336254,0.07470161467790604,-0.34567806124687195
1783080283709180400,2.336180419921875,-0.03488738462328911,0.34208279848098755,-0.06498108059167862
1783080283728876500,2.35587646484375,0.006657897960394621,0.44541335105895996,0.26085641980171204
1783080283748726300,2.375726318359375,0.09880319982767105,0.2179795652627945,0.47177863121032715
1783080283768730400,2.39573046875,0.20319904386997223,-0.10679268091917038,0.48030075430870056
1783080283788426200,2.41542626953125,0.25379905104637146,-0.3219759464263916,0.2672480046749115
1783080283808430300,2.435430419921875,0.228232741355896,-0.31451907753944397,-0.041545283049345016
1783080283828126500,2.45512646484375,0.15153375267982483,-0.105727419257164,-0.28495803475379944
1783080283848130300,2.47513037109375,0.07217161357402802,0.12104058265686035,-0.3526022732257843
1783080283867826400,2.494826416015625,0.016777902841567993,0.22863221168518066,-0.21038956940174103
1783080283887676200,2.51467626953125,0.015180006623268127,0.21904483437538147,0.005725792143493891
1783080283907680300,2.53468017578125,0.06205160543322563,0.05233107507228851,0.13302479684352875
1783080283927376400,2.55437646484375,0.11744531989097595,-0.08388951420783997,0.1213068962097168
1783080283947226000,2.57422607421875,0.14247901737689972,-0.1573926955461502,-0.013848427683115005
1783080283967230200,2.594230224609375,0.11158636957406998,-0.23888537287712097,-0.19121482968330383
1783080283987080200,2.614080078125,0.044474758207798004,-0.2601906359195709,-0.32650330662727356
1783080284006930400,2.633930419921875,-0.01784316636621952,-0.1957421898841858,-0.3765707015991211
1783080284026780400,2.653780517578125,-0.03328948840498924,-0.1201084777712822,-0.29827383160591125
1783080284046630400,2.67363037109375,-0.05033370852470398,-0.0492684431374073,-0.12836426496505737
1783080284066480400,2.69348046875,-0.03914843872189522,-0.08921582996845245,0.03608580678701401
1783080284086330600,2.71333056640625,-0.03169159218668938,-0.18349166214466095,0.12982900440692902
1783080284106180600,2.7331806640625,-0.04980107396841049,-0.23196116089820862,0.10639320313930511
1783080284126030600,2.753030517578125,-0.06258423626422882,-0.23036326467990875,-0.0037284228019416332
1783080284145880600,2.772880615234375,-0.09933583438396454,-0.18029586970806122,-0.10492847114801407
1783080284165730600,2.79273046875,-0.13022847473621368,0.03795001655817032,-0.11078742146492004
1783080284185580500,2.81258056640625,-0.11211899667978287,0.3165164589881897,0.011584741994738579
1783080284205430500,2.832430419921875,-0.052464235574007034,0.5464802384376526,0.2203764170408249
1783080284225280500,2.852280517578125,0.005592633970081806,0.4672512710094452,0.3892207145690918
1783080284245130500,2.872130615234375,-0.0002663159102667123,-0.110521100461483,0.36312174797058105
1783080284264980500,2.89198046875,-0.06205160543322563,-0.5956155061721802,0.11917637288570404
1783080284284830500,2.91183056640625,-0.21651484072208405,-0.5428850054740906,-0.2258358895778656
1783080284304680400,2.931680419921875,-0.34794172644615173,0.023568958044052124,-0.4617917835712433
1783080284324530400,2.951530517578125,-0.32450592517852783,0.48429548740386963,-0.36911386251449585
1783080284344380400,2.97138037109375,-0.15366427600383759,0.4608596861362457,-0.018642114475369453
1783080284364230400,2.99123046875,-0.015180006623268127,-0.018908429890871048,0.34501224756240845
1783080284384080400,3.011080322265625,-0.003994738683104515,-0.3613906800746918,0.5234439373016357
1783080284403930400,3.030930419921875,-0.04767054691910744,-0.30173593759536743,0.45846283435821533
1783080284423780400,3.0507802734375,-0.12596742808818817,-0.07217161357402802,0.252334326505661
1783080284443515000,3.070514892578125,-0.19254639744758606,0.11358373612165451,0.014247900806367397
1783080284463480300,3.090480224609375,-0.18722008168697357,0.1519332230091095,-0.13741901516914368
1783080284483330300,3.110330322265625,-0.10306425392627716,0.12210584431886673,-0.1406148076057434
1783080284503026200,3.130026123046875,-0.027430538088083267,0.10665952414274216,-0.04048001766204834
1783080284523030000,3.150030029296875,-0.021038956940174103,0.09867004305124283,0.09840372949838638
1783080284542726100,3.16972607421875,-0.07803056389093399,0.07896266877651215,0.15699322521686554
1783080284562730000,3.18972998046875,-0.105727419257164,-0.029028434306383133,0.08295740932226181
1783080284582425900,3.20942578125,-0.06258423626422882,-0.0636495053768158,-0.05113265663385391
1783080284602275800,3.22927587890625,-0.035952646285295486,-0.0354200154542923,-0.1406148076057434
1783080284622125600,3.24912548828125,-0.06205160543322563,0.0294279083609581,-0.13795164227485657
1783080284641975600,3.2689755859375,-0.07643266767263412,0.03209106624126434,-0.06444845348596573
1783080284661979400,3.2889794921875,-0.036485280841588974,0.03262370079755783,0.03502054139971733
1783080284681829600,3.30882958984375,0.010386320762336254,0.05446160212159157,0.11704584211111069
1783080284701525800,3.32852587890625,0.007723161485046148,0.14607428014278412,0.16977639496326447
1783080284721375500,3.34837548828125,0.008255792781710625,0.1892174482345581,0.195875346660614
1783080284741225500,3.3682255859375,0.056725289672613144,0.04114580899477005,0.19853851199150085
1783080284761229300,3.388229248046875,0.1009337306022644,-0.16484954953193665,0.17084164917469025
1783080284780925400,3.407925537109375,0.09720530360937119,-0.2878875136375427,0.102132149040699
1783080284800775400,3.427775390625,0.0636495053768158,-0.15206637978553772,0.0318247526884079
1783080284820625200,3.447625244140625,0.030626330524683,0.2563290596008301,0.02383527345955372
1783080284840475100,3.46747509765625,0.002929474925622344,0.48376286029815674,0.11065425723791122
1783080284860479200,3.487479248046875,0.01784316636621952,0.17749954760074615,0.16658060252666473
1783080284880329500,3.50732958984375,0.05832318589091301,-0.09614004194736481,0.10479531437158585
1783080284899987000,3.526987060546875,0.05086633935570717,-0.0002663159102667123,-0.06870950758457184
1783080284919875300,3.546875244140625,0.060986343771219254,0.06937529146671295,-0.2263685166835785
1783080284939725000,3.56672509765625,0.09081372618675232,0.06404897570610046,-0.2487390637397766
1783080284959729200,3.586729248046875,0.138217955827713,0.16205322742462158,-0.10226531326770782
1783080284979425300,3.60642529296875,0.17283903062343597,0.30533120036125183,0.12982900440692902
1783080284999275000,3.62627490234375,0.19414429366588593,0.19081534445285797,0.2986733019351959
1783080285019125000,3.646125,0.18668745458126068,-0.19148114323616028,0.3183806836605072
1783080285039129000,3.666129150390625,0.14940322935581207,-0.49401602149009705,0.1394163817167282
1783080285058979300,3.685979248046875,0.1009337306022644,-0.4625907242298126,-0.13422322273254395
1783080285078675200,3.70567529296875,0.015180006623268127,-0.23888537287712097,-0.3201117217540741
1783080285098679300,3.72567919921875,-0.08388951420783997,0.07097318768501282,-0.29401275515556335
1783080285118375200,3.745375244140625,-0.18668745458126068,0.2936132848262787,-0.0990695208311081
1783080285138379300,3.765379150390625,-0.20319904386997223,0.26698169112205505,0.08881635963916779
1783080285158152200,3.785152099609375,-0.1525990217924118,0.18229323625564575,0.14101427793502808
1783080285177925000,3.804925048828125,-0.09294424951076508,0.051798444241285324,0.0552605502307415
