time,seconds_elapsed,z,y,x
1783080505141020000,0.09202001953125,-1.5873489379882812,-0.06923425197601318,-0.5861810445785522
1783080505180654000,0.131654052734375,-1.1017942428588867,0.16751563549041748,-0.30409061908721924
1783080505200350700,0.151350830078125,-0.67596435546875,0.10869383811950684,-0.19170242547988892
1783080505220201200,0.171201171875,-0.36846923828125,0.21686901152133942,-0.3214675784111023
1783080505240052000,0.191052001953125,-0.06942558288574219,0.33610695600509644,-0.3901316523551941
1783080505260056600,0.211056640625,-0.08861160278320312,0.37556546926498413,-0.3157620131969452
1783080505279753200,0.230753173828125,-0.03606224060058594,0.39095667004585266,-0.13172143697738647
1783080505299603700,0.250603759765625,-0.031185150146484375,0.5219809412956238,-0.044844672083854675
1783080505319608600,0.270608642578125,0.22846603393554688,0.5984827280044556,-0.048877522349357605
1783080505339459300,0.290459228515625,0.5436487197875977,0.31254565715789795,0.0818244069814682
1783080505359310000,0.31031005859375,0.9571876525878906,0.017787232995033264,0.1139938086271286
1783080505378968300,0.32996826171875,1.185495376586914,-0.19232836365699768,0.07961054891347885
1783080505398857200,0.349857177734375,1.0032033920288086,-0.2408088743686676,-0.15524309873580933
1783080505418707700,0.369707763671875,0.36292266845703125,-0.11174554377794266,-0.3847149610519409
1783080505438712300,0.38971240234375,0.6008615493774414,-0.06950096786022186,-0.21194593608379364
1783080505458563000,0.40956298828125,0.7481575012207031,0.05617868900299072,0.1833098828792572
1783080505478413800,0.429413818359375,1.2400131225585938,-0.17199420928955078,0.8838434219360352
1783080505498110500,0.4491103515625,1.2440814971923828,-0.6153082251548767,1.0938444137573242
1783080505517961000,0.4689609375,0.46444034576416016,-0.78850257396698,0.6097133159637451
1783080505537965600,0.488965576171875,0.0834197998046875,-0.6495873332023621,-0.17794856429100037
1783080505557662500,0.508662353515625,-0.38074684143066406,-0.47928252816200256,-0.5028901100158691
1783080505577474300,0.528474365234375,-0.6947431564331055,-0.617090106010437,-0.5182116031646729
1783080505597517300,0.548517333984375,-0.9990339279174805,-0.6442440748214722,-0.13222020864486694
1783080505617368000,0.5683681640625,-1.0443496704101562,-0.6027801632881165,0.7357536554336548
1783080505637219000,0.588218994140625,-0.9227638244628906,-0.3761594295501709,1.1146835088729858
1783080505656877300,0.607877197265625,-0.38980960845947266,-0.16937986016273499,0.8655117750167847
1783080505676727600,0.6277275390625,-0.2618064880371094,0.0006174296140670776,0.38885313272476196
1783080505696578000,0.647578125,-0.4819927215576172,0.15008726716041565,0.10558844357728958
1783080505716621000,0.66762109375,-0.6866540908813477,0.2318287491798401,-0.00005307048559188843
1783080505736472000,0.68747216796875,-0.7330312728881836,0.3640630543231964,-0.10319679230451584
1783080505756168700,0.707168701171875,-0.7006025314331055,0.5147956013679504,-0.10467157512903214
1783080505776019200,0.727019287109375,-0.6398420333862305,0.5951181650161743,-0.011201627552509308
1783080505795831300,0.746831298828125,-0.6556015014648438,0.7616702318191528,0.022419363260269165
1783080505815874300,0.766874267578125,-0.43767833709716797,0.8144857883453369,0.0008191615343093872
1783080505835725300,0.786725341796875,-0.27801990509033203,0.7890653610229492,0.02711847424507141
