time,seconds_elapsed,z,y,x
1783080505170584000,0.121583984375,8.50169849395752,0.4175475537776947,-0.698704183101654
1783080505190572300,0.141572265625,8.937192916870117,0.3577269911766052,-0.45164528489112854
1783080505210270200,0.161270263671875,9.30329418182373,0.2907279431819916,-0.494716078042984
1783080505230122000,0.1811220703125,9.622138023376465,0.4462614357471466,-0.6197410821914673
1783080505249989000,0.200989013671875,9.753743171691895,0.4821537733078003,-0.5934200286865234
1783080505289674000,0.240674072265625,9.746564865112305,0.5928218364715576,-0.24586252868175507
1783080505309541000,0.260541015625,9.923633575439453,0.7674978375434875,-0.24586252868175507
1783080505329543400,0.28054345703125,10.167701721191406,0.6717849373817444,-0.11665010452270508
1783080505349392100,0.30039208984375,10.594222068786621,0.32662028074264526,0.019740786403417587
1783080505369222100,0.32022216796875,10.919646263122559,0.07058826833963394,0.08195417374372482
1783080505388886800,0.33988671875,11.044073104858398,-0.08733802288770676,-0.020937198773026466
1783080505408777200,0.359777099609375,10.450653076171875,-0.008374879136681557,-0.36311084032058716
1783080505428644400,0.379644287109375,10.284950256347656,0.11126625537872314,-0.4492524564266205
1783080505448646700,0.399646728515625,10.505687713623047,0.26201409101486206,-0.16689938306808472
1783080505468495600,0.41949560546875,10.833504676818848,0.26440688967704773,0.5395814776420593
1783080505488329700,0.439329833984375,11.204392433166504,-0.16151553392410278,1.2502498626708984
1783080505508028200,0.459028076171875,10.744970321655273,-0.5521438121795654,1.1665010452270508
1783080505527895800,0.478895751953125,10.071989059448242,-0.633499801158905,0.3116651475429535
1783080505547883300,0.49888330078125,9.751350402832031,-0.381655216217041,-0.4707878530025482
1783080505567577600,0.51857763671875,9.279366493225098,-0.4295116662979126,-0.6532405614852905
1783080505587411200,0.5384111328125,9.037691116333008,-0.41994038224220276,-0.550349235534668
1783080505607452000,0.558451904296875,8.752944946289062,-0.49172505736351013,0.27816563844680786
1783080505627300900,0.57830078125,8.86780071258545,-0.31465616822242737,1.0755738019943237
1783080505647131100,0.598131103515625,9.147761344909668,-0.13998012244701385,1.0827522277832031
1783080505666792000,0.6177919921875,9.593423843383789,0.037088751792907715,0.625723123550415
1783080505686644500,0.63764453125,9.473783493041992,0.18544375896453857,0.19202402234077454
1783080505706516200,0.65751611328125,9.241081237792969,0.3122633695602417,0.022133609279990196
1783080505726556700,0.677556640625,9.107083320617676,0.4127618968486786,-0.09511470049619675
1783080505746390000,0.69739013671875,9.104690551757812,0.5904290080070496,-0.19322042167186737
