time,seconds_elapsed,z,y,x
1783080505150723600,0.1017236328125,0.1418132185935974,0.01318263728171587,0.04301001876592636
1783080505170584000,0.121583984375,0.15299849212169647,-0.03315633162856102,-0.14607428014278412
1783080505190572300,0.141572265625,0.11145320534706116,-0.06351634114980698,-0.2541985511779785
1783080505210270200,0.161270263671875,0.05446160212159157,-0.04167843982577324,-0.23502379655838013
1783080505230122000,0.1811220703125,0.024234747514128685,-0.043276336044073105,-0.1423458606004715
1783080505249989000,0.200989013671875,0.02157158963382244,-0.0906805694103241,-0.047537390142679214
1783080505269976000,0.22097607421875,0.029028434306383133,-0.11358373612165451,0.03448791056871414
1783080505289674000,0.240674072265625,-0.0002663159102667123,-0.0997353047132492,0.06644582003355026
1783080505309541000,0.260541015625,-0.013049479573965073,-0.06458161026239395,0.05632581561803818
1783080505329543400,0.28054345703125,-0.0636495053768158,-0.14980269968509674,0.0366184376180172
1783080505349392100,0.30039208984375,-0.15046848356723785,-0.27590328454971313,0.003062632866203785
1783080505369222100,0.32022216796875,-0.19840535521507263,-0.3057306706905365,-0.04540686309337616
1783080505388886800,0.33988671875,-0.19467693567276,-0.12636689841747284,-0.05712476372718811
1783080505408777200,0.359777099609375,-0.1531316488981247,0.20226693153381348,0.03821633383631706
1783080505428644400,0.379644287109375,-0.08868319541215897,0.3747064769268036,0.20812588930130005
1783080505448646700,0.399646728515625,-0.06471476703882217,-0.056059498339891434,0.24221432209014893
1783080505468495600,0.41949560546875,-0.12117373943328857,-0.6189181804656982,0.10053425282239914
1783080505488329700,0.439329833984375,-0.30599698424339294,-0.7854987978935242,-0.1428784877061844
1783080505508028200,0.459028076171875,-0.47111284732818604,-0.3249054253101349,-0.3057306706905365
1783080505527895800,0.478895751953125,-0.4949481189250946,0.5478118062019348,-0.24727432429790497
1783080505547883300,0.49888330078125,-0.43808966875076294,0.8811061978340149,-0.030493171885609627
1783080505567577600,0.51857763671875,-0.31878015398979187,0.4929507374763489,0.14314480125904083
1783080505587411200,0.5384111328125,-0.18295903503894806,-0.16951008141040802,0.16924376785755157
1783080505607452000,0.558451904296875,-0.016245270147919655,-0.5081307291984558,0.06591318547725677
1783080505627300900,0.57830078125,0.08322372287511826,-0.30253487825393677,-0.0858868807554245
1783080505647131100,0.598131103515625,0.044474758207798004,0.07017423957586288,-0.1519332230091095
1783080505666792000,0.6177919921875,-0.1201084777712822,0.196940615773201,-0.12583427131175995
1783080505686644500,0.63764453125,-0.23835274577140808,0.0978710949420929,-0.034754227846860886
1783080505706516200,0.65751611328125,-0.25912538170814514,0.04407528415322304,0.05153212696313858
1783080505726556700,0.677556640625,-0.22130851447582245,0.08242477476596832,0.06271740049123764
1783080505746390000,0.69739013671875,-0.1531316488981247,0.11385004967451096,0.03235738351941109
1783080505766088200,0.717088134765625,-0.08815056830644608,0.09946899116039276,-0.005459476262331009
1783080505785936100,0.73693603515625,-0.06205160543322563,0.08295740932226181,-0.0342215932905674
