time,seconds_elapsed,z,y,x
1783080998119274500,0.0952744140625,0.0015659332275390625,-0.008024655282497406,0.006619377061724663
1783080998139062000,0.11506201171875,-0.0007991790771484375,0.005997665226459503,0.0042587220668792725
1783080998158757000,0.134757080078125,0.0038557052612304688,0.01281004399061203,-0.009793903678655624
1783080998178606000,0.154606201171875,-0.007844924926757812,-0.003748774528503418,0.002078551799058914
1783080998198455000,0.174455078125,-0.0006418228149414062,0.0033883005380630493,-0.000331096351146698
1783080998218458000,0.1944580078125,0.006320953369140625,0.0010311678051948547,0.0089128278195858
1783080998238307300,0.214307373046875,0.0037975311279296875,-0.015335895121097565,-0.0006678104400634766
1783080998258002400,0.23400244140625,-0.0032720565795898438,-0.005697354674339294,-0.0029842592775821686
1783080998277851400,0.253851318359375,0.008410453796386719,0.005933292210102081,-0.005223680287599564
1783080998297700400,0.273700439453125,0.015071868896484375,0.005804471671581268,-0.00044674426317214966
1783080998317703400,0.293703369140625,0.0053119659423828125,0.005680471658706665,0.002058841288089752
1783080998337552600,0.313552734375,-0.006436347961425781,-0.003697499632835388,0.011422734707593918
1783080998357247700,0.333247802734375,-0.003909111022949219,-0.0035058259963989258,0.006387421861290932
1783080998377096700,0.3530966796875,0.014735221862792969,0.003623172640800476,-0.0007946416735649109
1783080998396945700,0.372945556640625,0.011931419372558594,0.014942407608032227,-0.005422912538051605
1783080998416948700,0.39294873046875,-0.0023517608642578125,-0.006518200039863586,0.003989245742559433
1783080998436643800,0.412643798828125,0.006983757019042969,-0.0041174739599227905,0.0013167373836040497
1783080998456454400,0.432454345703125,-0.0025053024291992188,0.005146339535713196,0.003562791272997856
1783080998476303400,0.452303466796875,-0.0070514678955078125,-0.0018987283110618591,0.0011051446199417114
1783080998496190700,0.472190673828125,-0.0021886825561523438,0.0005487427115440369,-0.0035850219428539276
1783080998516194000,0.492194091796875,0.002513885498046875,-0.006545715034008026,-0.005806092172861099
1783080998535889200,0.51188916015625,-0.0021991729736328125,0.00531286746263504,-0.0031245723366737366
1783080998555738000,0.531738037109375,-0.011384010314941406,0.0005766451358795166,-0.0030449144542217255
1783080998575587000,0.551587158203125,-0.0017480850219726562,0.0052544549107551575,0.003972312435507774
1783080998595397600,0.571397705078125,0.00293731689453125,-0.003908924758434296,-0.0008148103952407837
1783080998615439400,0.591439453125,0.0028390884399414062,0.005548566579818726,-0.00523979589343071
1783080998635096000,0.611095947265625,-0.011141777038574219,-0.006140068173408508,-0.002577494829893112
1783080998654945000,0.630945068359375,0.0031147003173828125,0.003391839563846588,0.004226192831993103
1783080998674986500,0.650986572265625,-0.006247520446777344,0.0010339990258216858,0.006373489275574684
1783080998694643200,0.670643310546875,0.01247406005859375,-0.007990792393684387,0.0015065334737300873
1783080998714684700,0.6906845703125,-0.004143714904785156,-0.0030253157019615173,-0.007826004177331924
1783080998734341400,0.71034130859375,-0.0016918182373046875,0.004087001085281372,-0.0029620714485645294
1783080998754190300,0.7301904296875,-0.006262779235839844,0.003818802535533905,-0.005002785474061966
1783080998774077700,0.75007763671875,-0.010683059692382812,-0.0008689090609550476,0.004595354199409485
1783080998793927000,0.769927001953125,0.008187294006347656,0.006172187626361847,-0.0002125762403011322
1783080998813930000,0.789929931640625,0.007912635803222656,-0.009961634874343872,0.00439860112965107
1783080998833586700,0.809586669921875,-0.015496253967285156,-0.000303022563457489,-0.0050298720598220825
1783080998853435600,0.829435546875,-0.0034074783325195312,0.008832693099975586,-0.011831358075141907
1783080998873477400,0.849477294921875,-0.0032930374145507812,0.0014618560671806335,0.007051946595311165
1783080998893133800,0.8691337890625,0.008389472961425781,0.017682164907455444,-0.004581853747367859
1783080998913175300,0.88917529296875,-0.02197551727294922,-0.008498810231685638,0.0026906803250312805
1783080998932832300,0.908832275390625,0.013474464416503906,-0.0014030113816261292,0.00026088207960128784
1783080998972712700,0.948712646484375,-0.0009860992431640625,-0.01534106582403183,0.004821253940463066
1783080998992390100,0.96839013671875,0.0013628005981445312,0.0012409612536430359,0.000007465481758117676
1783080999012409300,0.988409423828125,0.010577201843261719,0.0010665133595466614,-0.013702712953090668
1783080999032260400,1.00826025390625,0.0032815933227539062,-0.012987367808818817,-0.0016999617218971252
1783080999051937500,1.0279375,-0.006084442138671875,0.017401836812496185,0.005274135619401932
1783080999071783700,1.04778369140625,-0.0012540817260742188,-0.00856761634349823,0.007386757060885429
