time,seconds_elapsed,z,y,x
1783079936509483300,0.116483154296875,9.686744689941406,0.719641387462616,-0.4492524564266205
1783079936529333000,0.1363330078125,9.880562782287598,0.6741777658462524,-0.41575294733047485
1783079936549182500,0.156182373046875,9.882955551147461,0.6502495408058167,-0.37507495284080505
1783079936569032000,0.176031982421875,9.80399227142334,0.6957131624221802,-0.39182472229003906
1783079936588881700,0.195881591796875,9.744172096252441,0.7363911867141724,-0.4301098585128784
1783079936608731100,0.215731201171875,9.662816047668457,0.7268198728561401,-0.34636107087135315
1783079936628580600,0.23558056640625,9.69631576538086,0.7339983582496643,-0.2626122832298279
1783079936648430000,0.25543017578125,9.710672378540039,0.786640465259552,-0.29371899366378784
1783079936668279800,0.27527978515625,9.629316329956055,0.7435696125030518,-0.31046873331069946
1783079936688129300,0.29512939453125,9.708279609680176,0.7100701332092285,-0.4133601188659668
1783079936707978800,0.314978759765625,9.648459434509277,0.6717849373817444,-0.4133601188659668
1783079936727828200,0.334828125,9.576674461364746,0.6909275650978088,-0.32721850275993347
1783079936747677700,0.354677734375,9.466604232788086,0.7627122402191162,-0.1740778535604477
1783079936767527400,0.37452734375,9.279366493225098,0.7818548083305359,-0.11425728350877762
1783079936787377000,0.394376953125,9.075976371765137,0.755533754825592,-0.054436713457107544
1783079936807226400,0.414226318359375,9.152546882629395,0.7938188910484314,-0.08554340898990631
1783079936827075800,0.434075927734375,9.329615592956543,0.8297112584114075,-0.1740778535604477
1783079936846925300,0.45392529296875,9.358927726745605,0.6406782865524292,-0.08315058797597885
1783079936866775000,0.473775146484375,9.574281692504883,0.666999340057373,-0.12382857501506805
1783079936886624500,0.49362451171875,9.870991706848145,0.7148557901382446,-0.24107688665390015
1783079936906397000,0.51339697265625,10.158130645751953,0.6406782865524292,-0.2602194547653198
1783079936926323500,0.533323486328125,10.431509971618652,0.600000262260437,-0.3152543902397156
1783079936946173000,0.5531728515625,10.589436531066895,0.5473581552505493,-0.4061816334724426
1783079936966022400,0.5730224609375,10.368699073791504,0.600000262260437,-0.46360939741134644
1783079936985872000,0.592871826171875,10.220343589782715,0.5760720372200012,-0.43968117237091064
