time,seconds_elapsed,z,y,x
1783080795491864800,0.06486474609375,0.32936763763427734,0.11593282222747803,-0.04655194282531738
1783080795511714600,0.084714599609375,-0.6551847457885742,0.08637726306915283,0.05794882774353027
1783080795531410400,0.104410400390625,-1.5006093978881836,0.13327503204345703,-0.16839158535003662
1783080795551260200,0.12426025390625,-1.4540634155273438,0.381577730178833,-0.3832024335861206
1783080795571109600,0.144109619140625,-0.2812833786010742,0.3481771945953369,-0.6503766775131226
1783080795590959400,0.16395947265625,0.9456949234008789,-0.2651479244232178,-0.6017496585845947
1783080795610963200,0.183963134765625,0.6854381561279297,-0.41882073879241943,-0.32765454053878784
1783080795630813200,0.203813232421875,0.3402395248413086,-0.3297428488731384,-0.28300905227661133
1783080795650509000,0.223509033203125,1.4547100067138672,0.03725779056549072,-0.786697268486023
1783080795670320000,0.243320068359375,1.831472396850586,-0.42916154861450195,-0.5986146926879883
1783080795690362400,0.2633623046875,0.4773540496826172,-0.8355766534805298,0.3202819228172302
1783080795710212400,0.28321240234375,-0.40282344818115234,1.2034038305282593,-0.6764198541641235
1783080795729908000,0.302907958984375,0.5356988906860352,-2.0773537158966064,1.067148208618164
1783080795749911800,0.322911865234375,-1.2966194152832031,-1.3295259475708008,0.8303488492965698
1783080795769607700,0.342607666015625,-3.5292797088623047,-0.27405667304992676,-0.5618497729301453
1783080795789611300,0.362611328125,-4.355525970458984,-1.2987701892852783,-0.7098485231399536
1783080795809461200,0.382461181640625,-4.336047172546387,-1.139638900756836,-0.9090523719787598
1783080795829311000,0.40231103515625,-4.108119010925293,-0.5266096591949463,-0.8740862607955933
1783080795849161000,0.422160888671875,-3.6624603271484375,-0.5012319087982178,-0.591163158416748
1783080795869010700,0.4420107421875,-1.8646979331970215,-1.8345208168029785,0.7765853404998779
1783080795888860400,0.4618603515625,2.752033233642578,-4.379733085632324,0.3088914155960083
1783080795908710400,0.48171044921875,3.3942699432373047,0.21825790405273438,0.125982403755188
1783080795928560000,0.50156005859375,5.328370094299316,2.2014622688293457,0.6436822414398193
1783080795948409900,0.521409912109375,9.082999229431152,3.3698043823242188,1.1036702394485474
1783080795968259600,0.541259521484375,12.072516441345215,2.283721923828125,4.113913536071777
1783080795988109600,0.561109619140625,11.939811706542969,1.3302364349365234,6.046111106872559
1783080796007959300,0.580959228515625,10.85351848602295,0.9033932685852051,4.0715131759643555
1783080796027809000,0.60080908203125,8.702064514160156,1.2976088523864746,1.1471166610717773
1783080796047658800,0.62065869140625,5.059200286865234,1.648050308227539,-0.026944877579808235
1783080796067508500,0.640508544921875,0.39484596252441406,0.9948306083679199,0.3142298758029938
1783080796087358200,0.660358154296875,-2.4738306999206543,1.0123906135559082,-0.3760383427143097
1783080796107208000,0.6802080078125,-4.064305305480957,1.7893242835998535,-0.7883989810943604
1783080796127058000,0.700057861328125,-5.771883964538574,-2.017429828643799,0.8327505588531494
1783080796146907600,0.71990771484375,-6.376822471618652,-2.997653007507324,0.1841737926006317
1783080796166757400,0.73975732421875,-5.507645606994629,-1.1929566860198975,-2.061488151550293
1783080796186607000,0.759607177734375,-4.8595123291015625,-0.5009231567382812,-2.677222490310669
1783080796206456800,0.779456787109375,-5.1701579093933105,-1.4888982772827148,-1.7103724479675293
1783080796226306600,0.799306640625,-6.6707892417907715,-3.0414645671844482,-0.8602967262268066
1783080796246156500,0.819156494140625,-8.509122848510742,-2.5797853469848633,-0.5558654069900513
1783080796266006300,0.83900634765625,-9.485007286071777,-3.4681081771850586,0.39979231357574463
1783080796285856000,0.85885595703125,-10.21316909790039,-4.188395977020264,1.4569966793060303
1783080796305705700,0.878705810546875,-10.516146659851074,-4.566421031951904,2.1613078117370605
1783080796325555500,0.898555419921875,-10.638494491577148,-4.822782516479492,2.245357036590576
1783080796345405200,0.9184052734375,-8.854129791259766,-6.77641487121582,3.3131470680236816
1783080796365255000,0.9382548828125,-8.149408340454102,-4.792287349700928,1.8818439245224
1783080796385105000,0.95810498046875,-5.860828399658203,-4.422595500946045,1.300191044807434
1783080796404954600,0.97795458984375,-5.293173313140869,-5.32781457901001,1.681359052658081
1783080796424804400,0.997804443359375,-3.685854434967041,-2.134911060333252,-0.7911605834960938
1783080796444654000,1.017654052734375,0.20906543731689453,1.4762778282165527,-1.9303230047225952
1783080796464503800,1.03750390625,4.562745094299316,7.559815883636475,-3.8534083366394043
1783080796484353500,1.057353515625,10.273844718933105,12.309979438781738,-5.1305036544799805
1783080796504049400,1.07704931640625,17.99972152709961,10.782767295837402,-3.596306324005127
1783080796524053000,1.097052978515625,26.490646362304688,4.353998184204102,1.4917268753051758
1783080796543902700,1.11690283203125,28.953643798828125,0.8831789493560791,3.370640516281128
1783080796563752400,1.13675244140625,20.6473388671875,1.3508002758026123,0.20765787363052368
1783080796583602400,1.1566025390625,8.852106094360352,2.2572989463806152,-2.98325252532959
1783080796603259600,1.176259765625,-0.07409191131591797,2.443572998046875,-3.4832072257995605
1783080796623147500,1.1961474609375,-6.962027549743652,1.6154637336730957,-2.4969699382781982
1783080796642958800,1.215958740234375,-10.105253219604492,0.31311583518981934,-1.5596344470977783
1783080796663000800,1.236000732421875,-8.183886528015137,-2.5812783241271973,0.14707988500595093
1783080796682658300,1.255658203125,-5.129720687866211,-3.831563949584961,0.36855387687683105
1783080796702507800,1.2755078125,-3.721196174621582,-2.646366596221924,-1.6144964694976807
1783080796722357500,1.295357421875,-4.735005855560303,-1.7126092910766602,-3.133607864379883
1783080796742207200,1.315207275390625,-7.121445655822754,-2.1533617973327637,-3.291264533996582
1783080796762249500,1.33524951171875,-8.739325523376465,-0.9976482391357422,-3.8213648796081543
1783080796781906700,1.35490673828125,-9.394116401672363,-1.9407161474227905,-2.8612842559814453
1783080796801949000,1.374948974609375,-9.551946640014648,-3.2304415702819824,-1.3000776767730713
1783080796821606400,1.3946064453125,-9.448956489562988,-3.47772216796875,-0.6116345524787903
1783080796841455900,1.414455810546875,-8.938899040222168,-3.7878153324127197,-0.13409607112407684
1783080796861459700,1.434459716796875,-8.58399486541748,-4.208413124084473,0.08624494075775146
1783080796881155600,1.454155517578125,-7.587787628173828,-4.820112228393555,0.030971765518188477
1783080796901005300,1.47400537109375,-6.378265857696533,-4.235568046569824,0.8699316382408142
1783080796920854800,1.493854736328125,-3.002711296081543,-3.288280487060547,2.491203546524048
1783080796940704500,1.51370458984375,1.9004487991333008,-2.590419292449951,3.0218374729156494
1783080796960747000,1.5337470703125,6.806278228759766,1.595900535583496,1.6815345287322998
1783080796980404200,1.553404296875,11.545945167541504,7.935339450836182,-0.5457837581634521
1783080797000254000,1.57325390625,18.64312744140625,12.515382766723633,-0.6981000900268555
1783080797020103700,1.593103759765625,24.568706512451172,7.020599842071533,3.5464046001434326
1783080797039953400,1.612953369140625,25.181896209716797,4.1674485206604,4.189446449279785
1783080797059995600,1.63299560546875,22.381235122680664,4.596182346343994,1.5231435298919678
1783080797079845600,1.652845703125,14.678548812866211,3.239572525024414,-2.4482717514038086
1783080797099503000,1.672503173828125,4.521846771240234,3.9898276329040527,-3.755767583847046
1783080797119352600,1.6923525390625,-3.1274757385253906,3.930421829223633,-2.7295126914978027
1783080797139394800,1.712394775390625,-6.934268474578857,-0.7252624034881592,-1.367429494857788
1783080797159244800,1.732244873046875,-5.783283233642578,-2.1487293243408203,-1.3671655654907227
1783080797178902300,1.75190234375,-4.240477561950684,-1.558784008026123,-1.7200847864151
1783080797198944500,1.771944580078125,-4.768845558166504,-0.2782750129699707,-2.6008875370025635
1783080797218794200,1.791794189453125,-7.715766906738281,0.5179755687713623,-3.28413462638855
1783080797238644200,1.811644287109375,-10.445530891418457,-0.005507707595825195,-3.057129144668579
1783080797258301700,1.8313017578125,-12.590608596801758,-0.06567811965942383,-2.7103354930877686
