time,seconds_elapsed,z,y,x
1783081101969090600,0.131090576171875,0.0007989477599039674,0.0011984215816482902,-0.0037284228019416332
1783081101988796400,0.15079638671875,0.0007989477599039674,0.0011984215816482902,-0.0037284228019416332
1783081102008780800,0.17078076171875,0.0007989477599039674,0.0011984215816482902,-0.0037284228019416332
1783081102028631000,0.190631103515625,-0.0002663159102667123,0.0022636852227151394,-0.0037284228019416332
1783081102048342000,0.210342041015625,0.0007989477599039674,0.0011984215816482902,-0.002663159044459462
1783081102068188400,0.2301884765625,0.0007989477599039674,0.0022636852227151394,-0.002663159044459462
1783081102088035300,0.250035400390625,0.0007989477599039674,0.0033289489801973104,-0.002663159044459462
1783081102108021000,0.27002099609375,0.0007989477599039674,0.0022636852227151394,-0.0037284228019416332
1783081102127872000,0.2898720703125,-0.0002663159102667123,0.0022636852227151394,-0.0037284228019416332
1783081102147584000,0.309583984375,-0.0002663159102667123,0.0033289489801973104,-0.0037284228019416332
1783081102167431200,0.32943115234375,0.0007989477599039674,0.0022636852227151394,-0.0037284228019416332
1783081102187278600,0.349278564453125,0.0007989477599039674,0.0022636852227151394,-0.0037284228019416332
1783081102207264800,0.3692646484375,-0.0002663159102667123,0.0011984215816482902,-0.002663159044459462
1783081102227116000,0.389115966796875,-0.0002663159102667123,0.0022636852227151394,-0.0037284228019416332
1783081102246793500,0.40879345703125,-0.0002663159102667123,0.0022636852227151394,-0.0037284228019416332
1783081102266674400,0.42867431640625,0.0007989477599039674,0.0022636852227151394,-0.0037284228019416332
1783081102286522400,0.4485224609375,0.0007989477599039674,0.0033289489801973104,-0.0037284228019416332
1783081102306508800,0.4685087890625,-0.0002663159102667123,0.0011984215816482902,-0.0037284228019416332
1783081102326360300,0.4883603515625,0.0018642114009708166,0.0011984215816482902,-0.002663159044459462
1783081102346211300,0.50821142578125,0.0018642114009708166,0.0022636852227151394,-0.002663159044459462
1783081102365888800,0.527888671875,0.0007989477599039674,0.0022636852227151394,-0.0037284228019416332
1783081102385735000,0.54773486328125,0.0007989477599039674,0.0011984215816482902,-0.0037284228019416332
1783081102405754600,0.567754638671875,0.0007989477599039674,0.0022636852227151394,-0.002663159044459462
1783081102425606000,0.58760595703125,0.0007989477599039674,0.0022636852227151394,-0.002663159044459462
1783081102445283600,0.60728369140625,0.0007989477599039674,0.0033289489801973104,-0.002663159044459462
1783081102465130000,0.6271298828125,0.0007989477599039674,0.0033289489801973104,-0.002663159044459462
1783081102484977200,0.64697705078125,0.0007989477599039674,0.0022636852227151394,-0.0037284228019416332
1783081102504997400,0.666997314453125,0.0007989477599039674,0.0011984215816482902,-0.0037284228019416332
1783081102524849400,0.686849365234375,0.0007989477599039674,0.0011984215816482902,-0.004793686326593161
1783081102544562000,0.70656201171875,0.0018642114009708166,0.0022636852227151394,-0.0037284228019416332
1783081102564409600,0.72640966796875,0.0018642114009708166,0.0022636852227151394,-0.0037284228019416332
1783081102584257300,0.74625732421875,0.0007989477599039674,0.0022636852227151394,-0.0037284228019416332
1783081102604278500,0.766278564453125,0.0007989477599039674,0.0033289489801973104,-0.0037284228019416332
1783081102624096300,0.78609619140625,-0.0002663159102667123,0.0022636852227151394,-0.0037284228019416332
1783081102643774000,0.80577392578125,-0.0002663159102667123,0.0011984215816482902,-0.0037284228019416332
1783081102663620400,0.825620361328125,0.0007989477599039674,0.0011984215816482902,-0.002663159044459462
1783081102683640300,0.845640380859375,0.0007989477599039674,0.0022636852227151394,-0.0037284228019416332
1783081102703491800,0.865491943359375,-0.0002663159102667123,0.0022636852227151394,-0.0037284228019416332
1783081102743244300,0.905244384765625,0.0007989477599039674,0.0022636852227151394,-0.002663159044459462
1783081102763051500,0.925051513671875,0.0007989477599039674,0.0022636852227151394,-0.002663159044459462
1783081102782900700,0.944900634765625,0.0007989477599039674,0.0022636852227151394,-0.0037284228019416332
1783081102802557400,0.964557373046875,0.0007989477599039674,0.0022636852227151394,-0.0037284228019416332
1783081102822598700,0.9845986328125,0.0007989477599039674,0.0011984215816482902,-0.002663159044459462
1783081102842447600,1.004447509765625,0.0007989477599039674,0.0022636852227151394,-0.0037284228019416332
1783081102862104300,1.024104248046875,0.0018642114009708166,0.0011984215816482902,-0.002663159044459462
1783081102881953300,1.043953369140625,0.0018642114009708166,0.0022636852227151394,-0.0037284228019416332
1783081102901802000,1.063802001953125,0.0007989477599039674,0.0022636852227151394,-0.0037284228019416332
1783081102921843500,1.083843505859375,0.0007989477599039674,0.0022636852227151394,-0.0037284228019416332
1783081102941692700,1.103692626953125,0.0007989477599039674,0.0022636852227151394,-0.0037284228019416332
1783081102961349400,1.123349365234375,0.0007989477599039674,0.0022636852227151394,-0.0037284228019416332
1783081102981390600,1.143390625,-0.0002663159102667123,0.0022636852227151394,-0.0037284228019416332
1783081103001085700,1.163085693359375,0.0007989477599039674,0.0011984215816482902,-0.0037284228019416332
1783081103021088800,1.1830888671875,0.0007989477599039674,0.0022636852227151394,-0.0037284228019416332
1783081103040937700,1.202937744140625,0.0018642114009708166,0.0011984215816482902,-0.002663159044459462
1783081103060633000,1.222633056640625,-0.0002663159102667123,0.0011984215816482902,-0.0037284228019416332
1783081103080443400,1.242443359375,-0.0002663159102667123,0.0022636852227151394,-0.0037284228019416332
1783081103100292400,1.262292236328125,0.0007989477599039674,0.0033289489801973104,-0.0037284228019416332
1783081103120333600,1.28233349609375,-0.0002663159102667123,0.0022636852227151394,-0.002663159044459462
1783081103140182800,1.302182861328125,-0.0002663159102667123,0.0022636852227151394,-0.0037284228019416332
1783081103159839500,1.321839599609375,0.0007989477599039674,0.0022636852227151394,-0.0037284228019416332
1783081103179688400,1.3416884765625,0.0007989477599039674,0.0033289489801973104,-0.002663159044459462
1783081103199537400,1.361537353515625,-0.0002663159102667123,0.0033289489801973104,-0.002663159044459462
1783081103219579000,1.381578857421875,0.0007989477599039674,0.0033289489801973104,-0.002663159044459462
1783081103239427800,1.401427734375,0.0007989477599039674,0.0033289489801973104,-0.0037284228019416332
1783081103259084500,1.42108447265625,0.0007989477599039674,0.0022636852227151394,-0.0037284228019416332
1783081103278933500,1.44093359375,0.0007989477599039674,0.0033289489801973104,-0.002663159044459462
1783081103298782500,1.460782470703125,0.0007989477599039674,0.0022636852227151394,-0.0037284228019416332
1783081103318824000,1.480823974609375,0.0018642114009708166,0.0022636852227151394,-0.0037284228019416332
1783081103338673200,1.500673095703125,0.0007989477599039674,0.0022636852227151394,-0.002663159044459462
1783081103358329900,1.520329833984375,-0.0002663159102667123,0.0022636852227151394,-0.0037284228019416332
1783081103378178600,1.540178466796875,0.0007989477599039674,0.0033289489801973104,-0.0037284228019416332
1783081103398027500,1.560027587890625,0.0007989477599039674,0.0022636852227151394,-0.0037284228019416332
1783081103418069000,1.580069091796875,0.0007989477599039674,0.0022636852227151394,-0.0037284228019416332
1783081103437918200,1.599918212890625,-0.0002663159102667123,0.0011984215816482902,-0.0037284228019416332
1783081103457575000,1.619574951171875,-0.0002663159102667123,0.0011984215816482902,-0.002663159044459462
1783081103477423900,1.639423828125,0.0018642114009708166,0.0033289489801973104,-0.0037284228019416332
1783081103497272800,1.65927294921875,0.0007989477599039674,0.0033289489801973104,-0.002663159044459462
1783081103517314300,1.679314208984375,-0.0002663159102667123,0.0022636852227151394,-0.002663159044459462
1783081103537086500,1.69908642578125,0.0007989477599039674,0.0022636852227151394,-0.002663159044459462
1783081103556820000,1.718820068359375,0.0018642114009708166,0.0022636852227151394,-0.0037284228019416332
1783081103576669000,1.7386689453125,0.0007989477599039674,0.0022636852227151394,-0.002663159044459462
1783081103596710400,1.75871044921875,0.0007989477599039674,0.0033289489801973104,-0.0037284228019416332
1783081103616559600,1.7785595703125,0.0007989477599039674,0.0022636852227151394,-0.0037284228019416332
1783081103636408800,1.798408935546875,0.0007989477599039674,0.0022636852227151394,-0.002663159044459462
1783081103656258000,1.818258056640625,0.0007989477599039674,0.0011984215816482902,-0.0037284228019416332
1783081103676107000,1.83810693359375,0.0007989477599039674,0.0022636852227151394,-0.0037284228019416332
1783081103695763700,1.857763671875,0.0007989477599039674,0.0022636852227151394,-0.0037284228019416332
1783081103715805000,1.877804931640625,0.0007989477599039674,0.0011984215816482902,-0.0037284228019416332
1783081103735654100,1.897654052734375,0.0007989477599039674,0.0011984215816482902,-0.0037284228019416332
1783081103755503400,1.91750341796875,0.0007989477599039674,0.0022636852227151394,-0.002663159044459462
1783081103775352300,1.937352294921875,0.0007989477599039674,0.0033289489801973104,-0.0037284228019416332
1783081103795201300,1.957201171875,-0.0002663159102667123,0.0022636852227151394,-0.0037284228019416332
1783081103815050500,1.977050537109375,0.0007989477599039674,0.0022636852227151394,-0.002663159044459462
1783081103834899500,1.9968994140625,0.0018642114009708166,0.0033289489801973104,-0.0015978955198079348
1783081103854748700,2.016748779296875,0.0018642114009708166,0.0022636852227151394,-0.002663159044459462
