time,seconds_elapsed,z,y,x
1783080496912931300,0.105931396484375,-0.5892239809036255,0.10958899557590485,0.05206476151943207
1783080496932771000,0.12577099609375,-0.5663207769393921,0.04833633825182915,-0.03741738572716713
1783080496952636200,0.14563623046875,-0.5444828867912292,0.028628960251808167,-0.10719215124845505
1783080496972261400,0.165261474609375,-0.5103944540023804,0.0019973693415522575,-0.08641951531171799
1783080496992111900,0.18511181640625,-0.508263885974884,-0.08056056499481201,-0.016112113371491432
1783080497012116500,0.205116455078125,-0.5205144286155701,-0.15459638833999634,0.040879491716623306
1783080497031813400,0.2248134765625,-0.515720784664154,-0.15885743498802185,0.07922898232936859
1783080497051664000,0.244663818359375,-0.5173186659812927,-0.16897743940353394,0.09733846783638
1783080497071514400,0.264514404296875,-0.5343628525733948,-0.21851220726966858,0.07550056278705597
1783080497091364900,0.28436474609375,-0.554070234298706,-0.2737727463245392,0.028628960251808167
1783080497111369500,0.304369384765625,-0.5556681752204895,-0.26578328013420105,0.005725792143493891
1783080497131220500,0.324220458984375,-0.5199818015098572,-0.15566164255142212,0.025965800508856773
1783080497151071200,0.3440712890625,-0.47910231351852417,-0.07203845679759979,0.0600542388856411
1783080497170768000,0.363767822265625,-0.5013396739959717,-0.23861905932426453,0.03874896466732025
1783080497190618400,0.383618408203125,-0.5902892351150513,-0.49161916971206665,-0.06671213358640671
1783080497210623000,0.403623046875,-0.6611292362213135,-0.3142527639865875,-0.11837742477655411
1783080497230473700,0.4234736328125,-0.6850976943969727,0.23742063343524933,-0.03795001655817032
1783080497250324500,0.443324462890625,-0.6185187101364136,0.5669865608215332,0.10053425282239914
1783080497270175200,0.46317529296875,-0.5924197435379028,0.4647212624549866,0.16658060252666473
1783080497289872000,0.482871826171875,-0.5934849977493286,0.1820269227027893,0.1729721873998642
1783080497309876200,0.502876220703125,-0.499741792678833,-0.05339634045958519,0.19800588488578796
1783080497329573000,0.522572998046875,-0.4338286221027374,-0.2972085475921631,0.16977639496326447
1783080497349423400,0.54242333984375,-0.45193809270858765,-0.5496760606765747,0.10426267981529236
1783080497369428000,0.562427978515625,-0.5514070987701416,-0.6423539519309998,-0.014514217153191566
1783080497389278700,0.58227880859375,-0.7064029574394226,-0.5129244327545166,-0.15406376123428345
1783080497409129500,0.60212939453125,-0.8230493068695068,-0.07257108390331268,-0.22383852303028107
1783080497428980200,0.621980224609375,-0.8203861713409424,0.25553011894226074,-0.19294588267803192
1783080497448831000,0.6418310546875,-0.7175882458686829,0.2390185296535492,-0.08801741153001785
1783080497468681700,0.661681640625,-0.5998765826225281,0.007323687430471182,0.001464737462811172
1783080497488532200,0.6815322265625,-0.5141228437423706,-0.17323850095272064,0.05419528856873512
