time,seconds_elapsed,z,y,x
1783080496922866200,0.1158662109375,-0.7762126922607422,0.17911025881767273,-0.5061314105987549
1783080496942703600,0.13570361328125,-0.8892583847045898,0.17724189162254333,-0.4553075432777405
1783080496962554600,0.1555546875,-0.7399578094482422,0.22595050930976868,-0.46870821714401245
1783080496982181400,0.175181396484375,-0.6131668090820312,0.16050449013710022,-0.34790682792663574
1783080497002048500,0.195048583984375,-0.48307037353515625,0.14218464493751526,-0.2747277021408081
1783080497022035500,0.215035400390625,-0.4227561950683594,0.07427236437797546,-0.16274774074554443
1783080497041733600,0.234733642578125,-0.36006736755371094,0.01725834608078003,-0.07034868001937866
1783080497061585200,0.254585205078125,-0.3145866394042969,-0.06117478013038635,0.006682693958282471
1783080497081436400,0.2744365234375,-0.11291027069091797,-0.17919646203517914,0.05730748176574707
1783080497101303300,0.29430322265625,0.28276729583740234,-0.4276418089866638,0.030590802431106567
1783080497121305300,0.314305419921875,0.6033449172973633,-0.5799294710159302,0.06655347347259521
1783080497141154000,0.334154052734375,0.8571338653564453,-0.6719402074813843,0.1782357394695282
1783080497160988000,0.35398779296875,1.3120479583740234,-0.8624014258384705,0.36436834931373596
1783080497180686000,0.37368603515625,1.8267183303833008,-0.9499253034591675,0.6158841848373413
1783080497200553700,0.3935537109375,1.5902538299560547,-1.0039360523223877,0.8074953556060791
1783080497220556300,0.413556396484375,0.7406148910522461,-1.1303129196166992,0.7841343879699707
1783080497240405500,0.433405517578125,-0.029898643493652344,-0.8770511150360107,0.35332390666007996
1783080497260255000,0.4532548828125,-0.25098609924316406,-0.7017091512680054,0.06978532671928406
1783080497280089300,0.47308935546875,-0.42206668853759766,-0.6920154690742493,0.07245641946792603
1783080497299803600,0.4928037109375,-0.582432746887207,-0.500202476978302,0.009489595890045166
1783080497319791600,0.51279150390625,-0.3725872039794922,-0.7542049884796143,0.45291101932525635
1783080497339490300,0.532490234375,-0.0016908645629882812,-0.7309305667877197,0.8126208782196045
