time,seconds_elapsed,z,y,x
1783079918158589000,0.0985888671875,-0.013049479573965073,0.02889527566730976,0.017443692311644554
1783079918178456800,0.118456787109375,-0.0050600022077560425,0.019840534776449203,-0.05219791829586029
1783079918198294800,0.138294677734375,-0.008255792781710625,0.02143843099474907,-0.07829687744379044
1783079918218143000,0.15814306640625,-0.011451584286987782,0.034754227846860886,-0.04740423336625099
1783079918237976300,0.177976318359375,-0.009321057237684727,0.028362644836306572,0.0009321057004854083
1783079918257689900,0.19768994140625,-0.005592633970081806,-0.001331579522229731,0.03129211813211441
1783079918277691600,0.217691650390625,-0.003994738683104515,-0.0034621069207787514,0.03502054139971733
1783079918297540400,0.237540283203125,-0.005592633970081806,0.002796316985040903,0.010519478470087051
1783079918317389000,0.25738916015625,-0.00612526573240757,0.012383690103888512,-0.025033695623278618
1783079918337238000,0.277238037109375,-0.0034621069207787514,0.02090579830110073,-0.05219791829586029
1783079918357087000,0.2970869140625,0.012516847811639309,0.03262370079755783,-0.0330231711268425
1783079918376936200,0.316936279296875,0.010918952524662018,0.01504684891551733,0.013715269044041634
1783079918396785400,0.336785400390625,-0.0050600022077560425,-0.010918952524662018,0.03395527973771095
1783079918416634600,0.356634521484375,-0.005592633970081806,0.020373167470097542,0.01904158666729927
1783079918436484000,0.376484130859375,0.008788425475358963,0.035819489508867264,-0.01597895473241806
1783079918456333300,0.396333251953125,0.009321057237684727,0.026764748618006706,-0.03675159439444542
1783079918476182800,0.416182861328125,0.005592633970081806,0.012383690103888512,-0.02769685536623001
1783079918496032300,0.4360322265625,0.002929474925622344,0.018242640420794487,0.0009321057004854083
1783079918515881700,0.4558818359375,-0.003994738683104515,0.02996053919196129,0.017976323142647743
1783079918535731200,0.475731201171875,-0.010918952524662018,0.03795001655817032,0.0062584239058196545
1783079918555580700,0.49558056640625,-0.0050600022077560425,0.0294279083609581,-0.013315795920789242
1783079918575430100,0.51543017578125,0.009321057237684727,0.02090579830110073,-0.010120004415512085
1783079918595279600,0.535279541015625,0.0050600022077560425,-0.007723161485046148,0.004660528618842363
1783079918615129300,0.55512939453125,-0.024767380207777023,-0.01784316636621952,0.008388951420783997
1783079918634978800,0.574978759765625,-0.030626330524683,0.026232117787003517,0.0003994738799519837
1783079918654828300,0.594828369140625,-0.010918952524662018,0.027830012142658234,-0.0074568456038832664
1783079918674677800,0.614677734375,0.004527370445430279,0.016112113371491432,-0.010120004415512085
1783079918694527500,0.634527587890625,-0.006657897960394621,-0.031158961355686188,-0.017044218257069588
1783079918714377000,0.654376953125,-0.01784316636621952,-0.02157158963382244,-0.034621067345142365
1783079918734207200,0.674207275390625,-0.0007989477599039674,0.026764748618006706,-0.04740423336625099
1783079918753887700,0.6938876953125,0.029028434306383133,0.0011984215816482902,-0.038882121443748474
1783079918773928700,0.7139287109375,0.03755054250359535,-0.03701791167259216,-0.0021305272821336985
1783079918793769700,0.733769775390625,0.0141147430986166,-0.015180006623268127,0.03608580678701401
1783079918813535700,0.75353564453125,-0.0007989477599039674,0.019307903945446014,0.03555317223072052
1783079918833310500,0.773310546875,0.015180006623268127,0.01664474420249462,-0.0037284228019416332
1783079918853177300,0.79317724609375,0.040213704109191895,0.011318426579236984,-0.03195790946483612
1783079918873179100,0.81317919921875,0.029028434306383133,0.005459476262331009,-0.02769685536623001
1783079918893027600,0.833027587890625,0.00612526573240757,-0.015712639316916466,-0.01438105944544077
1783079918912857000,0.852857177734375,-0.002929474925622344,-0.007723161485046148,-0.01651158556342125
1783079918932517000,0.87251708984375,0.021038956940174103,0.016112113371491432,-0.020772641524672508
1783079918952388400,0.892388427734375,0.030626330524683,0.018775271251797676,0.0003994738799519837
1783079918972409000,0.9124091796875,0.014647374860942364,0.011318426579236984,0.030226856470108032
1783079918992088000,0.932088134765625,-0.0002663159102667123,-0.0018642114009708166,0.03075948730111122
1783079919012108800,0.95210888671875,0.013049479573965073,-0.0007989477599039674,0.007856319658458233
1783079919031767800,0.971767822265625,0.032224226742982864,-0.0018642114009708166,-0.006391582079231739
1783079919071658800,1.01165869140625,0.0007989477599039674,0.0002663159102667123,-0.012783164158463478
1783079919091317800,1.03131787109375,0.009321057237684727,-0.0002663159102667123,-0.01438105944544077
1783079919111168800,1.051168701171875,0.023702116683125496,0.018775271251797676,-0.004793686326593161
1783079919131019300,1.071019287109375,0.016777902841567993,0.026764748618006706,0.011584741994738579
1783079919150889200,1.09088916015625,0.0002663159102667123,0.013981585390865803,0.02330264262855053
1783079919170909000,1.110908935546875,0.0034621069207787514,0.013981585390865803,0.01584579609334469
1783079919190571300,1.1305712890625,0.014647374860942364,0.009187898598611355,-0.0021305272821336985
1783079919210459400,1.15045947265625,0.012516847811639309,0.005459476262331009,-0.011185267940163612
