time,seconds_elapsed,z,y,x
1783080322039539500,0.13653955078125,11.3240327835083,0.30987054109573364,0.388235479593277
1783080322059543800,0.156543701171875,10.802397727966309,0.19262222945690155,0.40259242057800293
1783080322079240200,0.176240234375,10.29452133178711,0.46061834692955017,-0.047258246690034866
1783080322099244500,0.19624462890625,10.289735794067383,0.844068169593811,-0.6795616149902344
1783080322118941000,0.21594091796875,9.947562217712402,0.7076773047447205,-0.5838487148284912
1783080322138791000,0.235791015625,10.431509971618652,0.36251261830329895,-0.5240281820297241
1783080322158795300,0.255795166015625,11.161321640014648,0.05383851006627083,-0.6173482537269592
1783080322178491400,0.275491455078125,11.523235321044922,-0.18783657252788544,-0.5862415432929993
1783080322198495700,0.295495849609375,10.883753776550293,-0.4462614357471466,-0.5670989751815796
1783080322218192100,0.315192138671875,10.055238723754883,-0.29790642857551575,-0.9451649188995361
1783080322238196200,0.3351962890625,9.787242889404297,0.06819544732570648,-1.3878371715545654
1783080322257892600,0.354892578125,9.528818130493164,0.0849452018737793,-1.2442678213119507
1783080322277742600,0.37474267578125,9.674779891967773,-0.058624155819416046,-0.885344386100769
1783080322297592800,0.3945927734375,9.933204650878906,-0.10887342691421509,-0.7441678643226624
1783080322317443000,0.414443115234375,10.069596290588379,-0.2667997181415558,-0.7010970115661621
1783080322337447200,0.434447265625,10.004989624023438,-0.26201409101486206,-0.8159525394439697
1783080322357297700,0.454297607421875,9.193224906921387,-0.21176479756832123,-0.8805587291717529
1783080322376955400,0.473955322265625,8.446663856506348,0.06580262631177902,-0.9451649188995361
1783080322396844000,0.493843994140625,7.960322856903076,0.27397820353507996,-0.9930213689804077
1783080322416694300,0.5136943359375,7.948358535766602,0.41515472531318665,-0.9930213689804077
1783080322436544300,0.533544189453125,8.144570350646973,0.4342973232269287,-0.9044869542121887
1783080322456394500,0.55339453125,8.74337387084961,0.4749752879142761,-0.8566305041313171
1783080322476398800,0.57339892578125,9.174081802368164,0.6119644045829773,-0.7728816866874695
1783080322496095000,0.593094970703125,9.524032592773438,0.6717849373817444,-0.6963114142417908
1783080322515945200,0.6129453125,9.681958198547363,0.6909275650978088,-0.6149554252624512
1783080322535949600,0.632949462890625,9.722636222839355,0.6382854580879211,-0.6819544434547424
1783080322555646000,0.65264599609375,9.957133293151855,0.6358926296234131,-0.9068797826766968
1783080322575496000,0.672495849609375,10.086345672607422,0.5832505226135254,-1.0049854516983032
1783080322595346200,0.69234619140625,10.150951385498047,0.4630111753940582,-0.7752745151519775
