time,seconds_elapsed,z,y,x
1783081005642067700,0.133067626953125,0.00013315795513335615,-0.00013315795513335615,0.0006657897611148655
1783081005681706000,0.1727060546875,0.00013315795513335615,-0.00013315795513335615,-0.0003994738799519837
1783081005701401000,0.192401123046875,0.00013315795513335615,-0.00013315795513335615,-0.0003994738799519837
1783081005721250000,0.21225,0.00013315795513335615,-0.00013315795513335615,-0.0003994738799519837
1783081005741098800,0.2320986328125,0.00013315795513335615,-0.0011984215816482902,0.0006657897611148655
1783081005760948000,0.251947998046875,0.00013315795513335615,-0.0011984215816482902,-0.0003994738799519837
1783081005780797000,0.271796875,0.00013315795513335615,-0.00013315795513335615,-0.001464737462811172
1783081005800646000,0.29164599609375,-0.0009321057004854083,-0.0011984215816482902,-0.0003994738799519837
1783081005820639200,0.31163916015625,0.00013315795513335615,-0.00013315795513335615,-0.0003994738799519837
1783081005840490000,0.331489990234375,0.0011984215816482902,0.0009321057004854083,0.0006657897611148655
1783081005860340200,0.35134033203125,0.00013315795513335615,-0.00013315795513335615,0.0006657897611148655
1783081005880190200,0.371190185546875,0.00013315795513335615,-0.0011984215816482902,-0.0003994738799519837
1783081005900040000,0.3910400390625,0.00013315795513335615,-0.0011984215816482902,-0.0003994738799519837
1783081005919889700,0.4108896484375,0.00013315795513335615,0.0009321057004854083,-0.0003994738799519837
1783081005939739400,0.430739501953125,0.0011984215816482902,-0.00013315795513335615,-0.0003994738799519837
1783081005959588900,0.4505888671875,0.00013315795513335615,-0.00013315795513335615,-0.0003994738799519837
1783081005979438000,0.47043798828125,0.00013315795513335615,0.0009321057004854083,-0.0003994738799519837
1783081005999287300,0.490287353515625,-0.0009321057004854083,-0.00013315795513335615,0.0006657897611148655
1783081006019136800,0.51013671875,-0.0009321057004854083,0.0009321057004854083,-0.0003994738799519837
1783081006038986000,0.529986083984375,0.00013315795513335615,-0.00013315795513335615,0.0006657897611148655
1783081006058835000,0.5498349609375,0.00013315795513335615,-0.00013315795513335615,0.0006657897611148655
1783081006078511000,0.569510986328125,-0.0009321057004854083,-0.00013315795513335615,-0.0003994738799519837
1783081006098356000,0.58935595703125,0.00013315795513335615,-0.00013315795513335615,-0.0003994738799519837
1783081006118201900,0.609201904296875,0.00013315795513335615,-0.00013315795513335615,-0.0003994738799519837
1783081006138048300,0.62904833984375,0.00013315795513335615,-0.00013315795513335615,-0.0003994738799519837
1783081006158068200,0.649068115234375,0.00013315795513335615,-0.00013315795513335615,0.0006657897611148655
1783081006177746400,0.668746337890625,0.00013315795513335615,-0.00013315795513335615,-0.0003994738799519837
1783081006197593600,0.688593505859375,0.00013315795513335615,-0.00013315795513335615,-0.0003994738799519837
1783081006217440800,0.708440673828125,0.00013315795513335615,-0.00013315795513335615,-0.0003994738799519837
1783081006237461500,0.72846142578125,0.0011984215816482902,0.0009321057004854083,-0.0003994738799519837
1783081006257313800,0.748313720703125,-0.0009321057004854083,-0.00013315795513335615,0.0006657897611148655
1783081006277026600,0.768026611328125,-0.0009321057004854083,0.0009321057004854083,0.0006657897611148655
1783081006296874200,0.787874267578125,0.0011984215816482902,0.0009321057004854083,-0.0003994738799519837
1783081006316722400,0.807722412109375,0.00013315795513335615,-0.00013315795513335615,-0.0003994738799519837
1783081006336536000,0.8275361328125,0.00013315795513335615,-0.00013315795513335615,-0.0003994738799519837
1783081006356556500,0.847556640625,0.0011984215816482902,-0.00013315795513335615,0.0006657897611148655
1783081006376408600,0.86740869140625,0.00013315795513335615,-0.00013315795513335615,0.0006657897611148655
1783081006396086800,0.887086669921875,0.00013315795513335615,0.0009321057004854083,-0.0003994738799519837
1783081006415933400,0.906933349609375,0.00013315795513335615,-0.00013315795513335615,-0.0003994738799519837
1783081006435780900,0.92678076171875,0.00013315795513335615,-0.00013315795513335615,-0.0003994738799519837
1783081006455801300,0.94680126953125,0.00013315795513335615,-0.00013315795513335615,-0.0003994738799519837
1783081006475480000,0.96647998046875,-0.0009321057004854083,-0.00013315795513335615,-0.0003994738799519837
1783081006495327500,0.986327392578125,0.00013315795513335615,-0.0011984215816482902,-0.0003994738799519837
1783081006515348200,1.00634814453125,0.00013315795513335615,-0.00013315795513335615,-0.0003994738799519837
1783081006535200500,1.026200439453125,0.00013315795513335615,-0.0011984215816482902,-0.0003994738799519837
1783081006555052000,1.046052001953125,-0.0009321057004854083,-0.00013315795513335615,-0.001464737462811172
1783081006574729700,1.065729736328125,0.00013315795513335615,0.0009321057004854083,-0.0003994738799519837
1783081006594576100,1.085576171875,0.00013315795513335615,-0.00013315795513335615,-0.0003994738799519837
1783081006614423300,1.10542333984375,0.00013315795513335615,-0.0011984215816482902,0.0006657897611148655
1783081006634270700,1.125270751953125,0.00013315795513335615,-0.0011984215816482902,0.0006657897611148655
1783081006654291500,1.14529150390625,-0.0009321057004854083,-0.0011984215816482902,-0.0003994738799519837
1783081006674005000,1.1650048828125,0.00013315795513335615,0.0009321057004854083,-0.0003994738799519837
1783081006693853200,1.184853271484375,0.00013315795513335615,-0.00013315795513335615,-0.0003994738799519837
1783081006713701600,1.20470166015625,-0.0009321057004854083,-0.00013315795513335615,-0.0003994738799519837
1783081006733550000,1.224550048828125,0.00013315795513335615,-0.0011984215816482902,0.0006657897611148655
1783081006753364200,1.2443642578125,0.00013315795513335615,-0.00013315795513335615,-0.0003994738799519837
1783081006773212200,1.264212158203125,0.00013315795513335615,-0.00013315795513335615,-0.0003994738799519837
1783081006793233400,1.2842333984375,0.00013315795513335615,-0.00013315795513335615,-0.0003994738799519837
1783081006812912400,1.303912353515625,-0.0009321057004854083,-0.00013315795513335615,0.0006657897611148655
1783081006832933000,1.32393310546875,0.00013315795513335615,0.0009321057004854083,-0.0003994738799519837
1783081006852611800,1.34361181640625,0.00013315795513335615,-0.00013315795513335615,-0.0003994738799519837
1783081006872459300,1.363459228515625,-0.0009321057004854083,-0.00013315795513335615,0.0006657897611148655
1783081006892307200,1.38330712890625,0.00013315795513335615,-0.00013315795513335615,-0.0003994738799519837
1783081006912155100,1.403155029296875,0.00013315795513335615,-0.00013315795513335615,-0.0003994738799519837
1783081006932176400,1.42317626953125,-0.0009321057004854083,-0.00013315795513335615,-0.0003994738799519837
1783081006951855600,1.442855712890625,-0.0009321057004854083,-0.00013315795513335615,-0.0003994738799519837
1783081006971703300,1.462703369140625,0.00013315795513335615,0.0009321057004854083,-0.0003994738799519837
1783081006991551200,1.48255126953125,0.00013315795513335615,-0.00013315795513335615,0.0006657897611148655
1783081007011399400,1.5023994140625,0.00013315795513335615,-0.00013315795513335615,0.0006657897611148655
1783081007031248000,1.522247802734375,0.00013315795513335615,0.0009321057004854083,-0.0003994738799519837
1783081007051096300,1.542096435546875,0.00013315795513335615,0.0009321057004854083,-0.0003994738799519837
1783081007071118000,1.5621181640625,0.00013315795513335615,-0.00013315795513335615,0.0006657897611148655
1783081007090797600,1.581797607421875,0.00013315795513335615,-0.0011984215816482902,-0.0003994738799519837
1783081007110645500,1.6016455078125,0.00013315795513335615,-0.00013315795513335615,-0.0003994738799519837
1783081007130666800,1.621666748046875,0.00013315795513335615,-0.00013315795513335615,-0.0003994738799519837
1783081007170384400,1.66138427734375,0.00013315795513335615,0.0009321057004854083,-0.0003994738799519837
1783081007190233600,1.681233642578125,0.00013315795513335615,-0.0011984215816482902,0.0006657897611148655
1783081007210044200,1.701044189453125,-0.0009321057004854083,-0.0011984215816482902,-0.0003994738799519837
1783081007229931800,1.720931884765625,-0.0009321057004854083,-0.0011984215816482902,-0.0003994738799519837
1783081007249781000,1.740781005859375,0.00013315795513335615,-0.00013315795513335615,-0.0003994738799519837
1783081007269630000,1.7606298828125,0.00013315795513335615,-0.0011984215816482902,-0.0003994738799519837
1783081007289479200,1.780479248046875,0.00013315795513335615,-0.00013315795513335615,-0.0003994738799519837
1783081007309289700,1.800289794921875,0.00013315795513335615,-0.00013315795513335615,-0.0003994738799519837
1783081007329023200,1.820023193359375,0.00013315795513335615,-0.00013315795513335615,0.0006657897611148655
1783081007348833800,1.839833740234375,0.00013315795513335615,-0.00013315795513335615,-0.0003994738799519837
1783081007368875000,1.859875,0.00013315795513335615,0.0009321057004854083,-0.0003994738799519837
1783081007388531700,1.87953173828125,0.00013315795513335615,-0.00013315795513335615,-0.0003994738799519837
1783081007408380700,1.899380615234375,0.00013315795513335615,-0.00013315795513335615,-0.0003994738799519837
1783081007428229600,1.919229736328125,0.00013315795513335615,0.0009321057004854083,0.0006657897611148655
1783081007448271000,1.93927099609375,0.00013315795513335615,0.0009321057004854083,-0.0003994738799519837
1783081007468120300,1.959120361328125,-0.0009321057004854083,-0.00013315795513335615,-0.0003994738799519837
1783081007487776800,1.97877685546875,-0.0009321057004854083,-0.0011984215816482902,-0.0003994738799519837
1783081007507818200,1.998818359375,0.00013315795513335615,0.0009321057004854083,-0.0003994738799519837
1783081007527475000,2.018474853515625,0.00013315795513335615,0.0009321057004854083,0.0006657897611148655
1783081007547324000,2.038323974609375,0.00013315795513335615,-0.00013315795513335615,0.0006657897611148655
1783081007567365400,2.058365478515625,0.00013315795513335615,-0.00013315795513335615,0.0006657897611148655
1783081007587022000,2.07802197265625,0.00013315795513335615,-0.00013315795513335615,-0.0003994738799519837
1783081007606870800,2.097870849609375,0.00013315795513335615,-0.00013315795513335615,0.0006657897611148655
1783081007626719700,2.1177197265625,0.00013315795513335615,-0.00013315795513335615,-0.0003994738799519837
1783081007646568700,2.137568603515625,-0.0009321057004854083,-0.0022636852227151394,0.0006657897611148655
1783081007666610400,2.1576103515625,0.00013315795513335615,-0.00013315795513335615,-0.0003994738799519837
1783081007686267000,2.177266845703125,-0.0009321057004854083,-0.0011984215816482902,-0.0003994738799519837
1783081007706116000,2.1971162109375,-0.0009321057004854083,-0.00013315795513335615,0.0006657897611148655
1783081007726003500,2.21700341796875,0.00013315795513335615,-0.00013315795513335615,-0.0003994738799519837
1783081007746006500,2.237006591796875,0.00013315795513335615,-0.00013315795513335615,0.0006657897611148655
1783081007765855700,2.256855712890625,-0.0009321057004854083,-0.0011984215816482902,0.0006657897611148655
1783081007785705000,2.276705078125,0.00013315795513335615,-0.00013315795513335615,-0.0003994738799519837
1783081007805400000,2.296400146484375,0.00013315795513335615,0.0009321057004854083,0.0006657897611148655
1783081007825210600,2.316210693359375,0.00013315795513335615,-0.00013315795513335615,-0.0003994738799519837
1783081007845252000,2.336252197265625,0.00013315795513335615,-0.00013315795513335615,-0.0003994738799519837
1783081007865101300,2.356101318359375,0.00013315795513335615,-0.00013315795513335615,0.0006657897611148655
1783081007884758000,2.375758056640625,-0.0009321057004854083,-0.00013315795513335615,0.0006657897611148655
1783081007904606700,2.395606689453125,0.00013315795513335615,-0.00013315795513335615,-0.0003994738799519837
1783081007924648200,2.415648193359375,0.00013315795513335615,-0.00013315795513335615,-0.0003994738799519837
1783081007944497400,2.435497314453125,0.00013315795513335615,-0.00013315795513335615,0.0006657897611148655
1783081007964346600,2.4553466796875,-0.0009321057004854083,0.0009321057004854083,0.0006657897611148655
1783081007984003300,2.47500341796875,0.00013315795513335615,-0.00013315795513335615,-0.0003994738799519837
1783081008003852000,2.49485205078125,0.0011984215816482902,-0.00013315795513335615,-0.0003994738799519837
1783081008023701000,2.514700927734375,0.00013315795513335615,-0.00013315795513335615,-0.0003994738799519837
1783081008043742500,2.534742431640625,0.00013315795513335615,-0.0011984215816482902,-0.0003994738799519837
1783081008063591700,2.554591796875,-0.0009321057004854083,-0.00013315795513335615,0.0006657897611148655
1783081008083248400,2.574248291015625,-0.0009321057004854083,-0.00013315795513335615,0.0017310534603893757
1783081008103097300,2.594097412109375,0.00013315795513335615,-0.00013315795513335615,0.0006657897611148655
1783081008123138800,2.614138916015625,0.00013315795513335615,-0.00013315795513335615,-0.0003994738799519837
1783081008142987800,2.63398779296875,0.00013315795513335615,0.0009321057004854083,-0.0003994738799519837
1783081008162644500,2.65364453125,0.00013315795513335615,-0.00013315795513335615,-0.0003994738799519837
1783081008182493400,2.673493408203125,0.00013315795513335615,-0.00013315795513335615,0.0006657897611148655
1783081008202535000,2.693534912109375,0.00013315795513335615,0.0009321057004854083,0.0006657897611148655
1783081008222191600,2.713191650390625,0.00013315795513335615,-0.00013315795513335615,0.0006657897611148655
1783081008242233000,2.733233154296875,0.00013315795513335615,-0.00013315795513335615,-0.0003994738799519837
1783081008261889500,2.7528896484375,0.00013315795513335615,-0.00013315795513335615,0.0006657897611148655
1783081008281738500,2.772738525390625,0.00013315795513335615,-0.00013315795513335615,0.0006657897611148655
1783081008301587500,2.79258740234375,0.00013315795513335615,0.0009321057004854083,-0.0003994738799519837
1783081008321629000,2.81262890625,-0.0009321057004854083,-0.00013315795513335615,-0.0003994738799519837
