time,seconds_elapsed,z,y,x
1783080313583517700,0.096517578125,-0.44647863507270813,0.08908267319202423,-0.06072002649307251
1783080313623056600,0.136056640625,-0.2973417043685913,0.003861580742523074,-0.21784640848636627
1783080313642906600,0.15590673828125,-0.21704746782779694,-0.06578002870082855,-0.1454084813594818
1783080313662910700,0.17591064453125,-0.1430116444826126,-0.14407691359519958,0.0025300011038780212
1783080313682606800,0.19560693359375,-0.16112112998962402,-0.21225377917289734,0.10106688737869263
1783080313702457000,0.21545703125,-0.21758009493350983,-0.15952323377132416,0.1452753245830536
1783080313722307000,0.23530712890625,-0.30000486969947815,-0.010386320762336254,0.18096165359020233
1783080313742157000,0.255156982421875,-0.3777691125869751,0.08801741153001785,0.17989639937877655
1783080313762161400,0.275161376953125,-0.4395544230937958,0.06937529146671295,0.12397005409002304
1783080313781857500,0.294857421875,-0.45926177501678467,-0.06684529036283493,0.04301001876592636
1783080313801707500,0.31470751953125,-0.45020705461502075,-0.19148114323616028,-0.042077913880348206
1783080313821557800,0.334557861328125,-0.45500072836875916,-0.1898832470178604,-0.05539371073246002
1783080313841408000,0.354407958984375,-0.5135902166366577,-0.12703268229961395,-0.013315795920789242
1783080313861412000,0.374412109375,-0.5865607857704163,-0.10892320424318314,0.0153131652623415
1783080313881262600,0.3942626953125,-0.646215558052063,-0.09347688406705856,0.007323687430471182
1783080313900958700,0.413958740234375,-0.6909566521644592,-0.07217161357402802,-0.03515370190143585
1783080313920808700,0.43380859375,-0.7053377032279968,-0.005592633970081806,-0.07723161578178406
1783080313940659000,0.453658935546875,-0.6819018721580505,0.01771000772714615,-0.09267793595790863
1783080313960663000,0.4736630859375,-0.6414218544960022,0.051265813410282135,-0.07456845790147781
1783080313980359400,0.493359375,-0.5812344551086426,0.08482161909341812,-0.0330231711268425
1783080314000363500,0.513363525390625,-0.5125249624252319,0.0624510794878006,0.0318247526884079
1783080314020059600,0.5330595703125,-0.48908916115760803,-0.03755054250359535,0.08881635963916779
1783080314039909600,0.55290966796875,-0.5029376149177551,-0.09560741484165192,0.1117195263504982
1783080314059914000,0.5729140625,-0.5380913019180298,-0.10785794258117676,0.09041424840688705
1783080314079764200,0.59276416015625,-0.5700492262840271,-0.11851058155298233,0.024367906153202057
1783080314099460400,0.61246044921875,-0.5886912941932678,-0.17550218105316162,-0.029827382415533066
1783080314119310300,0.632310302734375,-0.5929523706436157,-0.2047969400882721,-0.0074568456038832664
1783080314139160600,0.65216064453125,-0.5897566080093384,-0.15472954511642456,0.08402267098426819
1783080314159164700,0.67216455078125,-0.5886912941932678,-0.138217955827713,0.17989639937877655
1783080314178861000,0.691861083984375,-0.5759081840515137,-0.21544957160949707,0.2342248409986496
1783080314198711000,0.7117109375,-0.5716471076011658,-0.27350643277168274,0.22730062901973724
1783080314218715100,0.731715087890625,-0.5588639378547668,-0.1435442715883255,0.19853851199150085
1783080314238565600,0.751565673828125,-0.511992335319519,-0.02210422046482563,0.2203764170408249
1783080314258415900,0.771415771484375,-0.45020705461502075,-0.18828535079956055,0.2619217038154602
1783080314278112000,0.791112060546875,-0.48855653405189514,-0.39920756220817566,0.21718062460422516
1783080314297962000,0.8109619140625,-0.5902892351150513,-0.3779022693634033,0.03395527973771095
1783080314317812200,0.830812255859375,-0.6520745158195496,-0.029561065137386322,-0.1736379712820053
1783080314337816300,0.85081640625,-0.5641902685165405,0.3314301371574402,-0.21891167759895325
1783080314357666600,0.87066650390625,-0.34634384512901306,0.4198470413684845,-0.05592634156346321
1783080314377362700,0.89036279296875,-0.19414429366588593,0.2824280261993408,0.14847111701965332
1783080314397213000,0.910212890625,-0.1392832249403,0.0858868807554245,0.2954775094985962
1783080314417217000,0.930217041015625,-0.20106850564479828,0.06831002980470657,0.31571751832962036
1783080314437067300,0.9500673828125,-0.2824280261993408,0.031558435410261154,0.20865851640701294
1783080314456763600,0.969763671875,-0.3170490860939026,-0.12383689731359482,0.05206476151943207
1783080314476613600,0.989613525390625,-0.32237541675567627,-0.3129211962223053,-0.0894821435213089
1783080314496617700,1.00961767578125,-0.3292996287345886,-0.2985401451587677,-0.1688442826271057
1783080314516468000,1.029468017578125,-0.3175817131996155,-0.105727419257164,-0.1826927214860916
1783080314536318200,1.049318115234375,-0.29521119594573975,0.039547912776470184,-0.15446323156356812
1783080314556014600,1.0690146484375,-0.25433170795440674,0.07203845679759979,-0.06391581892967224
1783080314575864300,1.0888642578125,-0.21278640627861023,0.1045289933681488,0.04780370742082596
1783080314595714600,1.108714599609375,-0.1573926955461502,0.08695214241743088,0.09467530250549316
1783080314615718700,1.12871875,-0.08175898343324661,0.08375635743141174,0.0691089779138565
1783080314635569000,1.14856884765625,-0.031158961355686188,0.11038794368505478,0.011584741994738579
1783080314655265000,1.16826513671875,-0.040213704109191895,0.08695214241743088,-0.07137266546487808
1783080314675269400,1.188269287109375,-0.04554001986980438,0.05233107507228851,-0.14860427379608154
1783080314694965500,1.207965576171875,-0.018908429890871048,0.07044056057929993,-0.1933453530073166
1783080314714969600,1.227969482421875,0.0141147430986166,0.0949416235089302,-0.17150744795799255
1783080314734819800,1.24781982421875,0.008788425475358963,0.1284974217414856,-0.11398320645093918
1783080314754516000,1.267515869140625,0.008788425475358963,0.09281109273433685,-0.06817687302827835
1783080314774520000,1.28752001953125,0.07004108279943466,0.043276336044073105,-0.046338967978954315
1783080314794216400,1.307216552734375,0.17017586529254913,-0.044474758207798004,-0.04474107176065445
1783080314814220500,1.327220458984375,0.2553969621658325,-0.16591481864452362,-0.03675159439444542
1783080314834070800,1.34707080078125,0.314918577671051,-0.1392832249403,-0.01438105944544077
1783080314853767000,1.366766845703125,0.35539859533309937,0.01504684891551733,0.025965800508856773
1783080314873617000,1.386616943359375,0.3356912136077881,0.009720530360937119,0.06751108169555664
1783080314893467100,1.406467041015625,0.30000486969947815,-0.08122635632753372,0.102132149040699
1783080314913471200,1.42647119140625,0.2601906359195709,-0.003994738683104515,0.11225215345621109
1783080314933321500,1.446321533203125,0.2191779911518097,0.10559425503015518,0.07816372066736221
1783080314953017900,1.466017822265625,0.20213377475738525,0.15885743498802185,0.02649843320250511
1783080314972867800,1.485867919921875,0.19787272810935974,0.2078595608472824,0.0035952648613601923
1783080314992717800,1.5057177734375,0.18935060501098633,0.21212062239646912,0.005193160381168127
1783080315012722000,1.525721923828125,0.2090579867362976,0.2563290596008301,0.05685844644904137
1783080315032418300,1.545418212890625,0.22503694891929626,0.28509119153022766,0.16178691387176514
1783080315052268300,1.565268310546875,0.20160114765167236,0.1652490198612213,0.24541011452674866
