time,seconds_elapsed,z,y,x
1783079927676521000,0.09652099609375,-0.0540621280670166,-0.028495801612734795,0.006791055668145418
1783079927696153600,0.116153564453125,-0.027963170781731606,-0.036485280841588974,-0.066046342253685
1783079927735992800,0.155992919921875,0.014647374860942364,0.04434159770607948,-0.07829687744379044
1783079927755688400,0.1756884765625,0.008788425475358963,0.024101590737700462,0.007323687430471182
1783079927775538000,0.195537841796875,-0.012516847811639309,-0.016777902841567993,0.07709845900535583
1783079927795387400,0.215387451171875,-0.008255792781710625,-0.003994738683104515,0.07816372066736221
1783079927815391000,0.235390869140625,-0.0018642114009708166,0.02516685426235199,0.024367906153202057
1783079927835240700,0.25524072265625,0.004527370445430279,0.015579480677843094,-0.0330231711268425
1783079927854936000,0.27493603515625,-0.005592633970081806,-0.004527370445430279,-0.053795814514160156
1783079927874747100,0.2947470703125,-0.026897907257080078,-0.011984216049313545,-0.034088436514139175
1783079927894635000,0.314635009765625,-0.040213704109191895,-0.024234747514128685,-0.0021305272821336985
1783079927914638600,0.334638671875,-0.03914843872189522,-0.014647374860942364,0.012117373757064342
1783079927934488300,0.35448828125,-0.03488738462328911,0.02143843099474907,0.014247900806367397
1783079927954338000,0.374338134765625,-0.04394212365150452,0.02889527566730976,0.00892158318310976
1783079927974033400,0.394033447265625,-0.04980107396841049,0.009187898598611355,0
1783079927993883000,0.4138828125,-0.0354200154542923,-0.004527370445430279,-0.004793686326593161
1783079928013886500,0.433886474609375,-0.025300011038780212,-0.008255792781710625,-0.0037284228019416332
1783079928033736200,0.453736083984375,-0.024767380207777023,-0.0050600022077560425,0.005193160381168127
1783079928053431800,0.473431884765625,-0.02263685315847397,-0.0007989477599039674,0.009986846707761288
1783079928073281000,0.493281005859375,-0.009321057237684727,-0.0007989477599039674,-0.0010652636410668492
1783079928093092000,0.513092041015625,0.007723161485046148,0.011318426579236984,-0.014913691207766533
1783079928113134000,0.533134033203125,0.014647374860942364,0.023036325350403786,-0.004261054564267397
1783079928132791000,0.552791015625,0.011451584286987782,0.0011984215816482902,0.016911059617996216
1783079928152640500,0.572640625,0.006657897960394621,-0.016245270147919655,0.02756369672715664
1783079928172490000,0.592489990234375,-0.0018642114009708166,-0.007723161485046148,0.007856319658458233
1783079928192339500,0.61233935546875,0.0018642114009708166,0.012383690103888512,-0.012783164158463478
1783079928212381400,0.63238134765625,-0.0007989477599039674,0.011318426579236984,-0.013848427683115005
1783079928232038700,0.65203857421875,-0.008255792781710625,0.012383690103888512,0.0009321057004854083
1783079928252080600,0.67208056640625,-0.023169483989477158,0.012916321866214275,0.012650005519390106
1783079928271776300,0.6917763671875,-0.0354200154542923,-0.008255792781710625,0.006791055668145418
1783079928291625700,0.711625732421875,-0.03275685757398605,-0.028495801612734795,-0.01597895473241806
1783079928311629300,0.73162939453125,-0.01784316636621952,-0.014647374860942364,-0.03675159439444542
1783079928331479000,0.75147900390625,-0.004527370445430279,0.012916321866214275,-0.034621067345142365
1783079928351328500,0.77132861328125,0.00612526573240757,0.009720530360937119,-0.0010652636410668492
1783079928370985700,0.79098583984375,0.010918952524662018,0.0002663159102667123,0.0366184376180172
1783079928390835000,0.8108349609375,0.007723161485046148,-0.0023968431632965803,0.053130023181438446
1783079928410877200,0.830877197265625,0.007190529722720385,-0.0050600022077560425,0.03768370300531387
1783079928430534100,0.8505341796875,0.00985368900001049,-0.001331579522229731,-0.006924213841557503
1783079928450383600,0.870383544921875,0.013049479573965073,0.02516685426235199,-0.04474107176065445
1783079928470232800,0.89023291015625,0.003994738683104515,0.034754227846860886,-0.046338967978954315
1783079928490082300,0.910082275390625,0.0002663159102667123,0.0022636852227151394,-0.015446322970092297
1783079928510124500,0.93012451171875,-0.00612526573240757,-0.027430538088083267,0.008388951420783997
