time,seconds_elapsed,z,y,x
1783081013383192600,0.102192626953125,0.00200653076171875,-0.008375130593776703,0.013890724629163742
1783081013422913800,0.141913818359375,-0.009003639221191406,0.022088102996349335,-0.02082091197371483
1783081013442673000,0.1616728515625,0.005184173583984375,0.000392325222492218,-0.006263416260480881
1783081013462523600,0.181523681640625,-0.02044677734375,0.0002473071217536926,0.003176964819431305
1783081013482373600,0.20137353515625,-0.00356292724609375,-0.004521653056144714,0.014617063105106354
1783081013502224000,0.221223876953125,0.0011835098266601562,-0.01124516874551773,0.004846284165978432
1783081013522073600,0.241073486328125,-0.0011692047119140625,0.002884112298488617,0.00948842242360115
1783081013541923000,0.260923095703125,0.0034990310668945312,0.01211516559123993,-0.006852239370346069
1783081013561772800,0.280772705078125,-0.0058765411376953125,-0.004420489072799683,-0.00685066357254982
1783081013581622000,0.3006220703125,-0.0010538101196289062,0.0027389749884605408,0.007238086313009262
1783081013601471500,0.320471435546875,0.0012960433959960938,-0.01137060672044754,0.004455601796507835
1783081013621320700,0.34032080078125,0.005881309509277344,-0.0018659234046936035,-0.007491704076528549
1783081013641170000,0.360169921875,-0.0035734176635742188,0.009836524724960327,-0.00264064222574234
1783081013661019100,0.38001904296875,0.0034885406494140625,-0.001993730664253235,-0.00026271119713783264
1783081013680868400,0.399868408203125,-0.015143394470214844,0.00508551299571991,-0.011850401759147644
1783081013700717600,0.419717529296875,0.010819435119628906,-0.006587043404579163,0.016492212191224098
1783081013720566500,0.43956640625,0.010457992553710938,-0.003984145820140839,0.01571565307676792
1783081013740415700,0.459415771484375,-0.008406639099121094,0.0031607821583747864,-0.003550175577402115
1783081013760264700,0.4792646484375,0.008072853088378906,0.0008099675178527832,0.003485381603240967
1783081013780114000,0.499114013671875,0.014748573303222656,-0.003977730870246887,-0.010543126612901688
1783081013799963000,0.518962890625,0.0026845932006835938,0.010110169649124146,-0.000960085541009903
1783081013819812000,0.53881201171875,0.00028133392333984375,-0.006559513509273529,-0.0032684430480003357
1783081013839661000,0.5586611328125,0.007213592529296875,0.007614448666572571,0.0035568419843912125
1783081013859510000,0.578510009765625,-0.002285003662109375,-0.0018286406993865967,-0.0035323500633239746
