time,seconds_elapsed,z,y,x
1783081154042050600,0.131050537109375,9.8207426071167,0.06580262631177902,-0.04247260093688965
1783081154071611600,0.160611572265625,9.806385040283203,0.09451649338006973,-0.047258246690034866
1783081154111312000,0.200311767578125,9.839884757995605,0.07537391036748886,-0.052043892443180084
1783081154151145700,0.240145751953125,9.839884757995605,0.07058826833963394,-0.03290131315588951
1783081154190693400,0.279693359375,9.830313682556152,0.06580262631177902,-0.0568295381963253
1783081154230560000,0.31956005859375,9.844670295715332,0.07537391036748886,-0.047258246690034866
1783081154270089000,0.3590888671875,9.830313682556152,0.0849452018737793,-0.052043892443180084
1783081154309804800,0.3988046875,9.81117057800293,0.061016976833343506,-0.047258246690034866
1783081154349652700,0.43865283203125,9.839884757995605,0.05623133108019829,-0.04247260093688965
1783081154389144600,0.47814453125,9.839884757995605,0.07058826833963394,-0.03768695518374443
1783081154429049600,0.518049560546875,9.8207426071167,0.07058826833963394,-0.03768695518374443
1783081154468574700,0.55757470703125,9.8207426071167,0.05623133108019829,-0.06640082597732544
1783081154508257500,0.597257568359375,9.8207426071167,0.04666004329919815,-0.052043892443180084
1783081154548124200,0.637124267578125,9.839884757995605,0.07058826833963394,-0.0568295381963253
1783081154587633700,0.676633544921875,9.8207426071167,0.06580262631177902,-0.047258246690034866
1783081154627523000,0.716523193359375,9.835099220275879,0.07058826833963394,-0.028115665540099144
1783081154667073000,0.756072998046875,9.830313682556152,0.07537391036748886,-0.06640082597732544
1783081154706787000,0.795787109375,9.844670295715332,0.07058826833963394,-0.04247260093688965
1783081154746464000,0.835464111328125,9.8207426071167,0.06580262631177902,-0.04247260093688965
1783081154786125800,0.875125732421875,9.8207426071167,0.07058826833963394,-0.06161518394947052
1783081154826014200,0.91501416015625,9.8207426071167,0.0849452018737793,-0.03290131315588951
1783081154865711000,0.954711181640625,9.835099220275879,0.06580262631177902,-0.028115665540099144
1783081154905239000,0.994239013671875,9.839884757995605,0.07058826833963394,-0.0568295381963253
1783081154944916200,1.033916259765625,9.830313682556152,0.06580262631177902,-0.04247260093688965
1783081154984636000,1.073635986328125,9.839884757995605,0.06580262631177902,-0.03768695518374443
1783081155024520700,1.113520751953125,9.825528144836426,0.08015955984592438,-0.06161518394947052
1783081155064215300,1.15321533203125,9.839884757995605,0.05623133108019829,-0.04247260093688965
1783081155103911200,1.1929111328125,9.815957069396973,0.07537391036748886,-0.052043892443180084
1783081155143607800,1.23260791015625,9.825528144836426,0.07537391036748886,-0.047258246690034866
1783081155183305000,1.272304931640625,9.839884757995605,0.08015955984592438,-0.052043892443180084
1783081155223002000,1.312002197265625,9.830313682556152,0.07058826833963394,-0.047258246690034866
1783081155262699800,1.35169970703125,9.830313682556152,0.05144568532705307,-0.04247260093688965
1783081155302397700,1.391397705078125,9.8207426071167,0.05623133108019829,-0.047258246690034866
1783081155342095400,1.431095458984375,9.830313682556152,0.061016976833343506,-0.04247260093688965
1783081155381793300,1.470793212890625,9.835099220275879,0.07058826833963394,-0.04247260093688965
1783081155421472000,1.510471923828125,9.815957069396973,0.07537391036748886,-0.047258246690034866
1783081155461192200,1.550192138671875,9.830313682556152,0.05623133108019829,-0.018544375896453857
1783081155500889000,1.58988916015625,9.849455833435059,0.061016976833343506,-0.047258246690034866
1783081155540586200,1.629586181640625,9.815957069396973,0.0849452018737793,-0.047258246690034866
1783081155580283600,1.66928369140625,9.849455833435059,0.06580262631177902,-0.06161518394947052
1783081155619981300,1.708981201171875,9.839884757995605,0.07058826833963394,-0.052043892443180084
1783081155659679000,1.748678955078125,9.849455833435059,0.07058826833963394,-0.03768695518374443
1783081155699377000,1.788376953125,9.844670295715332,0.061016976833343506,-0.03768695518374443
1783081155739074800,1.82807470703125,9.8207426071167,0.06580262631177902,-0.052043892443180084
1783081155778772700,1.867772705078125,9.839884757995605,0.04666004329919815,-0.04247260093688965
1783081155818470700,1.907470703125,9.835099220275879,0.07537391036748886,-0.03768695518374443
1783081155858055400,1.947055419921875,9.839884757995605,0.0849452018737793,-0.06161518394947052
1783081155897867800,1.98686767578125,9.849455833435059,0.0849452018737793,-0.052043892443180084
1783081155937357600,2.026357666015625,9.806385040283203,0.07537391036748886,-0.03290131315588951
1783081155977249000,2.0662490234375,9.830313682556152,0.061016976833343506,-0.047258246690034866
1783081156016948200,2.1059482421875,9.830313682556152,0.08015955984592438,-0.06161518394947052
1783081156056477200,2.145477294921875,9.844670295715332,0.05623133108019829,-0.052043892443180084
1783081156096175000,2.185175048828125,9.815957069396973,0.07537391036748886,-0.052043892443180084
1783081156135894800,2.224894775390625,9.8207426071167,0.07058826833963394,-0.04247260093688965
1783081156175761000,2.264760986328125,9.830313682556152,0.07058826833963394,-0.03768695518374443
1783081156215436500,2.3044365234375,9.815957069396973,0.0849452018737793,-0.04247260093688965
1783081156254966300,2.34396630859375,9.8207426071167,0.07537391036748886,-0.06161518394947052
1783081156294664200,2.383664306640625,9.839884757995605,0.07058826833963394,-0.052043892443180084
1783081156334531300,2.42353125,9.844670295715332,0.07058826833963394,-0.07118647545576096
1783081156374230000,2.46322998046875,9.844670295715332,0.06580262631177902,-0.047258246690034866
1783081156413928400,2.502928466796875,9.81117057800293,0.08015955984592438,-0.047258246690034866
1783081156453646000,2.54264599609375,9.830313682556152,0.06580262631177902,-0.052043892443180084
1783081156493152800,2.58215283203125,9.839884757995605,0.06580262631177902,-0.047258246690034866
1783081156532851200,2.621851318359375,9.825528144836426,0.04666004329919815,-0.028115665540099144
1783081156572605400,2.66160546875,9.849455833435059,0.0849452018737793,-0.0568295381963253
1783081156612438000,2.70143798828125,9.835099220275879,0.07058826833963394,-0.0568295381963253
1783081156652114000,2.741114013671875,9.839884757995605,0.061016976833343506,-0.052043892443180084
1783081156691624000,2.7806240234375,9.844670295715332,0.07058826833963394,-0.0568295381963253
1783081156731344100,2.82034423828125,9.835099220275879,0.0849452018737793,-0.0568295381963253
1783081156771021800,2.860021728515625,9.835099220275879,0.05623133108019829,-0.047258246690034866
1783081156810741500,2.899741455078125,9.830313682556152,0.07058826833963394,-0.0568295381963253
1783081156850607400,2.939607421875,9.844670295715332,0.07537391036748886,-0.0568295381963253
1783081156870285300,2.959285400390625,9.835099220275879,0.07537391036748886,-0.0568295381963253
1783081156890305000,2.979304931640625,9.825528144836426,0.05144568532705307,-0.03290131315588951
1783081156909983200,2.998983154296875,9.830313682556152,0.07058826833963394,-0.03768695518374443
1783081156930022100,3.019022216796875,9.835099220275879,0.07058826833963394,-0.03768695518374443
1783081156949850000,3.03885009765625,9.825528144836426,0.06580262631177902,-0.06640082597732544
1783081156969509000,3.058509033203125,9.830313682556152,0.06580262631177902,-0.04247260093688965
1783081156989359600,3.078359619140625,9.835099220275879,0.07058826833963394,-0.047258246690034866
1783081157009229600,3.0982294921875,9.839884757995605,0.061016976833343506,-0.03290131315588951
1783081157029268200,3.118268310546875,9.825528144836426,0.061016976833343506,-0.03768695518374443
1783081157049096200,3.13809619140625,9.830313682556152,0.06580262631177902,-0.052043892443180084
1783081157068754700,3.157754638671875,9.8207426071167,0.07537391036748886,-0.06161518394947052
1783081157088605200,3.177605224609375,9.81117057800293,0.06580262631177902,-0.052043892443180084
1783081157108475000,3.197474853515625,9.835099220275879,0.07058826833963394,-0.06640082597732544
1783081157128513500,3.217513427734375,9.8207426071167,0.04187439754605293,-0.047258246690034866
1783081157148364300,3.2373642578125,9.835099220275879,0.07537391036748886,-0.03290131315588951
1783081157168230400,3.25723046875,9.81117057800293,0.0849452018737793,-0.052043892443180084
1783081157187888600,3.276888671875,9.8207426071167,0.07537391036748886,-0.04247260093688965
1783081157207754500,3.29675439453125,9.835099220275879,0.04666004329919815,-0.052043892443180084
1783081157227755500,3.316755615234375,9.854242324829102,0.06580262631177902,-0.0568295381963253
1783081157247583700,3.336583740234375,9.815957069396973,0.06580262631177902,-0.047258246690034866
1783081157267242800,3.35624267578125,9.830313682556152,0.09451649338006973,-0.052043892443180084
1783081157287093500,3.376093505859375,9.859027862548828,0.05144568532705307,-0.03768695518374443
1783081157306963700,3.395963623046875,9.825528144836426,0.061016976833343506,-0.04247260093688965
1783081157326983400,3.4159833984375,9.825528144836426,0.06580262631177902,-0.0568295381963253
1783081157346641700,3.4356416015625,9.825528144836426,0.07537391036748886,-0.023330021649599075
1783081157366492000,3.455491943359375,9.830313682556152,0.061016976833343506,-0.04247260093688965
1783081157386342000,3.475341796875,9.830313682556152,0.08015955984592438,-0.03290131315588951
1783081157406211000,3.495211181640625,9.8207426071167,0.06580262631177902,-0.04247260093688965
1783081157426249700,3.515249755859375,9.839884757995605,0.07537391036748886,-0.04247260093688965
1783081157446077000,3.535076904296875,9.859027862548828,0.07537391036748886,-0.04247260093688965
1783081157465735400,3.5547353515625,9.825528144836426,0.05623133108019829,-0.06161518394947052
1783081157485585700,3.574585693359375,9.825528144836426,0.07537391036748886,-0.052043892443180084
1783081157505455400,3.594455322265625,9.825528144836426,0.06580262631177902,-0.047258246690034866
1783081157525474600,3.614474609375,9.844670295715332,0.07058826833963394,-0.028115665540099144
