time,seconds_elapsed,z,y,x
1783081154027143200,0.11614306640625,9.830313682556152,0.06580262631177902,-0.030508488416671753
1783081154046988300,0.13598828125,9.832706451416016,0.06580262631177902,-0.03768695518374443
1783081154066611500,0.155611572265625,9.823135375976562,0.0849452018737793,-0.04247260093688965
1783081154086599400,0.175599365234375,9.832706451416016,0.08255238085985184,-0.054436713457107544
1783081154106312000,0.19531201171875,9.830313682556152,0.07058826833963394,-0.052043892443180084
1783081154126313200,0.215313232421875,9.842277526855469,0.0729810893535614,-0.04007977992296219
1783081154146145800,0.235145751953125,9.835099220275879,0.07776673883199692,-0.03768695518374443
1783081154165842700,0.2548427734375,9.823135375976562,0.06340979784727097,-0.047258246690034866
1783081154185693200,0.274693115234375,9.837491989135742,0.061016976833343506,-0.049651071429252625
1783081154205559000,0.29455908203125,9.832706451416016,0.0729810893535614,-0.049651071429252625
1783081154225560000,0.31456005859375,9.830313682556152,0.08255238085985184,-0.04007977992296219
1783081154245392100,0.33439208984375,9.842277526855469,0.0729810893535614,-0.04486542567610741
1783081154265088800,0.3540888671875,9.825528144836426,0.0849452018737793,-0.047258246690034866
1783081154284939000,0.37393896484375,9.832706451416016,0.061016976833343506,-0.04486542567610741
1783081154304804600,0.3938046875,9.825528144836426,0.06340979784727097,-0.052043892443180084
1783081154324805400,0.413805419921875,9.827920913696289,0.06580262631177902,-0.047258246690034866
1783081154344652800,0.43365283203125,9.842277526855469,0.06580262631177902,-0.049651071429252625
1783081154364481300,0.453481201171875,9.827920913696289,0.07537391036748886,-0.0568295381963253
1783081154384144400,0.473144287109375,9.837491989135742,0.07537391036748886,-0.04247260093688965
1783081154404048600,0.493048583984375,9.839884757995605,0.0729810893535614,-0.030508488416671753
1783081154424049700,0.513049560546875,9.823135375976562,0.06340979784727097,-0.04007977992296219
1783081154443881700,0.5328818359375,9.823135375976562,0.0729810893535614,-0.04247260093688965
1783081154463574500,0.552574462890625,9.8207426071167,0.061016976833343506,-0.0568295381963253
1783081154483387400,0.572387451171875,9.825528144836426,0.0729810893535614,-0.04486542567610741
1783081154503257300,0.59225732421875,9.832706451416016,0.04905286431312561,-0.047258246690034866
