time,seconds_elapsed,z,y,x
1783080079991486500,0.108486572265625,-0.2713470458984375,0.005068600177764893,-0.06749409437179565
1783080080011330600,0.12833056640625,-0.1244363784790039,0.015877068042755127,-0.012475460767745972
1783080080031192600,0.148192626953125,0.08647918701171875,-0.049970030784606934,0.01470261812210083
1783080080050828000,0.167828125,0.16376781463623047,-0.17331862449645996,0.038679420948028564
1783080080070831600,0.18783154296875,0.2210063934326172,-0.10386323928833008,-0.009670615196228027
1783080080090527500,0.207527587890625,0.10546302795410156,-0.06159263849258423,-0.011497467756271362
1783080080110531000,0.227531005859375,-0.041011810302734375,-0.07913273572921753,0.01392856240272522
1783080080130380500,0.247380615234375,-0.04877662658691406,-0.0008792281150817871,0.01169729232788086
1783080080150076200,0.267076171875,-0.028812408447265625,-0.025571346282958984,0.04171884059906006
1783080080169926000,0.28692578125,-0.06273174285888672,-0.014100909233093262,0.08599749207496643
1783080080189929500,0.306929443359375,-0.09548568725585938,0.010102391242980957,0.014985769987106323
1783080080209779200,0.326779296875,-0.12712574005126953,0.01114344596862793,-0.04863005876541138
1783080080229628700,0.346628662109375,-0.1437082290649414,0.035555899143218994,-0.03168529272079468
1783080080249478400,0.366478515625,-0.15724563598632812,0.00997227430343628,0.010166019201278687
1783080080269328100,0.386328125,-0.0665445327758789,0.04731929302215576,-0.034822553396224976
1783080080289177900,0.406177734375,0.013449668884277344,0.049887657165527344,-0.0877695381641388
1783080080309027600,0.426027587890625,0.13208580017089844,-0.0171242356300354,-0.08260029554367065
1783080080328877000,0.445876953125,0.29104137420654297,0.015338659286499023,-0.050990164279937744
1783080080348726800,0.465726806640625,0.2742786407470703,0.01290595531463623,0.02125731110572815
1783080080368576300,0.485576171875,0.1615467071533203,0.047553062438964844,-0.033159345388412476
1783080080388426000,0.505426025390625,-0.014131546020507812,0.04202675819396973,0.004416614770889282
1783080080408275700,0.525275634765625,-0.08692646026611328,0.06492346525192261,-0.00006455183029174805
1783080080428125200,0.545125244140625,-0.08609199523925781,0.06136059761047363,-0.004113972187042236
1783080080447975000,0.564974853515625,-0.11571311950683594,-0.012485682964324951,0.004553079605102539
1783080080467824400,0.584824462890625,-0.019536972045898438,0.034059882164001465,-0.0735919177532196
1783080080487674000,0.604674072265625,-0.0331268310546875,-0.009901762008666992,-0.012776970863342285
1783080080507523600,0.624523681640625,0.011652946472167969,-0.07359594106674194,-0.0270862877368927
1783080080527373300,0.644373291015625,0.04583930969238281,-0.05307459831237793,-0.06170240044593811
1783080080547222800,0.664222900390625,0.0144500732421875,-0.06414031982421875,-0.01592007279396057
1783080080567072500,0.684072509765625,-0.017930984497070312,-0.06330293416976929,0.0025568902492523193
1783080080586922000,0.703921875,-0.037700653076171875,-0.017642557621002197,-0.04364734888076782
1783080080606771700,0.723771728515625,-0.11956787109375,-0.021669447422027588,-0.0495571494102478
1783080080626621200,0.74362109375,-0.0902242660522461,-0.028567075729370117,0.03316149115562439
1783080080646471000,0.763470947265625,0.0002651214599609375,0.01912546157836914,0.03885596990585327
1783080080666320400,0.7833203125,0.09234619140625,-0.045365869998931885,0.05831873416900635
1783080080686170000,0.803170166015625,0.12152099609375,-0.049274981021881104,0.02638828754425049
1783080080706019800,0.823019775390625,0.11330032348632812,-0.049932897090911865,0.02784600853919983
1783080080725869300,0.842869384765625,0.06383037567138672,0.015066564083099365,-0.031489282846450806
1783080080745719000,0.862718994140625,-0.04651641845703125,0.02359461784362793,0.026060670614242554
1783080080765568500,0.882568603515625,-0.09078216552734375,0.0007454752922058105,0.05825445055961609
1783080080785418000,0.90241796875,-0.09907054901123047,0.04271113872528076,0.057693302631378174
1783080080805267700,0.922267822265625,-0.13271808624267578,0.02893620729446411,0.049013108015060425
1783080080825117400,0.942117431640625,-0.11216068267822266,0.017522990703582764,0.01898902654647827
1783080080844967000,0.961966796875,-0.02540302276611328,0.037425339221954346,-0.04273250699043274
1783080080864816600,0.981816650390625,0.0974884033203125,-0.0032079219818115234,-0.052737921476364136
1783080080884666000,1.001666015625,0.08441162109375,-0.046488821506500244,0.006880998611450195
1783080080904515800,1.021515869140625,0.12304973602294922,-0.00965815782546997,-0.004272967576980591
1783080080924365300,1.041365234375,0.14676284790039062,0.03543514013290405,-0.02939140796661377
1783080080944215000,1.061215087890625,0.07958793640136719,0.03528296947479248,0.0321936309337616
1783080080964064500,1.081064453125,0.02405261993408203,0.02244389057159424,0.050200968980789185
1783080080983914200,1.100914306640625,-0.013463020324707031,0.031106650829315186,0.043136805295944214
1783080081003763700,1.120763671875,-0.07306194305419922,0.028642594814300537,0.01959550380706787
1783080081023459300,1.140459228515625,-0.01754283905029297,0.06021755933761597,0.051542729139328
1783080081043308800,1.160308837890625,-0.03789520263671875,0.027046382427215576,0.0582251250743866
1783080081063312100,1.18031201171875,-0.03408336639404297,0.01840353012084961,-0.014364838600158691
1783080081083008000,1.200008056640625,-0.04199695587158203,0.041789710521698,-0.13979417085647583
1783080081102857500,1.219857421875,-0.02222442626953125,0.0054291486740112305,-0.10736978054046631
1783080081122860800,1.23986083984375,0.04065132141113281,-0.006589353084564209,-0.013400465250015259
1783080081142556400,1.259556396484375,0.018518447875976562,-0.021119534969329834,0.04677313566207886
1783080081162560000,1.27956005859375,-0.00010585784912109375,-0.01185840368270874,-0.05408209562301636
1783080081182255900,1.299255859375,-0.015941619873046875,0.004158735275268555,-0.11822167038917542
1783080081202105000,1.31910498046875,-0.06184673309326172,-0.018411457538604736,-0.08911094069480896
1783080081221954800,1.338954833984375,0.0070590972900390625,-0.04512929916381836,-0.0036101043224334717
1783080081241804300,1.35880419921875,0.07603836059570312,-0.012164592742919922,0.06832015514373779
1783080081261807900,1.378807861328125,0.07822799682617188,-0.05378204584121704,0.031084269285202026
1783080081281503500,1.39850341796875,-0.007411956787109375,-0.029313504695892334,-0.03814810514450073
1783080081301353200,1.418353271484375,-0.03683280944824219,-0.0032341480255126953,0.003007739782333374
1783080081321202700,1.43820263671875,-0.02372264862060547,0.0171583890914917,0.07816624641418457
1783080081341052200,1.45805224609375,-0.029651641845703125,0.019280076026916504,0.09449073672294617
1783080081361055700,1.4780556640625,-0.04017353057861328,0.00855863094329834,-0.007937699556350708
1783080081380751600,1.497751708984375,-0.12455558776855469,0.014195024967193604,-0.0355629026889801
1783080081400601000,1.51760107421875,-0.051177978515625,0.022570371627807617,0.013739675283432007
1783080081420450600,1.537450439453125,-0.008213043212890625,0.034932851791381836,0.031714558601379395
1783080081440300000,1.557300048828125,0.1096658706665039,0.02966749668121338,-0.02772006392478943
1783080081460304000,1.577303955078125,0.12413215637207031,-0.028574883937835693,-0.03730994462966919
1783080081479999500,1.59699951171875,0.10596275329589844,-0.014988958835601807,0.0056626200675964355
1783080081499849200,1.61684912109375,0.13034820556640625,0.022075772285461426,0.05274137854576111
1783080081519852800,1.636852783203125,0.0985260009765625,0.03630948066711426,0.05299058556556702
1783080081539548400,1.65654833984375,-0.024538040161132812,-0.003301084041595459,0.04767674207687378
1783080081559552000,1.676552001953125,-0.11800861358642578,0.03608095645904541,0.06684011220932007
1783080081579247600,1.69624755859375,-0.1854095458984375,0.006984591484069824,0.10908472537994385
1783080081599097300,1.716097412109375,-0.14227008819580078,0.02186042070388794,0.02676519751548767
1783080081618946800,1.73594677734375,-0.11259078979492188,-0.0025513768196105957,-0.06763675808906555
1783080081638796300,1.75579638671875,-0.040047645568847656,-0.019111275672912598,-0.0651811957359314
1783080081658799900,1.7757998046875,0.01849651336669922,-0.0185430645942688,0.007321566343307495
1783080081678649900,1.79564990234375,0.09363079071044922,-0.00611501932144165,-0.007172077894210815
1783080081698345500,1.815345458984375,0.13180160522460938,-0.021336615085601807,-0.04027855396270752
1783080081718195000,1.83519482421875,0.07425975799560547,-0.015536606311798096,-0.03340741991996765
1783080081738044400,1.85504443359375,-0.0066318511962890625,0.04913687705993652,-0.04822024703025818
1783080081757894000,1.874893798828125,-0.03866291046142578,0.06039470434188843,-0.0667237937450409
1783080081777743600,1.89474365234375,-0.007386207580566406,0.04343217611312866,-0.034499555826187134
1783080081797747200,1.914747314453125,-0.011902809143066406,0.03355437517166138,0.012885063886642456
1783080081817442800,1.93444287109375,0.10406780242919922,0.057150065898895264,-0.005075365304946899
1783080081837292500,1.95429248046875,0.0887451171875,0.04770630598068237,-0.03545159101486206
1783080081857142000,1.97414208984375,0.0763702392578125,0.02144843339920044,-0.0027880072593688965
1783080081877145600,1.9941455078125,0.07862186431884766,0.035602033138275146,0.009050846099853516
1783080081896841200,2.01384130859375,0.03482341766357422,0.03389984369277954,-0.009860187768936157
1783080081916845000,2.033844970703125,-0.060588836669921875,0.05884683132171631,-0.03950774669647217
1783080081936694800,2.05369482421875,-0.1273021697998047,0.03271639347076416,-0.03277552127838135
1783080081956544500,2.07354443359375,-0.1941061019897461,0.035392940044403076,-0.04023638367652893
1783080081976240000,2.093240234375,-0.1800670623779297,0.0004635453224182129,-0.011646389961242676
1783080081996051200,2.11305126953125,-0.1273822784423828,-0.032518982887268066,-0.054157793521881104
1783080082016093200,2.13309326171875,-0.03293609619140625,-0.0255587100982666,-0.1255646049976349
1783080082035943000,2.15294287109375,0.11789703369140625,-0.06702303886413574,-0.1312568187713623
1783080082055638500,2.172638427734375,0.20328998565673828,-0.10373950004577637,-0.06818497180938721
1783080082095491600,2.21249169921875,0.22147083282470703,-0.09815597534179688,0.08156415820121765
1783080082115341300,2.23234130859375,0.055660247802734375,-0.06200176477432251,0.07134637236595154
1783080082135191000,2.25219091796875,-0.10208702087402344,-0.07698053121566772,0.04389512538909912
1783080082154848300,2.27184814453125,-0.1694488525390625,-0.026844799518585205,0.01775604486465454
1783080082174697500,2.291697509765625,-0.21893596649169922,-0.06375783681869507,0.13572394847869873
1783080082194585300,2.31158544921875,-0.19556713104248047,-0.013523101806640625,0.1122078001499176
1783080082214589200,2.331589111328125,-0.1547842025756836,-0.009396135807037354,0.0981520414352417
1783080082234438700,2.351438720703125,-0.057816505432128906,-0.02489680051803589,0.10379114747047424
1783080082254096100,2.37109619140625,-0.015034675598144531,-0.03774130344390869,0.1256408542394638
1783080082273945300,2.3909453125,0.005864143371582031,-0.06453967094421387,0.09818008542060852
1783080082293794800,2.410794921875,0.08183574676513672,-0.02140861749649048,-0.022179394960403442
1783080082313837000,2.430837158203125,0.0396728515625,-0.03395146131515503,-0.062198519706726074
1783080082333494300,2.450494384765625,-0.06095409393310547,-0.03780949115753174,-0.06310063600540161
1783080082353536300,2.470536376953125,-0.09328842163085938,-0.011836767196655273,-0.03319936990737915
1783080082373193500,2.490193359375,-0.05791187286376953,0.0408596396446228,-0.07729634642601013
1783080082393081300,2.510081298828125,0.03809547424316406,0.026582658290863037,-0.08819061517715454
1783080082413085000,2.5300849609375,0.0960073471069336,0.027726829051971436,-0.02177080512046814
1783080082432780800,2.54978076171875,0.11091995239257812,0.008682012557983398,0.03607770800590515
1783080082452630300,2.56963037109375,0.1351299285888672,0.06004065275192261,0.047461092472076416
1783080082472633900,2.5896337890625,0.04766273498535156,0.053667426109313965,0.027875155210494995
1783080082492291000,2.609291015625,-0.039185523986816406,0.07594317197799683,-0.003406226634979248
1783080082512333000,2.6293330078125,-0.05387687683105469,0.08202308416366577,0.0687878429889679
1783080082531990300,2.648990234375,-0.10518264770507812,0.0361211895942688,0.10444244742393494
1783080082551839700,2.66883984375,-0.06218433380126953,0.00054931640625,0.013227909803390503
1783080082571689200,2.688689208984375,-0.057834625244140625,0.012530803680419922,-0.1105843186378479
1783080082591731500,2.7087314453125,0.0039386749267578125,-0.012991607189178467,-0.13254350423812866
