time,seconds_elapsed,z,y,x
1783080113972994300,0.100994384765625,0.1525990217924118,0.07763108611106873,-0.14700637757778168
1783080113992843500,0.120843505859375,0.08815056830644608,-0.013981585390865803,-0.0985368862748146
1783080114012678100,0.14067822265625,0.1201084777712822,-0.07363634556531906,-0.03621896356344223
1783080114032376800,0.160376953125,0.06578002870082855,-0.12476900219917297,-0.0074568456038832664
1783080114052244500,0.180244384765625,0.030626330524683,-0.18176060914993286,0.02024000883102417
1783080114072231400,0.2002314453125,0.04554001986980438,-0.23289325833320618,0.041545283049345016
1783080114091929300,0.219929443359375,0.0727042406797409,-0.2083922028541565,0.05752423778176308
1783080114111780600,0.239780517578125,0.10998847335577011,-0.16311849653720856,0.04793686419725418
1783080114131631400,0.25963134765625,0.12170637398958206,-0.10879004746675491,0.020772641524672508
1783080114151497700,0.279497802734375,0.10040109604597092,-0.09813741594552994,0.014913691207766533
1783080114171483600,0.299483642578125,0.056192658841609955,-0.04540686309337616,0.0074568456038832664
1783080114191196200,0.319196044921875,0.003994738683104515,-0.020373167470097542,-0.022370535880327225
1783080114211182300,0.339182373046875,-0.016777902841567993,-0.009187898598611355,-0.05113265663385391
1783080114230879500,0.35887939453125,0.011984216049313545,-0.04167843982577324,-0.04527370631694794
1783080114250745900,0.378745849609375,0.06578002870082855,-0.04114580899477005,0.005858949851244688
1783080114270731800,0.398731689453125,0.08122635632753372,-0.02090579830110073,0.04527370631694794
1783080114290428700,0.4184287109375,0.05938844755291939,-0.027297381311655045,0.030892645940184593
1783080114310279400,0.438279541015625,0.027430538088083267,-0.031558435410261154,0.009587372653186321
1783080114330129700,0.458129638671875,-0.005592633970081806,-0.013448953628540039,-0.006391582079231739
1783080114349995800,0.477995849609375,-0.016245270147919655,0.020106852054595947,-0.02450106292963028
1783080114369999400,0.497999267578125,-0.03701791167259216,0.028628960251808167,-0.04420844092965126
1783080114389605600,0.517605712890625,-0.06258423626422882,-0.03848264738917351,-0.08202529698610306
1783080114409533200,0.537533203125,-0.0918789878487587,-0.08056056499481201,-0.10599373281002045
1783080114429382400,0.55738232421875,-0.1291632205247879,-0.02889527566730976,-0.12570111453533173
1783080114449247500,0.57724755859375,-0.14194637537002563,0.024367906153202057,-0.12037479132413864
1783080114469247700,0.597247802734375,-0.08335687965154648,0.04194475710391998,-0.07456845790147781
1783080114489079600,0.61707958984375,0.0007989477599039674,-0.003861580742523074,-0.019174745306372643
1783080114508776200,0.636776123046875,0.02636527456343174,-0.04966791719198227,0.03249054029583931
1783080114528626400,0.65662646484375,-0.012516847811639309,-0.015579480677843094,0.05699160322546959
1783080114548492300,0.6764921875,-0.05086633935570717,0.014780532568693161,0.04740423336625099
1783080114568493300,0.696493408203125,-0.04554001986980438,0.033422645181417465,0.023435799404978752
1783080114588325600,0.71632568359375,-0.019973693415522575,0.03502054139971733,-0.01597895473241806
1783080114608019000,0.73601904296875,0.002929474925622344,0.025965800508856773,-0.054328445345163345
1783080114627851300,0.755851318359375,0.01837579719722271,0.040879491716623306,-0.053795814514160156
1783080114647879400,0.77587939453125,0.023169483989477158,0.07177213579416275,-0.005858949851244688
1783080114667606300,0.795606201171875,0.015712639316916466,0.0648479238152504,0.042077913880348206
1783080114687384600,0.815384521484375,0.00612526573240757,0.03395527973771095,0.03941475600004196
1783080114707288800,0.835288818359375,0.018908429890871048,-0.005992108024656773,0.017044218257069588
1783080114727290000,0.8552900390625,0.05459476262331009,-0.04114580899477005,0.01651158556342125
1783080114747137800,0.8751376953125,0.0492684431374073,-0.05659212917089462,0.02024000883102417
1783080114766986000,0.894986083984375,0.008788425475358963,-0.01717737689614296,-0.0037284228019416332
1783080114786834200,0.914834228515625,-0.008255792781710625,0.006791055668145418,-0.034088436514139175
1783080114806667500,0.93466748046875,0.00612526573240757,0.03448791056871414,-0.041545283049345016
1783080114826381000,0.954381103515625,0.012516847811639309,0.02649843320250511,-0.042077913880348206
1783080114846383400,0.97438330078125,-0.0007989477599039674,-0.003861580742523074,-0.02876211889088154
1783080114886065400,1.0140654296875,-0.011984216049313545,-0.03635212033987045,0.01438105944544077
1783080114905779200,1.033779296875,-0.010918952524662018,0.03395527973771095,0.042077913880348206
1783080114925781500,1.053781494140625,-0.01784316636621952,0.07550056278705597,0.061252661049366
1783080114945611000,1.073611083984375,-0.00612526573240757,-0.01078579481691122,0.050600022077560425
1783080114965271300,1.093271240234375,0.024767380207777023,-0.10293109714984894,0.012783164158463478
1783080114985142800,1.113142822265625,0.040213704109191895,-0.08641951531171799,-0.030892645940184593
1783080115005182700,1.1331826171875,0.03488738462328911,0.020639482885599136,-0.030360013246536255
1783080115025031000,1.153031005859375,0.019973693415522575,0.03448791056871414,-0.0031957910396158695
1783080115044864000,1.172864013671875,0.011451584286987782,-0.02143843099474907,0.021837905049324036
1783080115064561700,1.192561767578125,0.007190529722720385,-0.014514217153191566,0.0330231711268425
1783080115084413000,1.212412841796875,0.025300011038780212,0.007323687430471182,0.030360013246536255
1783080115104279300,1.232279296875,0.03808317333459854,0.0009321057004854083,0.01225053146481514
1783080115124281000,1.252281005859375,0.03701791167259216,-0.004926844500005245,0.010652636177837849
1783080115144113700,1.27211376953125,0.03755054250359535,0.01904158666729927,0.04367581009864807
1783080115163811000,1.29181103515625,0.05512739345431328,0.0035952648613601923,0.05752423778176308
1783080115183662000,1.311662109375,0.030626330524683,-0.016112113371491432,0.042077913880348206
1783080115203528200,1.331528076171875,0.01784316636621952,-0.023568958044052124,0.0010652636410668492
1783080115223529700,1.35152978515625,0.0141147430986166,0.020106852054595947,-0.05219791829586029
1783080115243377700,1.371377685546875,0.005592633970081806,0.007856319658458233,-0.10492847114801407
1783080115263226000,1.39122607421875,0.03808317333459854,-0.0022636852227151394,-0.0942758321762085
1783080115283059200,1.41105908203125,0.040213704109191895,0.005725792143493891,-0.04101264849305153
1783080115302772700,1.430772705078125,0.028495801612734795,-0.0043942127376794815,-0.01225053146481514
1783080115322774800,1.45077490234375,0.03382211923599243,-0.0043942127376794815,-0.029827382415533066
1783080115342608100,1.470608154296875,0.0636495053768158,0.010519478470087051,-0.10279794037342072
1783080115362313700,1.490313720703125,0.0822916179895401,-0.027297381311655045,-0.1693769246339798
1783080115382232600,1.510232666015625,0.0636495053768158,-0.02996053919196129,-0.16351796686649323
1783080115402022700,1.530022705078125,0.04340949282050133,-0.012383690103888512,-0.10918952524662018
1783080115422009000,1.550009033203125,0.05992107838392258,0.006791055668145418,-0.03941475600004196
1783080115441706500,1.56970654296875,0.06151897460222244,0.024367906153202057,0.027164222672581673
1783080115461557200,1.58955712890625,0.04607265070080757,0.0019973693415522575,0.04314317926764488
1783080115481407700,1.60940771484375,0.03382211923599243,0.017443692311644554,0.030892645940184593
