time,seconds_elapsed,z,y,x
1783080122549093000,0.099093017578125,-0.3973360061645508,0.06155495345592499,0.10372376441955566
1783080122568960300,0.118960205078125,-0.2062816619873047,0.0005412697792053223,0.0779847502708435
1783080122588580000,0.138580078125,0.024687767028808594,-0.028490111231803894,0.05752721428871155
1783080122628434400,0.178434326171875,0.15342330932617188,-0.046721771359443665,-0.019816845655441284
1783080122648284200,0.1982841796875,0.05583000183105469,-0.029708638787269592,-0.06310966610908508
1783080122668134000,0.2181337890625,-0.019898414611816406,-0.04080688953399658,-0.009507179260253906
1783080122687983600,0.237983642578125,-0.05599021911621094,-0.01886296272277832,-0.02070644497871399
1783080122707833300,0.257833251953125,-0.06074810028076172,-0.0018945634365081787,-0.07532206177711487
1783080122727683000,0.27768310546875,-0.08633804321289062,-0.0024186670780181885,-0.1016591489315033
1783080122747532800,0.29753271484375,-0.09735393524169922,-0.0058543384075164795,-0.07499033212661743
1783080122767382300,0.31738232421875,-0.12172889709472656,0.013828441500663757,-0.047735005617141724
1783080122787232000,0.33723193359375,-0.02724742889404297,0.05113042891025543,-0.020003914833068848
1783080122807081700,0.357081787109375,0.0338592529296875,0.053885459899902344,0.04596027731895447
1783080122826931200,0.37693115234375,0.07201957702636719,0.02932712435722351,0.04793506860733032
1783080122846781000,0.396781005859375,0.12747764587402344,0.045511603355407715,0.0052072107791900635
1783080122866630700,0.416630615234375,0.22972869873046875,0.01786983013153076,0.03473064303398132
1783080122886480100,0.436480224609375,0.23386096954345703,-0.027383610606193542,0.012937664985656738
1783080122906329900,0.456329833984375,0.16183185577392578,-0.036171793937683105,0.010041803121566772
1783080122926179300,0.476179443359375,0.01602649688720703,-0.028058350086212158,0.01685085892677307
1783080122946029000,0.496029052734375,-0.1110086441040039,-0.04820328950881958,0.06021556258201599
1783080122965878800,0.515878662109375,-0.032802581787109375,-0.017743229866027832,-0.10825484991073608
1783080122985728500,0.535728515625,0.0953359603881836,-0.05359742045402527,-0.08642679452896118
1783080123005578000,0.555577880859375,0.12226295471191406,-0.11580641567707062,0.0941031277179718
1783080123025427700,0.575427734375,0.0032749176025390625,-0.08806619048118591,0.1349569857120514
1783080123045277400,0.59527734375,-0.08138751983642578,-0.030651122331619263,0.0560818612575531
1783080123065127000,0.615126953125,-0.18904685974121094,-0.011335492134094238,0.024442225694656372
1783080123084976600,0.6349765625,-0.196533203125,-0.023093461990356445,0.04284757375717163
1783080123104826400,0.654826416015625,-0.12997913360595703,-0.08605170249938965,0.10092496871948242
1783080123124675800,0.67467578125,-0.04019927978515625,-0.07835665345191956,0.0437847375869751
1783080123144525600,0.694525634765625,-0.061855316162109375,-0.08764547109603882,0.0562586784362793
1783080123164375000,0.714375,-0.031764984130859375,-0.008125096559524536,0.028424590826034546
1783080123184224800,0.734224853515625,-0.09305095672607422,0.009808182716369629,0.08456355333328247
1783080123204074500,0.754074462890625,-0.07605934143066406,-0.01377946138381958,0.10090047121047974
1783080123223924000,0.773924072265625,-0.01826763153076172,0.00668761134147644,0.019185811281204224
1783080123243773700,0.793773681640625,0.08618927001953125,-0.01990678906440735,-0.010665863752365112
1783080123263623400,0.81362353515625,0.11332416534423828,-0.04897713661193848,-0.030216753482818604
1783080123283280600,0.83328076171875,0.07953166961669922,-0.01940932869911194,-0.05450412631034851
1783080123303129900,0.8531298828125,-0.04120349884033203,-0.033458709716796875,-0.06213444471359253
1783080123322979300,0.872979248046875,-0.10475349426269531,-0.07375133037567139,-0.04870542883872986
1783080123342828800,0.892828857421875,-0.02504444122314453,-0.036106884479522705,-0.11352849006652832
1783080123362870800,0.912870849609375,0.014927864074707031,0.02920547127723694,-0.0634264349937439
1783080123382566400,0.93256640625,-0.011056900024414062,0.024763286113739014,0.04663059115409851
1783080123402416000,0.952416015625,-0.057106971740722656,0.05723258852958679,0.039055824279785156
1783080123422227200,0.972227294921875,-0.08331298828125,0.054045140743255615,0.010155141353607178
1783080123442076700,0.99207666015625,0.023146629333496094,0.0776621401309967,0.013002455234527588
1783080123462118700,1.01211865234375,0.1029195785522461,0.06526961922645569,0.1441507637500763
1783080123481776000,1.031776123046875,0.1477956771850586,0.060362666845321655,0.1698298454284668
1783080123501625600,1.05162548828125,0.08954048156738281,0.04907083511352539,0.10862070322036743
1783080123521475000,1.07147509765625,0.014956474304199219,0.03804504871368408,0.0320887565612793
1783080123541324500,1.091324462890625,0.07012367248535156,0.017665505409240723,-0.06913501024246216
1783080123561366800,1.11136669921875,0.03998565673828125,0.015789896249771118,-0.12930601835250854
1783080123581216800,1.131216796875,0.017902374267578125,-0.0092640221118927,-0.0777510404586792
1783080123600912400,1.150912353515625,-0.05648326873779297,0.004682987928390503,-0.06357720494270325
1783080123620761900,1.170761962890625,-0.047507286071777344,-0.0041799843311309814,-0.06612694263458252
1783080123640611600,1.190611572265625,-0.06212139129638672,-0.011336475610733032,-0.0709976851940155
1783080123660615200,1.210615234375,-0.06214427947998047,-0.039719074964523315,-0.059702664613723755
1783080123680465000,1.23046484375,-0.06903553009033203,0.02023109793663025,-0.09847277402877808
1783080123700160800,1.250160888671875,-0.06202220916748047,0.03487807512283325,-0.052252352237701416
1783080123720010200,1.27001025390625,-0.039368629455566406,-0.007047384977340698,-0.01679152250289917
1783080123740013800,1.290013916015625,0.06351757049560547,-0.016176939010620117,-0.09740954637527466
1783080123759863600,1.309863525390625,0.1101522445678711,-0.0238797664642334,-0.09575864672660828
1783080123779520800,1.329520751953125,0.15536022186279297,0.03317570686340332,0.001563340425491333
1783080123799409000,1.349408935546875,-0.004469871520996094,0.044982969760894775,0.0936635434627533
1783080123819412500,1.36941259765625,-0.10793685913085938,0.05344700813293457,0.03975704312324524
1783080123839262200,1.38926220703125,-0.1851348876953125,0.0773608386516571,-0.00847676396369934
1783080123859112000,1.40911181640625,-0.11200904846191406,0.06857392191886902,0.006846129894256592
1783080123878961700,1.428961669921875,0.0072116851806640625,0.04974445700645447,0.002607792615890503
1783080123898619000,1.448618896484375,0.12494850158691406,0.027061253786087036,-0.04820889234542847
1783080123918468400,1.46846826171875,0.08138084411621094,0.06437265872955322,-0.012577950954437256
1783080123938510300,1.48851025390625,0.023057937622070312,0.04329618811607361,0.05546584725379944
1783080123958359800,1.50835986328125,0.0059375762939453125,0.022029221057891846,-0.022974610328674316
1783080123978017300,1.528017333984375,0.06344890594482422,-0.011068642139434814,-0.03190279006958008
1783080123997905200,1.5479052734375,0.05208110809326172,0.0007442831993103027,0.03989362716674805
1783080124017754600,1.567754638671875,-0.030524253845214844,0.04095122218132019,0.05672314763069153
1783080124037758200,1.58775830078125,-0.08978462219238281,0.02700689435005188,0.00684162974357605
1783080124057454000,1.6074541015625,-0.10578441619873047,0.022375524044036865,-0.009766995906829834
1783080124077265200,1.62726513671875,0.04318714141845703,-0.023978322744369507,0.016102761030197144
1783080124097307100,1.64730712890625,0.08081340789794922,-0.01062697172164917,0.008185088634490967
1783080124117156900,1.667156982421875,0.07094478607177734,-0.02576163411140442,-0.0013080239295959473
1783080124137006600,1.687006591796875,0.028995513916015625,-0.030152946710586548,-0.005914032459259033
1783080124156663800,1.706663818359375,-0.004443168640136719,-0.0039116740226745605,0.0074468255043029785
1783080124176513300,1.72651318359375,-0.008958816528320312,-0.004203140735626221,-0.02624356746673584
1783080124196362800,1.74636279296875,-0.024976730346679688,-0.0009762942790985107,-0.03671708703041077
1783080124216405000,1.766405029296875,-0.047430992126464844,0.011946290731430054,-0.10732105374336243
1783080124236254700,1.786254638671875,-0.01833343505859375,-0.017182886600494385,-0.07625305652618408
1783080124255912000,1.805911865234375,-0.040973663330078125,-0.03429269790649414,-0.02931368350982666
1783080124275761400,1.825761474609375,-0.03709888458251953,-0.019266724586486816,-0.061021268367767334
1783080124295611000,1.84561083984375,-0.10278987884521484,-0.015123456716537476,-0.0994737446308136
1783080124315653000,1.865653076171875,-0.10652637481689453,-0.016919255256652832,-0.11349755525588989
1783080124335502800,1.8855029296875,-0.015717506408691406,-0.06171904504299164,-0.10292860865592957
1783080124355352600,1.9053525390625,0.11849498748779297,-0.07789458334445953,0.007070332765579224
1783080124375202300,1.925202392578125,0.16297054290771484,-0.025657251477241516,0.08789330720901489
1783080124394859500,1.944859619140625,0.06054401397705078,0.02095004916191101,0.1854393482208252
1783080124414901500,1.964901611328125,-0.08469963073730469,0.06616447865962982,0.179188072681427
1783080124434751200,1.984751220703125,-0.08418083190917969,0.06555256247520447,0.08388599753379822
1783080124454408400,2.004408447265625,-0.04692649841308594,0.03802323341369629,0.05077400803565979
1783080124474258000,2.0242578125,0.03310680389404297,0.010822847485542297,0.06137573719024658
1783080124494107400,2.044107421875,0.034224510192871094,0.021283596754074097,0.014167457818984985
1783080124514149400,2.0641494140625,0.02149486541748047,0.0018805116415023804,0.026014059782028198
1783080124533999400,2.083999267578125,0.02526569366455078,0.015670806169509888,-0.00828281044960022
1783080124553656300,2.10365625,0.056555747985839844,-0.05282938480377197,-0.059936463832855225
1783080124573505800,2.123505859375,0.07764530181884766,-0.09095022082328796,-0.12698990106582642
1783080124593355500,2.14335546875,0.09830284118652344,-0.0653824657201767,-0.08133178949356079
1783080124613397500,2.1633974609375,0.0697946548461914,-0.06485305726528168,0.0369449257850647
1783080124633170200,2.183170166015625,-0.013402938842773438,-0.006386950612068176,0.027696192264556885
1783080124652942800,2.20294287109375,-0.16556262969970703,0.007034718990325928,-0.007367521524429321
1783080124672792300,2.222792236328125,-0.22473907470703125,0.01813754439353943,-0.005957514047622681
1783080124692642000,2.24264208984375,-0.09935188293457031,0.0009218156337738037,-0.05181124806404114
1783080124712645600,2.262645751953125,0.03554534912109375,-0.04454950988292694,-0.08981645107269287
1783080124732495600,2.28249560546875,0.12900161743164062,-0.04086823761463165,-0.07315099239349365
1783080124752191200,2.302191162109375,0.11777496337890625,-0.03330354392528534,-0.011738330125808716
1783080124772194800,2.32219482421875,0.07707500457763672,-0.002894863486289978,0.055589377880096436
1783080124791852000,2.34185205078125,0.007519721984863281,0.014853253960609436,0.04489278793334961
1783080124811894000,2.36189404296875,-0.05757904052734375,0.026066020131111145,0.06099289655685425
1783080124831551200,2.38155126953125,-0.08583354949951172,0.027990534901618958,0.10115993022918701
1783080124851400700,2.401400634765625,-0.08758068084716797,0.03139084577560425,0.1293109655380249
1783080124871250200,2.421250244140625,-0.008173942565917969,0.02945348620414734,0.07038623094558716
1783080124891099600,2.441099609375,0.006046295166015625,0.012172535061836243,0.027760714292526245
1783080124911142000,2.461141845703125,-0.06355476379394531,0.03857412934303284,-0.015629619359970093
1783080124930799000,2.480799072265625,-0.0175628662109375,0.017020687460899353,-0.05884641408920288
1783080124950687200,2.500687255859375,0.03353309631347656,0.010463789105415344,-0.07191440463066101
1783080124970498300,2.520498291015625,0.14555644989013672,-0.028899535536766052,0.002713710069656372
1783080124990540500,2.54054052734375,0.18003463745117188,0.021723240613937378,0.04776594042778015
1783080125010390300,2.560390380859375,0.04915046691894531,0.024817273020744324,0.09686702489852905
1783080125030240000,2.580239990234375,-0.04261016845703125,0.03133799135684967,0.09275484085083008
1783080125049897200,2.599897216796875,-0.03885173797607422,0.05074442923069,0.083102285861969
1783080125069785000,2.61978515625,-0.06526470184326172,0.012627795338630676,0.07296139001846313
1783080125089596200,2.63959619140625,-0.023609161376953125,0.01962016522884369,-0.00806504487991333
1783080125109638400,2.659638427734375,-0.0737457275390625,0.05271604657173157,-0.030443429946899414
1783080125129488100,2.679488037109375,-0.04135322570800781,0.032976046204566956,0.01575222611427307
1783080125149145300,2.699145263671875,-0.04482269287109375,0.012787863612174988,0.02580168843269348
1783080125168994800,2.718994873046875,0.1277170181274414,-0.04034070670604706,-0.08785614371299744
1783080125188844300,2.73884423828125,0.08646678924560547,-0.053636595606803894,-0.09730824828147888
1783080125208886500,2.758886474609375,0.13245391845703125,-0.038146838545799255,-0.08542731404304504
1783080125228543700,2.778543701171875,-0.008218765258789062,-0.006262153387069702,-0.03799724578857422
1783080125248394000,2.79839404296875,-0.10961437225341797,0.025442764163017273,-0.04803338646888733
1783080125268468000,2.818468017578125,-0.1590862274169922,0.02098466455936432,0.005141109228134155
1783080125288288800,2.838288818359375,-0.12847137451171875,0.011918798089027405,0.0008779466152191162
1783080125308138000,2.858137939453125,0.03310394287109375,0.006095677614212036,-0.01667460799217224
1783080125327987000,2.877987060546875,0.14529037475585938,-0.0020032376050949097,-0.035779207944869995
1783080125347836400,2.89783642578125,0.09182929992675781,-0.008675053715705872,0.026570945978164673
1783080125367685600,2.917685546875,-0.04526996612548828,0.014832571148872375,0.06990617513656616
1783080125387519500,2.93751953125,-0.008808135986328125,0.008396759629249573,0.028535455465316772
1783080125407218200,2.95721826171875,-0.008387565612792969,-0.019842714071273804,-0.050549983978271484
1783080125427085600,2.97708544921875,0.07526969909667969,-0.04517069458961487,-0.05469319224357605
1783080125447089200,2.997089111328125,-0.01982593536376953,0.007844090461730957,0.0224151611328125
1783080125466697000,3.016697021484375,-0.06984710693359375,0.0013613700866699219,0.014727115631103516
1783080125486641000,3.036640869140625,-0.08819580078125,-0.016798585653305054,-0.07005983591079712
1783080125506642000,3.056641845703125,-0.0020694732666015625,-0.006757214665412903,-0.1088111400604248
1783080125526489600,3.076489501953125,0.051025390625,-0.05649943649768829,-0.06195804476737976
1783080125546322200,3.096322265625,0.058548927307128906,-0.04842934012413025,-0.05189734697341919
1783080125566019600,3.11601953125,0.1145477294921875,-0.0370364636182785,-0.10474526882171631
1783080125585866500,3.135866455078125,0.025122642517089844,0.0006597042083740234,-0.026889562606811523
1783080125605699000,3.155698974609375,-0.03570079803466797,0.0009712576866149902,0.08272752165794373
1783080125625739000,3.175739013671875,-0.15232372283935547,0.0451522171497345,0.14068415760993958
1783080125645571300,3.1955712890625,-0.2398815155029297,0.07089397311210632,0.11236265301704407
1783080125665284400,3.215284423828125,-0.12352943420410156,0.07133778929710388,0.10470768809318542
1783080125685270500,3.2352705078125,0.03292655944824219,0.0015289932489395142,0.031658679246902466
1783080125704983600,3.254983642578125,0.18673324584960938,-0.016588807106018066,-0.032516270875930786
1783080125724985000,3.274985107421875,0.20118427276611328,-0.0036477893590927124,-0.018951088190078735
1783080125744818000,3.29481787109375,0.03933238983154297,-0.019169360399246216,0.005117326974868774
1783080125764531200,3.31453125,-0.010499000549316406,-0.010087177157402039,-0.05704981088638306
1783080125784517600,3.334517578125,0.06628799438476562,-0.043644219636917114,-0.17063316702842712
1783080125804230700,3.354230712890625,0.11033153533935547,-0.017307773232460022,-0.13211101293563843
1783080125824232700,3.374232666015625,0.0580291748046875,-0.016123950481414795,0.013186156749725342
1783080125844062000,3.39406201171875,-0.06408405303955078,0.005380287766456604,0.05688074231147766
1783080125863725600,3.4137255859375,-0.14302349090576172,0.03642040491104126,-0.006637394428253174
1783080125883611100,3.433611083984375,-0.1663665771484375,0.05685459077358246,0.0442468523979187
