time,seconds_elapsed,z,y,x
1783079908670592800,0.1135927734375,-0.020506324246525764,0.03848264738917351,-0.01225053146481514
1783079908710291000,0.153291015625,-0.04713791608810425,-0.008788425475358963,-0.042610544711351395
1783079908729899300,0.172899169921875,-0.019973693415522575,0.003861580742523074,-0.026098959147930145
1783079908749748700,0.192748779296875,-0.020506324246525764,0.0070573715493083,0.0025300011038780212
1783079908769752300,0.21275244140625,-0.03435475379228592,0.0033289489801973104,0.014780532568693161
1783079908789448000,0.232447998046875,-0.02157158963382244,0.010253162123262882,0.008388951420783997
1783079908809451500,0.252451416015625,0.003994738683104515,0.020373167470097542,0.00892158318310976
1783079908829147100,0.272147216796875,0.003994738683104515,0.0007989477599039674,0.01318263728171587
1783079908848996600,0.29199658203125,-0.011984216049313545,-0.007723161485046148,0.005193160381168127
1783079908868846000,0.31184619140625,-0.008255792781710625,0.009720530360937119,-0.0015978955198079348
1783079908888695600,0.331695556640625,-0.0002663159102667123,0.01771000772714615,-0.002663159044459462
1783079908908699100,0.35169921875,-0.00612526573240757,-0.015180006623268127,-0.005858949851244688
1783079908928601900,0.371601806640625,-0.016777902841567993,-0.05938844755291939,-0.018642114475369453
1783079908948483300,0.3914833984375,-0.013582111336290836,-0.016777902841567993,-0.03195790946483612
1783079908968248000,0.411248046875,0.0034621069207787514,0.022503694519400597,-0.02396843209862709
1783079908988097800,0.431097900390625,0.013582111336290836,0.0007989477599039674,0.007856319658458233
1783079909007947500,0.450947509765625,0.0018642114009708166,-0.016245270147919655,0.04780370742082596
1783079909027797000,0.470796875,-0.011984216049313545,0.0033289489801973104,0.07123950868844986
1783079909047646700,0.490646728515625,-0.018908429890871048,0.012383690103888512,0.05792371183633804
1783079909067496200,0.51049609375,-0.013582111336290836,0.01504684891551733,0.01957421936094761
1783079909087345700,0.530345703125,-0.004527370445430279,0.008122635073959827,-0.005326318088918924
1783079909107195400,0.5501953125,-0.003994738683104515,0.013981585390865803,-0.004261054564267397
1783079909127044900,0.570044921875,-0.003994738683104515,0.019307903945446014,0.009986846707761288
1783079909146894600,0.58989453125,-0.006657897960394621,-0.023702116683125496,0.016378428786993027
1783079909186593500,0.629593505859375,0.020506324246525764,0.02143843099474907,-0.008522109128534794
1783079909206404600,0.649404541015625,0.025300011038780212,0.03741738572716713,-0.005858949851244688
1783079909226292700,0.669292724609375,0.024234747514128685,0.008122635073959827,0.014780532568693161
1783079909246142200,0.68914208984375,0.023169483989477158,-0.023702116683125496,0.0153131652623415
1783079909265991700,0.70899169921875,0.030626330524683,-0.011984216049313545,0.004127896390855312
1783079909285841400,0.72884130859375,0.017310533672571182,-0.0023968431632965803,-0.01225053146481514
1783079909305691000,0.74869091796875,0.016777902841567993,-0.0002663159102667123,-0.022370535880327225
1783079909325540400,0.768540283203125,0.02263685315847397,0.014514217153191566,-0.01438105944544077
1783079909345390000,0.78839013671875,0.023169483989477158,0.005459476262331009,-0.0015978955198079348
1783079909365239600,0.808239501953125,0.023169483989477158,-0.0034621069207787514,0.022237379103899002
1783079909385089300,0.82808935546875,0.019441060721874237,0.01504684891551733,0.04780370742082596
1783079909404938800,0.847938720703125,0.017310533672571182,0.01078579481691122,0.04833633825182915
1783079909424788200,0.867788330078125,0.00612526573240757,0.0043942127376794815,0.01957421936094761
1783079909444637700,0.8876376953125,0.005592633970081806,-0.002929474925622344,-0.01651158556342125
1783079909464487400,0.9074873046875,0.012516847811639309,0.008122635073959827,-0.02396843209862709
1783079909484337000,0.9273369140625,0.00612526573240757,0.020373167470097542,-0.017044218257069588
1783079909504032500,0.947032470703125,-0.002929474925622344,0.02197106182575226,-0.009054740890860558
1783079909523843300,0.96684326171875,-0.016245270147919655,-0.0050600022077560425,-0.01651158556342125
1783079909543885000,0.986885009765625,-0.002929474925622344,-0.005592633970081806,-0.017576850950717926
1783079909563734800,1.00673486328125,0.01837579719722271,-0.030626330524683,-0.038349490612745285
1783079909583392000,1.02639208984375,0.03275685757398605,-0.02157158963382244,-0.06711161136627197
1783079909603241200,1.0462412109375,0.05033370852470398,0.012916321866214275,-0.061785291880369186
1783079909623283000,1.066282958984375,0.07430213689804077,0.04221107065677643,-0.0074568456038832664
1783079909642940200,1.085940185546875,0.05832318589091301,0.015579480677843094,0.041412122547626495
1783079909662982100,1.105982177734375,0.028495801612734795,-0.052464235574007034,0.04833633825182915
1783079909682639400,1.125639404296875,0.014647374860942364,-0.023169483989477158,0.001464737462811172
1783079909702527200,1.14552734375,0.025300011038780212,0.043276336044073105,-0.04900212585926056
1783079909722376400,1.16537646484375,0.026897907257080078,0.03315633162856102,-0.05539371073246002
1783079909742226200,1.18522607421875,-0.001331579522229731,-0.002929474925622344,-0.026631591841578484
1783079909762082800,1.205082763671875,-0.03435475379228592,-0.031158961355686188,-0.010652636177837849
1783079909782114800,1.22511474609375,-0.030626330524683,-0.021038956940174103,-0.02024000883102417
1783079909801933300,1.244933349609375,-0.0018642114009708166,0.019840534776449203,-0.02769685536623001
1783079909821782300,1.2647822265625,0.008788425475358963,0.02996053919196129,-0.01225053146481514
1783079909841631000,1.284630859375,0.004527370445430279,-0.01837579719722271,0.021172115579247475
1783079909861480200,1.304480224609375,0.0141147430986166,-0.0354200154542923,0.04354264959692955
1783079909881329200,1.3243291015625,0.036485280841588974,0.0011984215816482902,0.04034686088562012
1783079909901178600,1.3441787109375,0.040746334940195084,0.01717737689614296,0.028628960251808167
1783079909921027800,1.36402783203125,0.020506324246525764,-0.002929474925622344,0.01904158666729927
1783079909940877000,1.383876953125,0.003994738683104515,-0.0023968431632965803,0.008388951420783997
1783079909960726500,1.4037265625,0.010918952524662018,0.014514217153191566,-0.005858949851244688
1783079909980576000,1.423575927734375,0.024234747514128685,0.011318426579236984,-0.010120004415512085
1783079910000425500,1.443425537109375,0.014647374860942364,-0.0002663159102667123,0.004127896390855312
1783079910020275000,1.46327490234375,-0.001331579522229731,0.0070573715493083,0.01904158666729927
1783079910040124400,1.48312451171875,0.005592633970081806,0.0294279083609581,0.025965800508856773
1783079910059974000,1.502973876953125,0.00612526573240757,0.014514217153191566,0.0153131652623415
1783079910079804400,1.522804443359375,0.0050600022077560425,-0.003994738683104515,0.007323687430471182
1783079910099484700,1.542484619140625,-0.009321057237684727,0.009187898598611355,0.009986846707761288
1783079910119506400,1.56250634765625,0.0018642114009708166,0.026232117787003517,0.013715269044041634
1783079910139186200,1.582186279296875,0.0007989477599039674,0.016112113371491432,0.007323687430471182
1783079910159226600,1.6022265625,-0.014647374860942364,-0.006657897960394621,-0.00798947736620903
1783079910179075300,1.622075439453125,-0.014647374860942364,-0.025300011038780212,-0.01597895473241806
1783079910198924000,1.641924072265625,0.00612526573240757,-0.02263685315847397,-0.02024000883102417
1783079910218772700,1.661772705078125,0.021038956940174103,-0.0023968431632965803,-0.02769685536623001
1783079910238621700,1.68162158203125,0.02157158963382244,0.008122635073959827,-0.023435799404978752
1783079910258471000,1.701470947265625,0.010386320762336254,0.012383690103888512,0.012117373757064342
1783079910278320000,1.721320068359375,-0.0002663159102667123,0.002796316985040903,0.0456731803715229
1783079910298169300,1.74116943359375,-0.002929474925622344,-0.014647374860942364,0.028628960251808167
1783079910318018800,1.761018798828125,0.0023968431632965803,0.0007989477599039674,-0.025566328316926956
1783079910337868000,1.780867919921875,0.016777902841567993,0.02569948509335518,-0.06018739566206932
1783079910357717500,1.800717529296875,0.03275685757398605,0.028362644836306572,-0.038349490612745285
1783079910377567000,1.82056689453125,0.027963170781731606,-0.005592633970081806,0.007856319658458233
1783079910397416400,1.84041650390625,0.006657897960394621,-0.020506324246525764,0.020639482885599136
1783079910417266000,1.860265869140625,0.0002663159102667123,-0.011984216049313545,-0.005326318088918924
1783079910437115400,1.880115478515625,0.019441060721874237,0.03209106624126434,-0.029827382415533066
1783079910456964900,1.89996484375,0.02157158963382244,0.058722659945487976,-0.033555805683135986
1783079910476814300,1.919814453125,0.0034621069207787514,0.012383690103888512,-0.014913691207766533
1783079910496664000,1.9396640625,-0.005592633970081806,-0.02583264373242855,0.001464737462811172
1783079910516513500,1.959513427734375,0.008788425475358963,0.0007989477599039674,0.010519478470087051
1783079910536363000,1.979363037109375,0.0018642114009708166,0.02197106182575226,0.0025300011038780212
1783079910556212500,1.99921240234375,-0.018908429890871048,0.01504684891551733,-0.017044218257069588
1783079910576062000,2.01906201171875,-0.0141147430986166,0.008122635073959827,-0.0330231711268425
1783079910595911700,2.03891162109375,0.009321057237684727,0.01664474420249462,-0.021837905049324036
1783079910615761200,2.05876123046875,0.008788425475358963,0.009187898598611355,0.005193160381168127
1783079910635610600,2.078610595703125,-0.006657897960394621,-0.0007989477599039674,0.025433169677853584
1783079910655460000,2.098460205078125,-0.019441060721874237,0.0007989477599039674,0.020106852054595947
1783079910675309800,2.118309814453125,-0.007723161485046148,0.012383690103888512,0
1783079910695159300,2.1381591796875,0.0007989477599039674,0.012383690103888512,-0.015446322970092297
