time,seconds_elapsed,z,y,x
1783081145894967300,0.13396728515625,9.849455833435059,0.08015955984592438,-0.04247260093688965
1783081145914680000,0.15368017578125,9.835099220275879,0.06580262631177902,-0.0568295381963253
1783081145934666500,0.17366650390625,9.839884757995605,0.05623133108019829,-0.03768695518374443
1783081145954379300,0.193379150390625,9.825528144836426,0.06580262631177902,-0.03768695518374443
1783081145974365200,0.213365234375,9.825528144836426,0.07537391036748886,-0.047258246690034866
1783081145994062000,0.23306201171875,9.825528144836426,0.061016976833343506,-0.03768695518374443
1783081146013912600,0.25291259765625,9.839884757995605,0.08015955984592438,-0.0568295381963253
1783081146033762600,0.272762451171875,9.825528144836426,0.07537391036748886,-0.047258246690034866
1783081146053628200,0.292628173828125,9.854242324829102,0.07058826833963394,-0.03768695518374443
1783081146073613300,0.31261328125,9.825528144836426,0.06580262631177902,-0.052043892443180084
1783081146093325300,0.3323251953125,9.849455833435059,0.07537391036748886,-0.04247260093688965
1783081146113310700,0.352310791015625,9.825528144836426,0.07537391036748886,-0.052043892443180084
1783081146133022700,0.372022705078125,9.830313682556152,0.061016976833343506,-0.052043892443180084
1783081146153023700,0.392023681640625,9.839884757995605,0.06580262631177902,-0.03768695518374443
1783081146172852000,0.41185205078125,9.830313682556152,0.05623133108019829,-0.03290131315588951
1783081146192511000,0.431510986328125,9.815957069396973,0.061016976833343506,-0.0568295381963253
1783081146212381400,0.45138134765625,9.844670295715332,0.07058826833963394,-0.052043892443180084
1783081146232420600,0.471420654296875,9.835099220275879,0.07537391036748886,-0.047258246690034866
1783081146252267800,0.491267822265625,9.839884757995605,0.06580262631177902,-0.052043892443180084
1783081146272100000,0.51110009765625,9.835099220275879,0.05623133108019829,-0.03290131315588951
1783081146291797000,0.530796875,9.839884757995605,0.061016976833343506,-0.04247260093688965
1783081146311643600,0.5506435546875,9.8207426071167,0.061016976833343506,-0.0568295381963253
1783081146331456000,0.5704560546875,9.81117057800293,0.061016976833343506,-0.0568295381963253
1783081146351326000,0.590325927734375,9.825528144836426,0.07058826833963394,-0.052043892443180084
1783081146371364600,0.610364501953125,9.830313682556152,0.07058826833963394,-0.0568295381963253
1783081146391192600,0.630192626953125,9.839884757995605,0.08015955984592438,-0.028115665540099144
1783081146410851300,0.649851318359375,9.830313682556152,0.06580262631177902,-0.0568295381963253
1783081146430721300,0.66972119140625,9.849455833435059,0.07537391036748886,-0.06161518394947052
1783081146450760200,0.68976025390625,9.835099220275879,0.07537391036748886,-0.052043892443180084
1783081146470588200,0.709588134765625,9.849455833435059,0.07058826833963394,-0.052043892443180084
1783081146490251000,0.7292509765625,9.839884757995605,0.08015955984592438,-0.04247260093688965
1783081146510154800,0.74915478515625,9.839884757995605,0.06580262631177902,-0.047258246690034866
1783081146530155500,0.769155517578125,9.849455833435059,0.08015955984592438,-0.0568295381963253
1783081146550002700,0.789002685546875,9.839884757995605,0.07537391036748886,-0.047258246690034866
1783081146569831200,0.8088310546875,9.835099220275879,0.06580262631177902,-0.052043892443180084
1783081146589490400,0.828490478515625,9.835099220275879,0.07537391036748886,-0.03290131315588951
1783081146609341400,0.848341552734375,9.835099220275879,0.07058826833963394,-0.03768695518374443
1783081146639125800,0.878125732421875,9.839884757995605,0.08015955984592438,-0.047258246690034866
1783081146659242500,0.898242431640625,9.830313682556152,0.08015955984592438,-0.047258246690034866
1783081146679048400,0.91804833984375,9.849455833435059,0.07058826833963394,-0.047258246690034866
1783081146698866700,0.93786669921875,9.854242324829102,0.06580262631177902,-0.028115665540099144
1783081146718715400,0.95771533203125,9.844670295715332,0.07058826833963394,-0.047258246690034866
1783081146758413300,0.997413330078125,9.835099220275879,0.06580262631177902,-0.04247260093688965
1783081146797923000,1.036923095703125,9.830313682556152,0.07537391036748886,-0.04247260093688965
1783081146837603800,1.076603759765625,9.815957069396973,0.08015955984592438,-0.052043892443180084
1783081146877494800,1.116494873046875,9.825528144836426,0.061016976833343506,-0.04247260093688965
1783081146917045800,1.156045654296875,9.825528144836426,0.07537391036748886,-0.03768695518374443
1783081146956760800,1.1957607421875,9.806385040283203,0.07058826833963394,-0.03768695518374443
1783081146996438300,1.235438232421875,9.830313682556152,0.07537391036748886,-0.0568295381963253
1783081147036100400,1.275100341796875,9.849455833435059,0.05623133108019829,-0.06161518394947052
1783081147076008200,1.31500830078125,9.830313682556152,0.07537391036748886,-0.0568295381963253
1783081147115494100,1.354494140625,9.8207426071167,0.07058826833963394,-0.052043892443180084
1783081147155214000,1.394214111328125,9.830313682556152,0.06580262631177902,-0.03290131315588951
1783081147194891500,1.4338916015625,9.830313682556152,0.07537391036748886,-0.047258246690034866
1783081147234799600,1.473799560546875,9.854242324829102,0.07058826833963394,-0.0568295381963253
1783081147274495500,1.51349560546875,9.849455833435059,0.07058826833963394,-0.028115665540099144
1783081147313989400,1.5529892578125,9.830313682556152,0.06580262631177902,-0.04247260093688965
1783081147353896200,1.592896240234375,9.8207426071167,0.07058826833963394,-0.04247260093688965
1783081147393381400,1.63238134765625,9.839884757995605,0.06580262631177902,-0.04247260093688965
1783081147433100800,1.672100830078125,9.844670295715332,0.07058826833963394,-0.04247260093688965
1783081147472966700,1.711966552734375,9.8207426071167,0.07537391036748886,-0.047258246690034866
1783081147512664300,1.751664306640625,9.830313682556152,0.08015955984592438,-0.03768695518374443
1783081147532342300,1.77134228515625,9.835099220275879,0.061016976833343506,-0.0568295381963253
1783081147552381400,1.79138134765625,9.839884757995605,0.07537391036748886,-0.052043892443180084
1783081147572209400,1.81120947265625,9.815957069396973,0.07537391036748886,-0.04247260093688965
1783081147591868200,1.8308681640625,9.830313682556152,0.07537391036748886,-0.047258246690034866
1783081147611738400,1.85073828125,9.839884757995605,0.06580262631177902,-0.0568295381963253
1783081147631777500,1.870777587890625,9.839884757995605,0.07537391036748886,-0.04247260093688965
1783081147651624700,1.890624755859375,9.825528144836426,0.07537391036748886,-0.0568295381963253
1783081147671453000,1.910452880859375,9.825528144836426,0.08015955984592438,-0.03290131315588951
1783081147691112200,1.9301123046875,9.806385040283203,0.05623133108019829,-0.052043892443180084
1783081147710963000,1.949962890625,9.849455833435059,0.07537391036748886,-0.047258246690034866
1783081147730833200,1.969833251953125,9.830313682556152,0.07537391036748886,-0.03290131315588951
1783081147750871800,1.989871826171875,9.835099220275879,0.08015955984592438,-0.052043892443180084
1783081147770719000,2.009718994140625,9.830313682556152,0.0849452018737793,-0.047258246690034866
1783081147790547200,2.029547119140625,9.830313682556152,0.07058826833963394,-0.047258246690034866
1783081147810226000,2.049225830078125,9.825528144836426,0.061016976833343506,-0.023330021649599075
1783081147830265300,2.069265380859375,9.830313682556152,0.061016976833343506,-0.03768695518374443
1783081147850112800,2.08911279296875,9.835099220275879,0.07537391036748886,-0.03768695518374443
1783081147869941500,2.10894140625,9.825528144836426,0.09451649338006973,-0.03290131315588951
1783081147889601000,2.12860107421875,9.849455833435059,0.0849452018737793,-0.047258246690034866
1783081147909471700,2.1484716796875,9.839884757995605,0.061016976833343506,-0.047258246690034866
1783081147929511000,2.168510986328125,9.825528144836426,0.06580262631177902,-0.047258246690034866
1783081147949358300,2.1883583984375,9.844670295715332,0.061016976833343506,-0.0568295381963253
1783081147969190700,2.208190673828125,9.844670295715332,0.08015955984592438,-0.047258246690034866
1783081147988887800,2.2278876953125,9.844670295715332,0.07058826833963394,-0.047258246690034866
1783081148008754000,2.24775390625,9.830313682556152,0.05144568532705307,-0.04247260093688965
1783081148028735700,2.26773583984375,9.830313682556152,0.07537391036748886,-0.028115665540099144
1783081148068245500,2.30724560546875,9.830313682556152,0.08015955984592438,-0.06161518394947052
1783081148088095700,2.327095703125,9.825528144836426,0.07058826833963394,-0.04247260093688965
1783081148107965400,2.34696533203125,9.830313682556152,0.07537391036748886,-0.03768695518374443
1783081148128003800,2.36700390625,9.839884757995605,0.06580262631177902,-0.03290131315588951
1783081148147831600,2.38683154296875,9.8207426071167,0.0849452018737793,-0.03768695518374443
1783081148167490000,2.406489990234375,9.844670295715332,0.07058826833963394,-0.028115665540099144
1783081148187340500,2.426340576171875,9.825528144836426,0.07058826833963394,-0.06161518394947052
1783081148207210200,2.446210205078125,9.844670295715332,0.05144568532705307,-0.04247260093688965
1783081148227229700,2.466229736328125,9.835099220275879,0.07058826833963394,-0.04247260093688965
1783081148246907400,2.485907470703125,9.825528144836426,0.07058826833963394,-0.047258246690034866
1783081148266926800,2.5059267578125,9.844670295715332,0.061016976833343506,-0.03290131315588951
1783081148286585000,2.525585205078125,9.835099220275879,0.05623133108019829,-0.03290131315588951
1783081148306454800,2.545454833984375,9.835099220275879,0.061016976833343506,-0.04247260093688965
1783081148326496300,2.565496337890625,9.839884757995605,0.07058826833963394,-0.047258246690034866
1783081148356268000,2.59526806640625,9.825528144836426,0.061016976833343506,-0.03768695518374443
1783081148376169500,2.61516943359375,9.835099220275879,0.06580262631177902,-0.06161518394947052
1783081148395956000,2.6349560546875,9.839884757995605,0.07058826833963394,-0.03290131315588951
1783081148415804200,2.65480419921875,9.825528144836426,0.06580262631177902,-0.04247260093688965
1783081148435652400,2.67465234375,9.844670295715332,0.08973085135221481,-0.06640082597732544
1783081148455500800,2.694500732421875,9.839884757995605,0.05144568532705307,-0.047258246690034866
1783081148475349200,2.714349365234375,9.844670295715332,0.06580262631177902,-0.06161518394947052
1783081148495178800,2.7341787109375,9.830313682556152,0.05623133108019829,-0.04247260093688965
1783081148514839000,2.753839111328125,9.825528144836426,0.05144568532705307,-0.028115665540099144
1783081148534710000,2.7737099609375,9.815957069396973,0.09451649338006973,-0.047258246690034866
1783081148554749700,2.793749755859375,9.839884757995605,0.061016976833343506,-0.052043892443180084
1783081148594237700,2.83323779296875,9.844670295715332,0.05144568532705307,-0.052043892443180084
1783081148634147300,2.873147216796875,9.844670295715332,0.06580262631177902,-0.03768695518374443
1783081148673823200,2.9128232421875,9.835099220275879,0.07058826833963394,-0.047258246690034866
1783081148713333800,2.952333740234375,9.835099220275879,0.061016976833343506,-0.04247260093688965
1783081148753242600,2.99224267578125,9.825528144836426,0.08015955984592438,-0.0568295381963253
1783081148792729300,3.031729248046875,9.835099220275879,0.05623133108019829,-0.047258246690034866
1783081148832638500,3.071638427734375,9.844670295715332,0.05623133108019829,-0.03768695518374443
1783081148872314000,3.111314208984375,9.844670295715332,0.06580262631177902,-0.06161518394947052
1783081148912032300,3.1510322265625,9.8207426071167,0.06580262631177902,-0.047258246690034866
1783081148951727600,3.1907275390625,9.825528144836426,0.06580262631177902,-0.028115665540099144
1783081148991273500,3.2302734375,9.839884757995605,0.07058826833963394,-0.0568295381963253
1783081149031123000,3.270123046875,9.835099220275879,0.061016976833343506,-0.03290131315588951
1783081149070800400,3.30980029296875,9.849455833435059,0.07537391036748886,-0.047258246690034866
1783081149110331100,3.3493310546875,9.830313682556152,0.07058826833963394,-0.047258246690034866
1783081149150218200,3.38921826171875,9.839884757995605,0.05623133108019829,-0.03290131315588951
1783081149189895200,3.428895263671875,9.8207426071167,0.07058826833963394,-0.04247260093688965
1783081149229614300,3.4686142578125,9.8207426071167,0.06580262631177902,-0.052043892443180084
1783081149269291300,3.508291259765625,9.825528144836426,0.07058826833963394,-0.047258246690034866
1783081149308813800,3.547813720703125,9.825528144836426,0.06580262631177902,-0.04247260093688965
1783081149348577000,3.587576904296875,9.839884757995605,0.0849452018737793,-0.04247260093688965
1783081149388201500,3.627201416015625,9.8207426071167,0.06580262631177902,-0.04247260093688965
1783081149428090600,3.667090576171875,9.844670295715332,0.08015955984592438,-0.047258246690034866
1783081149467598600,3.7065986328125,9.830313682556152,0.05623133108019829,-0.07118647545576096
1783081149507317800,3.74631787109375,9.835099220275879,0.08015955984592438,-0.047258246690034866
1783081149547183400,3.786183349609375,9.825528144836426,0.05144568532705307,-0.052043892443180084
1783081149586691800,3.82569189453125,9.835099220275879,0.07537391036748886,-0.06161518394947052
1783081149626580700,3.865580810546875,9.8207426071167,0.06580262631177902,-0.047258246690034866
1783081149666108400,3.9051083984375,9.835099220275879,0.06580262631177902,-0.03768695518374443
1783081149705805300,3.944805419921875,9.839884757995605,0.07537391036748886,-0.03768695518374443
1783081149745502500,3.98450244140625,9.830313682556152,0.07058826833963394,-0.03290131315588951
1783081149785180400,4.024180419921875,9.825528144836426,0.05623133108019829,-0.03768695518374443
1783081149825088800,4.0640888671875,9.849455833435059,0.08015955984592438,-0.047258246690034866
1783081149864783000,4.103783203125,9.8207426071167,0.07537391036748886,-0.052043892443180084
1783081149904478700,4.143478759765625,9.81117057800293,0.07058826833963394,-0.047258246690034866
1783081149944175000,4.183175048828125,9.825528144836426,0.061016976833343506,-0.0568295381963253
1783081149983872300,4.222872314453125,9.825528144836426,0.061016976833343506,-0.052043892443180084
1783081150023554000,4.262553955078125,9.835099220275879,0.07058826833963394,-0.0568295381963253
1783081150063118600,4.30211865234375,9.844670295715332,0.06580262631177902,-0.052043892443180084
1783081150102968300,4.34196826171875,9.844670295715332,0.0849452018737793,-0.03290131315588951
1783081150142664700,4.381664794921875,9.835099220275879,0.061016976833343506,-0.0568295381963253
1783081150182361900,4.42136181640625,9.825528144836426,0.07058826833963394,-0.047258246690034866
1783081150222059300,4.461059326171875,9.830313682556152,0.07058826833963394,-0.047258246690034866
1783081150261643800,4.500643798828125,9.825528144836426,0.07537391036748886,-0.052043892443180084
1783081150301448200,4.5404482421875,9.8207426071167,0.07537391036748886,-0.0568295381963253
1783081150341154600,4.580154541015625,9.825528144836426,0.061016976833343506,-0.047258246690034866
1783081150380851500,4.6198515625,9.844670295715332,0.08015955984592438,-0.047258246690034866
1783081150420549000,4.659549072265625,9.830313682556152,0.07058826833963394,-0.03290131315588951
1783081150460246500,4.69924658203125,9.8207426071167,0.08973085135221481,-0.052043892443180084
1783081150499944400,4.7389443359375,9.825528144836426,0.061016976833343506,-0.047258246690034866
1783081150539642000,4.77864208984375,9.839884757995605,0.07537391036748886,-0.04247260093688965
1783081150579340000,4.818340087890625,9.830313682556152,0.061016976833343506,-0.04247260093688965
1783081150618830300,4.857830322265625,9.8207426071167,0.05623133108019829,-0.052043892443180084
1783081150658552800,4.897552734375,9.839884757995605,0.08015955984592438,-0.03290131315588951
1783081150698231800,4.937231689453125,9.849455833435059,0.07058826833963394,-0.06161518394947052
1783081150738121700,4.977121826171875,9.835099220275879,0.08015955984592438,-0.047258246690034866
1783081150777819400,5.0168193359375,9.835099220275879,0.061016976833343506,-0.023330021649599075
1783081150817328400,5.056328369140625,9.839884757995605,0.08015955984592438,-0.052043892443180084
1783081150857047800,5.0960478515625,9.815957069396973,0.061016976833343506,-0.04247260093688965
1783081150896725000,5.13572509765625,9.830313682556152,0.061016976833343506,-0.03290131315588951
1783081150936424700,5.1754248046875,9.8207426071167,0.08015955984592438,-0.052043892443180084
1783081150976312800,5.215312744140625,9.835099220275879,0.08015955984592438,-0.04247260093688965
1783081151016009500,5.255009521484375,9.8207426071167,0.07058826833963394,-0.04247260093688965
1783081151055725600,5.2947255859375,9.8207426071167,0.07537391036748886,-0.047258246690034866
1783081151095253500,5.33425341796875,9.825528144836426,0.07058826833963394,-0.03290131315588951
1783081151134968800,5.37396875,9.825528144836426,0.061016976833343506,-0.052043892443180084
1783081151174797300,5.41379736328125,9.825528144836426,0.07537391036748886,-0.04247260093688965
1783081151214306800,5.453306884765625,9.8207426071167,0.07058826833963394,-0.0568295381963253
1783081151254215400,5.49321533203125,9.825528144836426,0.061016976833343506,-0.03290131315588951
1783081151293890600,5.532890625,9.825528144836426,0.07058826833963394,-0.047258246690034866
1783081151333420000,5.572419921875,9.839884757995605,0.06580262631177902,-0.06161518394947052
1783081151373287000,5.612286865234375,9.849455833435059,0.06580262631177902,-0.047258246690034866
1783081151412816100,5.651816162109375,9.839884757995605,0.07537391036748886,-0.06161518394947052
1783081151452702200,5.6917021484375,9.830313682556152,0.07058826833963394,-0.047258246690034866
1783081151492190000,5.73118994140625,9.839884757995605,0.05623133108019829,-0.03290131315588951
1783081151532099300,5.771099365234375,9.830313682556152,0.06580262631177902,-0.0568295381963253
1783081151571775000,5.81077490234375,9.830313682556152,0.08015955984592438,-0.04247260093688965
1783081151611305000,5.850304931640625,9.835099220275879,0.061016976833343506,-0.03290131315588951
1783081151651191300,5.89019140625,9.815957069396973,0.0849452018737793,-0.0568295381963253
1783081151690698800,5.92969873046875,9.835099220275879,0.0849452018737793,-0.03768695518374443
1783081151730585900,5.9695859375,9.835099220275879,0.0849452018737793,-0.03290131315588951
1783081151770262800,6.0092626953125,9.839884757995605,0.061016976833343506,-0.047258246690034866
1783081151809793500,6.04879345703125,9.839884757995605,0.07058826833963394,-0.03768695518374443
1783081151849680400,6.088680419921875,9.830313682556152,0.06580262631177902,-0.04247260093688965
1783081151889168600,6.128168701171875,9.835099220275879,0.07537391036748886,-0.04247260093688965
1783081151929078300,6.168078369140625,9.81117057800293,0.08015955984592438,-0.028115665540099144
1783081151968754200,6.207754150390625,9.825528144836426,0.07537391036748886,-0.04247260093688965
1783081152008284400,6.247284423828125,9.844670295715332,0.08973085135221481,-0.0568295381963253
1783081152047982600,6.286982666015625,9.854242324829102,0.05144568532705307,-0.047258246690034866
1783081152087853600,6.326853515625,9.830313682556152,0.08015955984592438,-0.047258246690034866
1783081152127551700,6.3665517578125,9.81117057800293,0.05623133108019829,-0.052043892443180084
1783081152167245800,6.406245849609375,9.825528144836426,0.061016976833343506,-0.03768695518374443
1783081152206963700,6.445963623046875,9.825528144836426,0.07537391036748886,-0.047258246690034866
1783081152246451200,6.485451171875,9.8207426071167,0.06580262631177902,-0.04247260093688965
1783081152286152700,6.525152587890625,9.806385040283203,0.05144568532705307,-0.03768695518374443
1783081152326060800,6.565060791015625,9.825528144836426,0.07537391036748886,-0.06161518394947052
1783081152365736000,6.60473583984375,9.815957069396973,0.07537391036748886,-0.03768695518374443
1783081152405265200,6.64426513671875,9.806385040283203,0.05623133108019829,-0.03290131315588951
1783081152445000400,6.68400048828125,9.830313682556152,0.08015955984592438,-0.047258246690034866
1783081152484848600,6.7238486328125,9.839884757995605,0.061016976833343506,-0.06640082597732544
