time,seconds_elapsed,z,y,x
1783080983579771400,0.136771484375,9.830313682556152,0.07537391036748886,-0.04247260093688965
1783080983599619000,0.156619140625,9.835099220275879,0.07058826833963394,-0.023330021649599075
1783080983619466800,0.176466796875,9.825528144836426,0.07058826833963394,-0.03768695518374443
1783080983639315000,0.19631494140625,9.825528144836426,0.06580262631177902,-0.03768695518374443
1783080983659163400,0.216163330078125,9.844670295715332,0.07537391036748886,-0.03768695518374443
1783080983679011800,0.23601171875,9.830313682556152,0.08015955984592438,-0.047258246690034866
1783080983698860300,0.2558603515625,9.825528144836426,0.06580262631177902,-0.03290131315588951
1783080983718693600,0.275693603515625,9.8207426071167,0.06580262631177902,-0.03768695518374443
1783080983738391600,0.2953916015625,9.844670295715332,0.06580262631177902,-0.028115665540099144
1783080983758258200,0.315258056640625,9.839884757995605,0.06580262631177902,-0.04247260093688965
1783080983778244400,0.335244384765625,9.835099220275879,0.0849452018737793,-0.028115665540099144
1783080983797941500,0.35494140625,9.825528144836426,0.07537391036748886,-0.03768695518374443
1783080983817792000,0.3747919921875,9.849455833435059,0.06580262631177902,-0.03768695518374443
1783080983837642200,0.394642333984375,9.81117057800293,0.07537391036748886,-0.023330021649599075
1783080983857507800,0.4145078125,9.835099220275879,0.07058826833963394,-0.047258246690034866
1783080983877489400,0.434489501953125,9.839884757995605,0.07537391036748886,-0.023330021649599075
1783080983897148200,0.454148193359375,9.835099220275879,0.07058826833963394,-0.028115665540099144
1783080983916998700,0.47399853515625,9.849455833435059,0.07537391036748886,-0.03768695518374443
1783080983936849000,0.493848876953125,9.835099220275879,0.06580262631177902,-0.028115665540099144
1783080983956718600,0.513718505859375,9.849455833435059,0.07058826833963394,-0.023330021649599075
1783080983976757000,0.533757080078125,9.825528144836426,0.08973085135221481,-0.028115665540099144
1783080983996588300,0.55358837890625,9.835099220275879,0.07537391036748886,-0.028115665540099144
1783080984016284700,0.57328466796875,9.825528144836426,0.06580262631177902,-0.04247260093688965
1783080984036134400,0.593134521484375,9.825528144836426,0.07058826833963394,-0.028115665540099144
1783080984055999700,0.612999755859375,9.830313682556152,0.06580262631177902,-0.03290131315588951
1783080984075981300,0.632981201171875,9.8207426071167,0.06580262631177902,-0.028115665540099144
1783080984095639600,0.6526396484375,9.835099220275879,0.07537391036748886,-0.03290131315588951
1783080984115509500,0.672509521484375,9.830313682556152,0.0849452018737793,-0.03290131315588951
1783080984135529200,0.692529296875,9.815957069396973,0.08015955984592438,-0.03768695518374443
1783080984155207200,0.712207275390625,9.825528144836426,0.05144568532705307,-0.018544375896453857
1783080984175227000,0.732226806640625,9.835099220275879,0.061016976833343506,-0.01375873014330864
1783080984194885000,0.751885009765625,9.815957069396973,0.07537391036748886,-0.047258246690034866
1783080984214755000,0.771755126953125,9.830313682556152,0.08015955984592438,-0.03768695518374443
1783080984234778600,0.791778564453125,9.839884757995605,0.07058826833963394,-0.03290131315588951
1783080984254490000,0.811489990234375,9.835099220275879,0.07058826833963394,-0.04247260093688965
1783080984274471700,0.8314716796875,9.830313682556152,0.06580262631177902,-0.047258246690034866
1783080984294134000,0.851134033203125,9.825528144836426,0.07537391036748886,-0.03290131315588951
1783080984314018300,0.871018310546875,9.806385040283203,0.08015955984592438,-0.028115665540099144
1783080984333830100,0.890830078125,9.825528144836426,0.0849452018737793,-0.03768695518374443
1783080984353688000,0.91068798828125,9.835099220275879,0.07537391036748886,-0.03290131315588951
1783080984373605600,0.930605712890625,9.825528144836426,0.05144568532705307,-0.04247260093688965
1783080984393398300,0.950398193359375,9.835099220275879,0.07058826833963394,-0.03290131315588951
1783080984413417700,0.970417724609375,9.815957069396973,0.0849452018737793,-0.03290131315588951
1783080984433075700,0.99007568359375,9.830313682556152,0.08015955984592438,-0.03768695518374443
1783080984452925700,1.00992578125,9.825528144836426,0.07058826833963394,-0.03768695518374443
1783080984472775700,1.029775634765625,9.81117057800293,0.08015955984592438,-0.03768695518374443
1783080984492624600,1.049624755859375,9.825528144836426,0.07058826833963394,-0.04247260093688965
1783080984522600000,1.079599853515625,9.844670295715332,0.07058826833963394,-0.03768695518374443
1783080984562295300,1.11929541015625,9.8207426071167,0.07058826833963394,-0.047258246690034866
1783080984601992000,1.158991943359375,9.839884757995605,0.08015955984592438,-0.028115665540099144
1783080984641688800,1.198688720703125,9.835099220275879,0.08015955984592438,-0.023330021649599075
1783080984681386200,1.23838623046875,9.830313682556152,0.0849452018737793,-0.04247260093688965
1783080984721084200,1.278084228515625,9.8207426071167,0.0849452018737793,-0.047258246690034866
1783080984760781800,1.31778173828125,9.825528144836426,0.08015955984592438,-0.03768695518374443
1783080984800480000,1.35747998046875,9.815957069396973,0.07058826833963394,-0.04247260093688965
1783080984840178000,1.397177978515625,9.830313682556152,0.07537391036748886,-0.04247260093688965
1783080984879876000,1.4368759765625,9.8207426071167,0.06580262631177902,-0.03290131315588951
1783080984919574300,1.47657421875,9.839884757995605,0.08015955984592438,-0.018544375896453857
1783080984959272200,1.516272216796875,9.835099220275879,0.07058826833963394,-0.03290131315588951
1783080984998951200,1.555951171875,9.815957069396973,0.07058826833963394,-0.03768695518374443
1783080985038463700,1.595463623046875,9.825528144836426,0.08973085135221481,-0.052043892443180084
1783080985078354700,1.635354736328125,9.844670295715332,0.061016976833343506,-0.03768695518374443
1783080985118053400,1.675053466796875,9.839884757995605,0.07058826833963394,-0.023330021649599075
1783080985157582600,1.71458251953125,9.835099220275879,0.07058826833963394,-0.052043892443180084
1783080985197468700,1.75446875,9.830313682556152,0.05623133108019829,-0.028115665540099144
1783080985236956400,1.793956298828125,9.830313682556152,0.08015955984592438,-0.03290131315588951
1783080985276846800,1.833846923828125,9.830313682556152,0.0849452018737793,-0.04247260093688965
1783080985316356000,1.873356201171875,9.815957069396973,0.08015955984592438,-0.03768695518374443
1783080985356076000,1.913075927734375,9.830313682556152,0.0849452018737793,-0.03290131315588951
1783080985395942100,1.952942138671875,9.825528144836426,0.07537391036748886,-0.04247260093688965
1783080985435451000,1.992450927734375,9.830313682556152,0.08015955984592438,-0.03768695518374443
1783080985455320800,2.01232080078125,9.839884757995605,0.07537391036748886,-0.018544375896453857
1783080985475340300,2.03234033203125,9.830313682556152,0.07537391036748886,-0.03768695518374443
1783080985494998300,2.051998291015625,9.849455833435059,0.07058826833963394,-0.04247260093688965
1783080985514868000,2.071867919921875,9.8207426071167,0.05623133108019829,-0.028115665540099144
1783080985534887400,2.091887451171875,9.815957069396973,0.08015955984592438,-0.03290131315588951
1783080985554565000,2.111565185546875,9.830313682556152,0.08015955984592438,-0.03290131315588951
1783080985574584800,2.131584716796875,9.835099220275879,0.07058826833963394,-0.03768695518374443
1783080985594243000,2.1512431640625,9.815957069396973,0.06580262631177902,-0.023330021649599075
1783080985614097200,2.17109716796875,9.830313682556152,0.08015955984592438,-0.047258246690034866
1783080985633985000,2.190985107421875,9.8207426071167,0.06580262631177902,-0.03290131315588951
1783080985653849900,2.210849853515625,9.839884757995605,0.07058826833963394,-0.028115665540099144
1783080985673834800,2.230834716796875,9.8207426071167,0.061016976833343506,-0.03768695518374443
1783080985693530600,2.250530517578125,9.825528144836426,0.0849452018737793,-0.03290131315588951
1783080985713376300,2.270376220703125,9.835099220275879,0.07058826833963394,-0.03768695518374443
1783080985733188400,2.290188232421875,9.825528144836426,0.07058826833963394,-0.052043892443180084
1783080985753038000,2.3100380859375,9.825528144836426,0.08015955984592438,-0.03290131315588951
1783080985772887800,2.3298876953125,9.844670295715332,0.08973085135221481,-0.023330021649599075
