time,seconds_elapsed,z,y,x
1783080983569838800,0.1268388671875,0.00013315795513335615,-0.0011984215816482902,0.0006657897611148655
1783080983589688000,0.14668798828125,-0.0009321057004854083,-0.00013315795513335615,-0.0003994738799519837
1783080983609537000,0.166537109375,0.00013315795513335615,-0.00013315795513335615,-0.001464737462811172
1783080983629386200,0.18638623046875,0.00013315795513335615,-0.00013315795513335615,0.0006657897611148655
1783080983649235500,0.2062353515625,0.00013315795513335615,-0.00013315795513335615,-0.0003994738799519837
1783080983669084700,0.226084716796875,-0.0009321057004854083,-0.00013315795513335615,0.0006657897611148655
1783080983688933600,0.24593359375,0.00013315795513335615,-0.00013315795513335615,-0.0003994738799519837
1783080983708782800,0.265782958984375,0.00013315795513335615,0.0009321057004854083,0.0006657897611148655
1783080983728478000,0.28547802734375,-0.0009321057004854083,-0.00013315795513335615,-0.0003994738799519837
1783080983748327000,0.305326904296875,0.00013315795513335615,-0.0011984215816482902,-0.0003994738799519837
1783080983768329700,0.325329833984375,0.0011984215816482902,-0.00013315795513335615,0.0006657897611148655
1783080983788024800,0.34502490234375,0.0011984215816482902,-0.00013315795513335615,-0.0003994738799519837
1783080983807873800,0.364873779296875,0.00013315795513335615,-0.00013315795513335615,-0.0003994738799519837
1783080983827722800,0.38472265625,-0.0009321057004854083,-0.0011984215816482902,-0.0003994738799519837
1783080983847571700,0.40457177734375,-0.0009321057004854083,-0.00013315795513335615,-0.0003994738799519837
1783080983867574800,0.42457470703125,0.00013315795513335615,-0.00013315795513335615,0.0006657897611148655
1783080983887231500,0.4442314453125,0.00013315795513335615,-0.00013315795513335615,-0.0003994738799519837
1783080983907080400,0.46408056640625,0.0011984215816482902,-0.0011984215816482902,-0.0003994738799519837
1783080983926929400,0.483929443359375,0.0011984215816482902,-0.00013315795513335615,-0.0003994738799519837
1783080983946778400,0.5037783203125,0.00013315795513335615,0.0009321057004854083,-0.0003994738799519837
1783080983966820000,0.523820068359375,0.00013315795513335615,-0.00013315795513335615,-0.0003994738799519837
1783080983986669300,0.54366943359375,-0.0009321057004854083,-0.0011984215816482902,-0.0003994738799519837
1783080984006364400,0.563364501953125,0.00013315795513335615,-0.00013315795513335615,-0.0003994738799519837
1783080984026213400,0.58321337890625,0.00013315795513335615,0.0009321057004854083,-0.001464737462811172
1783080984046062300,0.603062255859375,0.00013315795513335615,-0.00013315795513335615,-0.0003994738799519837
1783080984066065700,0.623065673828125,0.00013315795513335615,-0.00013315795513335615,-0.0003994738799519837
1783080984085722000,0.64272216796875,0.00013315795513335615,0.0009321057004854083,0.0006657897611148655
1783080984105571000,0.662571044921875,0.00013315795513335615,0.0009321057004854083,0.0006657897611148655
1783080984125612800,0.68261279296875,0.00013315795513335615,-0.00013315795513335615,-0.0003994738799519837
1783080984145269500,0.70226953125,0.00013315795513335615,0.0009321057004854083,-0.0003994738799519837
1783080984165311000,0.72231103515625,-0.0009321057004854083,-0.00013315795513335615,-0.0003994738799519837
1783080984184967700,0.7419677734375,0.00013315795513335615,-0.00013315795513335615,-0.0003994738799519837
1783080984204816600,0.761816650390625,0.00013315795513335615,0.0009321057004854083,0.0006657897611148655
1783080984224858000,0.781858154296875,0.00013315795513335615,-0.00013315795513335615,-0.0003994738799519837
1783080984244553200,0.80155322265625,-0.0009321057004854083,-0.00013315795513335615,0.0006657897611148655
1783080984264556300,0.821556396484375,-0.0009321057004854083,-0.00013315795513335615,-0.0003994738799519837
1783080984284213200,0.841213134765625,-0.0009321057004854083,-0.00013315795513335615,-0.0003994738799519837
1783080984304100600,0.8611005859375,0.00013315795513335615,0.0019973693415522575,-0.0003994738799519837
1783080984323911200,0.8809111328125,0.00013315795513335615,0.0009321057004854083,-0.0003994738799519837
1783080984343760100,0.900760009765625,0.00013315795513335615,0.0009321057004854083,-0.0003994738799519837
1783080984363686000,0.920685791015625,0.00013315795513335615,0.0009321057004854083,-0.0003994738799519837
1783080984383458000,0.9404580078125,0.00013315795513335615,0.0009321057004854083,-0.0003994738799519837
1783080984403499800,0.960499755859375,0.00013315795513335615,-0.00013315795513335615,-0.001464737462811172
1783080984423156500,0.980156494140625,0.00013315795513335615,-0.0011984215816482902,-0.0003994738799519837
1783080984443005400,1.00000537109375,0.00013315795513335615,-0.00013315795513335615,-0.0003994738799519837
1783080984462854400,1.0198544921875,0.00013315795513335615,-0.00013315795513335615,0.0006657897611148655
1783080984482703400,1.039703369140625,-0.0009321057004854083,-0.00013315795513335615,0.0006657897611148655
1783080984502732800,1.05973291015625,0.00013315795513335615,-0.00013315795513335615,-0.0003994738799519837
1783080984522584000,1.079583984375,0.00013315795513335615,-0.0011984215816482902,-0.0003994738799519837
1783080984542434800,1.099434814453125,0.00013315795513335615,-0.00013315795513335615,-0.0003994738799519837
1783080984562285000,1.11928515625,0.00013315795513335615,0.0009321057004854083,-0.0003994738799519837
1783080984582135300,1.13913525390625,0.00013315795513335615,0.0009321057004854083,-0.0003994738799519837
1783080984601985300,1.1589853515625,0.00013315795513335615,-0.00013315795513335615,-0.0003994738799519837
1783080984621835000,1.1788349609375,-0.0009321057004854083,-0.00013315795513335615,0.0006657897611148655
1783080984641684700,1.198684814453125,0.00013315795513335615,-0.00013315795513335615,0.0006657897611148655
1783080984661534200,1.2185341796875,-0.0009321057004854083,-0.00013315795513335615,-0.0003994738799519837
1783080984681383700,1.2383837890625,0.00013315795513335615,0.0009321057004854083,-0.001464737462811172
1783080984701233000,1.25823291015625,0.00013315795513335615,-0.00013315795513335615,0.0006657897611148655
1783080984721082400,1.278082275390625,-0.0009321057004854083,-0.00013315795513335615,0.0006657897611148655
1783080984740931600,1.297931640625,0.00013315795513335615,-0.0011984215816482902,-0.0003994738799519837
1783080984760780800,1.31778076171875,0.00013315795513335615,-0.00013315795513335615,-0.0003994738799519837
1783080984780630000,1.337630126953125,0.00013315795513335615,0.0009321057004854083,0.0006657897611148655
1783080984800479200,1.357479248046875,0.00013315795513335615,-0.00013315795513335615,0.0006657897611148655
1783080984820328400,1.377328369140625,0.00013315795513335615,0.0009321057004854083,0.0006657897611148655
1783080984840177400,1.397177490234375,-0.0009321057004854083,-0.00013315795513335615,-0.001464737462811172
1783080984860026600,1.417026611328125,0.00013315795513335615,-0.00013315795513335615,-0.0003994738799519837
1783080984879875800,1.436875732421875,0.0011984215816482902,-0.00013315795513335615,-0.0003994738799519837
1783080984899724800,1.456724853515625,0.0011984215816482902,-0.00013315795513335615,-0.0003994738799519837
1783080984919574000,1.476573974609375,0.00013315795513335615,-0.00013315795513335615,0.0006657897611148655
1783080984939423000,1.496423095703125,-0.0009321057004854083,-0.0011984215816482902,0.0006657897611148655
1783080984959272200,1.516272216796875,0.00013315795513335615,0.0009321057004854083,-0.0003994738799519837
1783080984979121400,1.536121337890625,0.00013315795513335615,0.0009321057004854083,-0.0003994738799519837
1783080984998797300,1.55579736328125,0.00013315795513335615,-0.00013315795513335615,-0.0003994738799519837
1783080985018642200,1.57564208984375,0.00013315795513335615,0.0009321057004854083,0.0006657897611148655
1783080985038488000,1.595488037109375,-0.0009321057004854083,-0.00013315795513335615,0.0006657897611148655
1783080985058507300,1.61550732421875,-0.0009321057004854083,-0.00013315795513335615,-0.0003994738799519837
1783080985078185200,1.635185302734375,0.00013315795513335615,-0.00013315795513335615,-0.0003994738799519837
1783080985098204700,1.65520458984375,-0.0009321057004854083,-0.00013315795513335615,-0.0003994738799519837
1783080985117882600,1.674882568359375,-0.0009321057004854083,0.0009321057004854083,0.0006657897611148655
1783080985137729500,1.6947294921875,0.00013315795513335615,-0.00013315795513335615,-0.0003994738799519837
1783080985157749800,1.714749755859375,0.00013315795513335615,0.0009321057004854083,0.0006657897611148655
1783080985177601300,1.734601318359375,0.00013315795513335615,-0.00013315795513335615,0.0006657897611148655
1783080985197452500,1.75445263671875,0.00013315795513335615,0.0009321057004854083,0.0006657897611148655
1783080985217130200,1.774130126953125,0.00013315795513335615,-0.00013315795513335615,-0.0003994738799519837
1783080985236976400,1.793976318359375,0.00013315795513335615,-0.00013315795513335615,-0.0003994738799519837
1783080985256996400,1.813996337890625,0.00013315795513335615,-0.00013315795513335615,-0.0003994738799519837
1783080985276674600,1.833674560546875,0.0011984215816482902,-0.00013315795513335615,0.0006657897611148655
1783080985296521500,1.853521484375,0.00013315795513335615,-0.00013315795513335615,-0.0003994738799519837
1783080985316369000,1.873368896484375,-0.0009321057004854083,-0.00013315795513335615,0.0006657897611148655
1783080985336216600,1.893216552734375,0.00013315795513335615,-0.00013315795513335615,-0.0003994738799519837
1783080985356237600,1.913237548828125,0.00013315795513335615,-0.0011984215816482902,0.0006657897611148655
1783080985376089900,1.93308984375,-0.0009321057004854083,-0.0011984215816482902,-0.0003994738799519837
1783080985395768300,1.952768310546875,-0.0009321057004854083,-0.00013315795513335615,-0.0003994738799519837
1783080985415615200,1.972615234375,0.00013315795513335615,0.0009321057004854083,0.0006657897611148655
1783080985435463000,1.992462890625,0.00013315795513335615,0.0009321057004854083,0.0006657897611148655
1783080985455483600,2.012483642578125,-0.0009321057004854083,0.0009321057004854083,-0.0003994738799519837
1783080985475162400,2.032162353515625,-0.0009321057004854083,-0.00013315795513335615,-0.001464737462811172
1783080985495010000,2.052010009765625,0.00013315795513335615,-0.00013315795513335615,0.0006657897611148655
1783080985515030800,2.07203076171875,0.0011984215816482902,0.0009321057004854083,0.0006657897611148655
1783080985534709800,2.091709716796875,0.00013315795513335615,-0.00013315795513335615,-0.0003994738799519837
1783080985554730200,2.111730224609375,-0.0009321057004854083,-0.00013315795513335615,-0.0003994738799519837
1783080985574408700,2.13140869140625,-0.0009321057004854083,-0.00013315795513335615,0.0006657897611148655
1783080985594256100,2.151256103515625,-0.0009321057004854083,-0.0011984215816482902,0.0006657897611148655
1783080985614138400,2.171138427734375,0.00013315795513335615,-0.00013315795513335615,0.0006657897611148655
1783080985633987000,2.190987060546875,0.00013315795513335615,-0.00013315795513335615,-0.0003994738799519837
1783080985653974500,2.210974609375,0.00013315795513335615,-0.00013315795513335615,-0.0003994738799519837
1783080985673688000,2.23068798828125,0.00013315795513335615,-0.00013315795513335615,-0.0003994738799519837
1783080985693536300,2.250536376953125,0.00013315795513335615,-0.00013315795513335615,0.0006657897611148655
1783080985713350100,2.27035009765625,0.00013315795513335615,-0.0011984215816482902,-0.0003994738799519837
1783080985733197800,2.29019775390625,0.00013315795513335615,-0.0011984215816482902,-0.0003994738799519837
1783080985753046000,2.3100458984375,0.00013315795513335615,-0.00013315795513335615,0.0006657897611148655
1783080985772894200,2.329894287109375,0.00013315795513335615,-0.0011984215816482902,0.0006657897611148655
1783080985792915700,2.349915771484375,-0.0009321057004854083,-0.00013315795513335615,-0.0003994738799519837
1783080985812595000,2.369594970703125,0.00013315795513335615,-0.00013315795513335615,-0.001464737462811172
1783080985832443000,2.38944287109375,0.00013315795513335615,-0.00013315795513335615,0.0006657897611148655
1783080985852290800,2.409290771484375,0.00013315795513335615,-0.0011984215816482902,-0.0003994738799519837
1783080985872139300,2.42913916015625,0.00013315795513335615,-0.00013315795513335615,-0.0003994738799519837
1783080985891987700,2.44898779296875,0.00013315795513335615,0.0009321057004854083,0.0006657897611148655
1783080985911836400,2.46883642578125,0.00013315795513335615,-0.00013315795513335615,-0.0003994738799519837
1783080985931858200,2.488858154296875,0.00013315795513335615,-0.0011984215816482902,-0.0003994738799519837
1783080985951537700,2.50853759765625,0.00013315795513335615,0.0009321057004854083,0.0006657897611148655
1783080985971385600,2.528385498046875,0.00013315795513335615,-0.00013315795513335615,-0.0003994738799519837
1783080985991233800,2.54823388671875,0.00013315795513335615,-0.0011984215816482902,-0.0003994738799519837
1783080986031124700,2.588124755859375,0.00013315795513335615,-0.0011984215816482902,0.0006657897611148655
1783080986050974000,2.607973876953125,0.00013315795513335615,-0.00013315795513335615,0.0006657897611148655
1783080986070823200,2.6278232421875,0.00013315795513335615,-0.0011984215816482902,-0.0003994738799519837
1783080986090672400,2.64767236328125,0.00013315795513335615,-0.00013315795513335615,-0.0003994738799519837
1783080986110521300,2.667521240234375,-0.0009321057004854083,-0.00013315795513335615,-0.0003994738799519837
1783080986130370600,2.68737060546875,0.00013315795513335615,-0.00013315795513335615,-0.0003994738799519837
1783080986150219500,2.707219482421875,0.00013315795513335615,-0.00013315795513335615,-0.001464737462811172
1783080986170068700,2.72706884765625,0.00013315795513335615,-0.00013315795513335615,-0.0003994738799519837
1783080986189918000,2.74691796875,0.00013315795513335615,0.0009321057004854083,0.0006657897611148655
1783080986209767000,2.766766845703125,0.00013315795513335615,-0.00013315795513335615,-0.0003994738799519837
1783080986229616000,2.7866162109375,0.00013315795513335615,-0.00013315795513335615,0.0006657897611148655
1783080986249465000,2.806465087890625,-0.0009321057004854083,-0.00013315795513335615,-0.001464737462811172
1783080986269314300,2.826314208984375,0.00013315795513335615,0.0009321057004854083,-0.0003994738799519837
1783080986289163300,2.846163330078125,-0.0009321057004854083,-0.00013315795513335615,-0.0003994738799519837
1783080986308820200,2.8658203125,0.00013315795513335615,-0.0011984215816482902,-0.0003994738799519837
