time,seconds_elapsed,z,y,x
1783080841230624300,0.122624267578125,3.6197423934936523,-2.0027925968170166,1.4416756629943848
1783080841260392200,0.15239208984375,2.5950162410736084,-1.2843475341796875,0.6281159520149231
1783080841300035600,0.19203564453125,-1.3363914489746094,0.9756734371185303,0.6041877269744873
1783080841339733200,0.231733154296875,0.14356936514377594,1.8233308792114258,0.4983053207397461
1783080841379431200,0.27143115234375,9.787242889404297,7.7222371101379395,-0.46839502453804016
1783080841419129900,0.3111298828125,16.57687759399414,12.89372444152832,-3.0448668003082275
1783080841458828500,0.35082861328125,21.346370697021484,17.797216415405273,-3.806382656097412
1783080841498512100,0.39051220703125,23.438894271850586,15.690336227416992,-1.9914265871047974
1783080841538209500,0.43020947265625,14.264213562011719,6.856035232543945,2.5812573432922363
1783080841577915000,0.469914794921875,3.222533941268921,1.923829436302185,-0.7848458290100098
1783080841617463600,0.509463623046875,0.20099709928035736,-0.02512463741004467,-5.803193092346191
1783080841657180400,0.549180419921875,-0.981655478477478,-0.1782652884721756,-4.313661098480225
1783080841696821800,0.58882177734375,-1.5469598770141602,-0.9397810697555542,-1.6803597211837769
1783080841736523500,0.6285234375,0.9954141974449158,-1.4135600328445435,-0.01375873014330864
1783080841776413400,0.668413330078125,4.285545349121094,-0.37926238775253296,0.25423741340637207
1783080841816130600,0.708130615234375,3.7058839797973633,1.8185452222824097,-0.5694918036460876
1783080841855826200,0.747826171875,5.5591254234313965,3.551547050476074,1.4416756629943848
1783080841895507500,0.787507568359375,13.239487648010254,7.545167922973633,2.778067111968994
1783080841935052500,0.827052490234375,22.270599365234375,22.365713119506836,-0.4301098585128784
1783080841974905900,0.86690576171875,50.560340881347656,5.557928562164307,15.79262924194336
1783080842014435600,0.906435546875,27.82493782043457,6.113661766052246,1.9878374338150024
1783080842054323000,0.946322998046875,9.274580955505371,7.981259822845459,0.8243274092674255
1783080842093811500,0.9858115234375,-1.867598056793213,3.637688636779785,5.349154949188232
1783080842133533400,1.025533447265625,4.60139799118042,-2.678166627883911,2.9551360607147217
1783080842173401300,1.0654013671875,4.323830604553223,-3.765106439590454,-1.129412293434143
1783080842213025000,1.10502490234375,-1.0055837631225586,-4.626522541046143,-1.4021940231323242
1783080842252800800,1.14480078125,-2.6865415573120117,-4.583451747894287,-1.9196419715881348
1783080842292368100,1.1843681640625,-2.4185454845428467,-3.386442184448242,-4.007379531860352
1783080842332216800,1.224216796875,-1.1210373640060425,-1.9884356260299683,-4.3519463539123535
1783080842371743000,1.263742919921875,1.3214362859725952,1.3489537239074707,-4.261018753051758
1783080842411426800,1.3034267578125,5.516054630279541,13.655241012573242,-4.4620161056518555
1783080842451295000,1.343294921875,14.982659339904785,30.156145095825195,-5.601597785949707
1783080842490805500,1.382805419921875,43.22454833984375,14.622539520263672,2.0644078254699707
1783080842530715100,1.422715087890625,26.441287994384766,10.179067611694336,-0.6843472719192505
1783080842570222300,1.462222412109375,-2.7774689197540283,7.47338342666626,9.610772132873535
1783080842609921800,1.501921875,11.463415145874023,3.015554666519165,5.358726501464844
1783080842649790000,1.5417900390625,7.253841876983643,2.0817556381225586,-0.607776939868927
1783080842689300700,1.58130078125,0.12442677468061447,0.597607433795929,-0.04247260093688965
1783080842729210600,1.621210693359375,-0.8763712644577026,-1.2221341133117676,-0.023330021649599075
1783080842768698400,1.660698486328125,-0.8524430394172668,-1.6821542978286743,-2.638087034225464
1783080842808419800,1.700419921875,-0.6753742098808289,-1.1120643615722656,-3.830310821533203
1783080842848098600,1.7400986328125,-1.9489539861679077,-0.04905286431312561,-2.4221346378326416
1783080842887989000,1.779989013671875,-0.268594354391098,2.4837498664855957,-1.3112667798995972
1783080842927706400,1.819706298828125,4.074378967285156,4.4374895095825195,0.04366901144385338
1783080842967194000,1.859194091796875,16.117454528808594,17.52443504333496,-6.741179466247559
1783080843006915600,1.89891552734375,47.610591888427734,8.94377326965332,10.678568840026855
1783080843046594300,1.93859423828125,51.853065490722656,9.522835731506348,-2.316850423812866
1783080843086295600,1.978295654296875,10.721041679382324,11.285149574279785,4.956732273101807
1783080843126185000,2.01818505859375,0.33499518036842346,4.2987060546875,7.5326056480407715
1783080843165693700,2.057693603515625,2.3461625576019287,-0.9014959335327148,-1.062413215637207
1783080843205414000,2.097413818359375,1.0534402132034302,-1.0737791061401367,-4.136591911315918
1783080843245111300,2.137111328125,-7.293323516845703,-0.9541380405426025,-3.3272199630737305
1783080843284789500,2.17678955078125,-1.1018948554992676,-3.6161532402038574,-2.297708034515381
1783080843324699000,2.216698974609375,0.9762716293334961,-3.6981074810028076,-5.1182475090026855
1783080843364394000,2.25639404296875,-2.791825771331787,-2.108076810836792,-4.893322467803955
1783080843404090600,2.296090576171875,-0.6610172390937805,-2.5914268493652344,-0.7226324677467346
1783080843423939300,2.315939208984375,1.0342975854873657,-1.5379867553710938,0.24945175647735596
1783080843443788000,2.3357880859375,2.0297117233276367,0.755533754825592,0.8195417523384094
1783080843463637000,2.355636962890625,3.4235310554504395,3.710071563720703,1.2550355195999146
1783080843483486200,2.375486328125,6.823133945465088,7.823333740234375,1.7150555849075317
1783080843503335400,2.39533544921875,13.642080307006836,16.61935043334961,2.026122570037842
1783080843523184600,2.4151845703125,19.97707748413086,29.40420150756836,-0.7561319470405579
1783080843543033900,2.435033935546875,31.186853408813477,32.708091735839844,3.2374889850616455
1783080843562883300,2.45488330078125,47.87439727783203,19.070796966552734,17.851654052734375
1783080843582732800,2.47473291015625,58.62894058227539,8.751749038696289,15.381064414978027
1783080843602582300,2.494582275390625,44.59862518310547,10.408778190612793,2.9312076568603516
