time,seconds_elapsed,z,y,x
1783080841225624300,0.117624267578125,-0.12703268229961395,1.3191958665847778,-0.40799596905708313
1783080841265328000,0.157328125,-0.6510092616081238,0.6759097576141357,0.6543381810188293
1783080841285106000,0.17710595703125,-0.8022766709327698,-0.03755054250359535,0.9941573143005371
1783080841304955600,0.19695556640625,-1.0226531028747559,-0.10146636515855789,0.9904288649559021
1783080841324805000,0.21680517578125,-1.197888970375061,0.5571328997612,0.4776375889778137
1783080841344654800,0.23665478515625,-1.2713921070098877,1.3362400531768799,-0.08841688185930252
1783080841364504300,0.25650439453125,-1.3299816846847534,1.614673376083374,-0.14860427379608154
1783080841384354000,0.27635400390625,-1.4635391235351562,1.1780483722686768,0.17030902206897736
1783080841404203800,0.296203857421875,-1.6472970247268677,0.2824280261993408,0.3716438412666321
1783080841424053200,0.31605322265625,-1.3666000366210938,-0.5428850054740906,0.07337003201246262
1783080841443903000,0.335903076171875,-0.587626039981842,-0.5679186582565308,-0.38828858733177185
1783080841463752400,0.35575244140625,-0.11265163123607635,-0.5460807681083679,-0.5305013060569763
1783080841483602200,0.375602294921875,-0.17550218105316162,-1.3353079557418823,-0.6038713455200195
1783080841503297800,0.3952978515625,-0.15046848356723785,-2.268745183944702,-0.4319643974304199
1783080841523301000,0.415301025390625,0.14247901737689972,-2.6106948852539062,0.0978710949420929
1783080841542958300,0.434958251953125,0.040746334940195084,-2.3454442024230957,0.6660560965538025
1783080841563000000,0.455,-0.21971063315868378,-2.0036277770996094,0.5408875942230225
1783080841582695700,0.47469580078125,-0.5785713195800781,-2.0025625228881836,-0.24394537508487701
1783080841602545200,0.494545166015625,-0.7388935089111328,-1.8923077583312988,-0.7103977203369141
1783080841622394600,0.51439453125,-0.3671164810657501,-1.2021499872207642,-0.7034734487533569
1783080841642244000,0.534244140625,0.16484954953193665,-0.24900537729263306,-0.8520777821540833
1783080841662247700,0.55424755859375,0.4486091434955597,-0.14141374826431274,-0.8243808746337891
1783080841681905000,0.57390478515625,0.4155859649181366,-0.7452850937843323,-0.6896250247955322
1783080841701754400,0.59375439453125,0.3388870060443878,-1.4141374826431274,-0.8163914084434509
