time,seconds_elapsed,z,y,x
1783080304541867500,0.098867431640625,0.24794010818004608,-0.04527370631694794,0.1957421898841858
1783080304581328600,0.13832861328125,0.2942790687084198,-0.10865689069032669,0.037151068449020386
1783080304601178600,0.1581787109375,0.2181127369403839,0.1591237634420395,0.025965800508856773
1783080304621028600,0.178028564453125,0.12024163454771042,0.5547360181808472,0.03821633383631706
1783080304640878600,0.197878662109375,0.07656582444906235,0.4611259996891022,0.03502054139971733
1783080304660882700,0.217882568359375,0.12397005409002304,0.12929637730121613,-0.043276336044073105
1783080304680578800,0.237578857421875,0.2287653684616089,0.0366184376180172,-0.17696692049503326
1783080304700583200,0.257583251953125,0.3608580529689789,0.13728585839271545,-0.23395852744579315
1783080304720279300,0.277279296875,0.4162517786026001,0.16604797542095184,-0.16791218519210815
1783080304740129300,0.29712939453125,0.3741738498210907,0.01957421936094761,-0.06777740269899368
1783080304760133400,0.31713330078125,0.3086601495742798,-0.26951169967651367,-0.028362644836306572
1783080304779829500,0.33682958984375,0.2697780132293701,-0.5102612972259521,-0.07363634556531906
1783080304799679500,0.356679443359375,0.2575274705886841,-0.4474107325077057,-0.13968269526958466
1783080304819529500,0.376529541015625,0.284691721200943,-0.10013478249311447,-0.118910051882267
1783080304839533600,0.396533447265625,0.26285380125045776,0.26085641980171204,0.03395527973771095
1783080304859383800,0.4163837890625,0.2090579867362976,0.4121238589286804,0.22130851447582245
1783080304879234000,0.436234130859375,0.16804534196853638,0.3237069845199585,0.31025803089141846
1783080304898930200,0.45593017578125,0.1442100703716278,0.1069258376955986,0.24474431574344635
1783080304918741500,0.475741455078125,0.12876373529434204,-0.09587372839450836,0.05259739235043526
1783080304938784000,0.495783935546875,0.0834900364279747,-0.20879167318344116,-0.16258586943149567
1783080304958634200,0.51563427734375,0.01318263728171587,-0.18588849902153015,-0.2893522381782532
1783080304978484500,0.535484375,-0.06458161026239395,-0.15446323156356812,-0.31332066655158997
1783080304998334700,0.555334716796875,-0.11677952855825424,-0.154995858669281,-0.19720692932605743
1783080305018030800,0.57503076171875,-0.1284974217414856,-0.15233269333839417,-0.02090579830110073
1783080305038034700,0.59503466796875,-0.08535424619913101,-0.15339796245098114,0.11970899999141693
1783080305057730800,0.614730712890625,-0.043276336044073105,-0.12144005298614502,0.1627190262079239
1783080305077580800,0.634580810546875,-0.04167843982577324,-0.19920429587364197,0.11970899999141693
1783080305097430800,0.6544306640625,-0.07470161467790604,-0.2918822467327118,0.074435293674469
1783080305117435000,0.674434814453125,-0.16205322742462158,-0.3952127993106842,0.012650005519390106
1783080305137285000,0.69428515625,-0.22330589592456818,-0.41225701570510864,-0.059787921607494354
1783080305156981200,0.713981201171875,-0.269112229347229,-0.20506325364112854,-0.08428898453712463
1783080305176831200,0.733831298828125,-0.2605901062488556,0.140481635928154,-0.023036325350403786
1783080305196681200,0.75368115234375,-0.14447638392448425,0.1777658760547638,0.13142690062522888
1783080305216531200,0.77353125,-0.0715058222413063,-0.14434322714805603,0.23409168422222137
1783080305236535300,0.793535400390625,-0.12317110598087311,-0.49694550037384033,0.1490037590265274
1783080305256385500,0.813385498046875,-0.20200061798095703,-0.42983388900756836,-0.047004759311676025
1783080305276081700,0.83308154296875,-0.29947224259376526,0.006791055668145418,-0.17164060473442078
1783080305295931600,0.852931640625,-0.32823434472084045,0.26032379269599915,-0.09920267760753632
1783080305315935700,0.872935791015625,-0.2547311782836914,0.20706062018871307,0.0786963477730751
