time,seconds_elapsed,z,y,x
1783080130756956000,0.091955810546875,0.03701791167259216,-0.0022636852227151394,0.006924213841557503
1783080130796558600,0.13155859375,0.03701791167259216,0.001464737462811172,-0.01438105944544077
1783080130816408300,0.151408203125,0.03169159218668938,-0.015579480677843094,-0.04527370631694794
1783080130836258000,0.171258056640625,0.013582111336290836,-0.02996053919196129,-0.06018739566206932
1783080130856107800,0.191107666015625,0.010386320762336254,0.005725792143493891,-0.04953476041555405
1783080130875747800,0.210747802734375,-0.0002663159102667123,0.005193160381168127,-0.03195790946483612
1783080130895614000,0.230614013671875,-0.012516847811639309,-0.018775271251797676,-0.034621067345142365
1783080130915656200,0.25065625,-0.008788425475358963,-0.008655266836285591,-0.04314317926764488
1783080130935506000,0.270505859375,0.015180006623268127,-0.026764748618006706,-0.050600022077560425
1783080130955355600,0.290355712890625,0.03009369783103466,-0.009187898598611355,-0.021837905049324036
1783080130975051500,0.310051513671875,0.012516847811639309,0.014780532568693161,0.020772641524672508
1783080130994901000,0.32990087890625,0.008255792781710625,0.03129211813211441,0.054328445345163345
1783080131014904600,0.349904541015625,0.0018642114009708166,0.007323687430471182,0.04527370631694794
1783080131034754300,0.36975439453125,-0.009321057237684727,-0.018242640420794487,0.0037284228019416332
1783080131054450000,0.389449951171875,0.0023968431632965803,-0.0011984215816482902,-0.02769685536623001
1783080131074453500,0.40945361328125,0.009321057237684727,0.0153131652623415,-0.01597895473241806
1783080131094303200,0.42930322265625,0.00612526573240757,-0.002796316985040903,0.00798947736620903
1783080131114153000,0.449153076171875,-0.007190529722720385,-0.01078579481691122,0.01438105944544077
1783080131134002700,0.469002685546875,-0.015712639316916466,-0.009720530360937119,0.0037284228019416332
1783080131153698300,0.4886982421875,-0.0023968431632965803,-0.011318426579236984,-0.009054740890860558
1783080131173547800,0.5085478515625,0.012516847811639309,0.005193160381168127,-0.0074568456038832664
1783080131193397200,0.528397216796875,0.005592633970081806,0.011052110232412815,0.005326318088918924
1783080131213400800,0.54840087890625,-0.004527370445430279,-0.018775271251797676,0.01225053146481514
1783080131233173500,0.568173583984375,0.0002663159102667123,-0.03635212033987045,-0.0005326318205334246
1783080131252946200,0.5879462890625,0.009321057237684727,-0.02516685426235199,-0.022370535880327225
1783080131272795600,0.607795654296875,0.007723161485046148,0.0009321057004854083,-0.03249054029583931
1783080131292645400,0.627645263671875,-0.009321057237684727,0.0035952648613601923,-0.021837905049324036
1783080131312649000,0.64764892578125,-0.014647374860942364,-0.009187898598611355,0.0005326318205334246
1783080131332344600,0.667344482421875,0.009321057237684727,0.005193160381168127,0.017576850950717926
1783080131352194000,0.687194091796875,0.029028434306383133,0.021704746410250664,0.01651158556342125
1783080131372043800,0.707043701171875,0.02157158963382244,0.0009321057004854083,0.002663159044459462
1783080131391854800,0.726854736328125,0.008255792781710625,-0.023036325350403786,-0.012783164158463478
1783080131411896800,0.746896728515625,0.006657897960394621,-0.015579480677843094,-0.01597895473241806
1783080131431592700,0.7665927734375,0.004527370445430279,-0.016112113371491432,-0.011185267940163612
1783080131451596300,0.78659619140625,0.007190529722720385,0.012117373757064342,0.00798947736620903
1783080131471292000,0.8062919921875,-0.01784316636621952,0.0003994738799519837,0.0074568456038832664
