time,seconds_elapsed,z,y,x
1783080296790398700,0.093398681640625,-0.031025802716612816,-0.15712638199329376,0.5217128396034241
1783080296810185000,0.11318505859375,-0.002796316985040903,-0.10918952524662018,0.4434159994125366
1783080296829881000,0.132881103515625,-0.010253162123262882,0.0882837250828743,0.19414429366588593
1783080296849731000,0.15273095703125,0.02330264262855053,0.285890132188797,-0.01078579481691122
1783080296869581000,0.1725810546875,0.07177213579416275,0.36791542172431946,-0.059255290776491165
1783080296889430800,0.1924306640625,0.12663321197032928,0.3082606792449951,0.006791055668145418
1783080296909435000,0.212434814453125,0.18935060501098633,0.19907113909721375,0.10958899557590485
1783080296929285000,0.23228515625,0.2047969400882721,0.06964161247015,0.16804534196853638
1783080296948981200,0.251981201171875,0.16125428676605225,0.022237379103899002,0.14367742836475372
1783080296968831200,0.271831298828125,0.09893636405467987,-0.04474107176065445,0.04993423447012901
1783080296988681200,0.29168115234375,0.10266478359699249,-0.012916321866214275,-0.06990792602300644
1783080297008685300,0.311685302734375,0.14740586280822754,0.10319741815328598,-0.14500901103019714
1783080297028381200,0.331381103515625,0.16378428041934967,0.07496792823076248,-0.1332911103963852
1783080297048231200,0.351231201171875,0.20213377475738525,0.11917637288570404,-0.030493171885609627
1783080297068081200,0.3710810546875,0.18775272369384766,0.15539532899856567,0.0739026665687561
1783080297087931100,0.39093115234375,0.1351553201675415,0.22730062901973724,0.13781848549842834
1783080297107935200,0.410935302734375,0.11385004967451096,0.3039996027946472,0.15592797100543976
1783080297127631400,0.43063134765625,0.18402428925037384,0.24541011452674866,0.16018901765346527
1783080297147443000,0.45044287109375,0.2761695981025696,0.045140545815229416,0.16911059617996216
1783080297167331300,0.470331298828125,0.3320959508419037,-0.12037479132413864,0.14101427793502808
1783080297187181300,0.490181396484375,0.3326285779476166,-0.04846949502825737,0.11438268423080444
1783080297207185400,0.510185302734375,0.2527337968349457,0.23955115675926208,0.10799109935760498
1783080297226881500,0.529881591796875,0.16431692242622375,0.3141196072101593,0.09574057161808014
1783080297246731500,0.5497314453125,0.15699322521686554,0.06697845458984375,0.048868969082832336
1783080297266581500,0.56958154296875,0.18668745458126068,-0.1310274302959442,-0.047537390142679214
1783080297286431500,0.589431396484375,0.2884201407432556,-0.15339796245098114,-0.1284974217414856
1783080297306435600,0.609435546875,0.391750693321228,0.022237379103899002,-0.07044056057929993
1783080297326285800,0.629285888671875,0.37577176094055176,0.31092381477355957,0.07496792823076248
1783080297346136000,0.649135986328125,0.37204334139823914,0.2960101366043091,0.19840535521507263
1783080297365986300,0.668986328125,0.33902016282081604,-0.1038632020354271,0.1808284968137741
1783080297385853200,0.688853271484375,0.2324937880039215,-0.43036651611328125,0.028096329420804977
1783080297405755000,0.7087548828125,0.18668745458126068,-0.37923386693000793,-0.15459638833999634
1783080297425600000,0.72860009765625,0.1856221854686737,-0.1363537460565567,-0.25366589426994324
1783080297445387000,0.748386962890625,0.15486270189285278,0.025965800508856773,-0.2323606312274933
1783080297465237000,0.768237060546875,0.10852373391389847,0.053662657737731934,-0.13435637950897217
1783080297485087000,0.7880869140625,0.09574057161808014,0.17936377227306366,-0.023036325350403786
1783080297504937000,0.80793701171875,0.10799109935760498,0.2757701277732849,0.045140545815229416
1783080297524787000,0.827786865234375,0.07496792823076248,0.12237215787172318,0.0035952648613601923
1783080297544637000,0.847636962890625,0.00892158318310976,-0.062317922711372375,-0.10293109714984894
1783080297564487000,0.86748681640625,-0.08002793043851852,-0.17736639082431793,-0.24407853186130524
1783080297584321500,0.887321533203125,-0.09440898895263672,-0.13369058072566986,-0.3303648829460144
1783080297604036600,0.90703662109375,-0.09121319651603699,-0.07403582334518433,-0.34314805269241333
1783080297624039700,0.927039794921875,-0.08641951531171799,-0.2119874656200409,-0.2925480306148529
1783080297643870000,0.946869873046875,-0.06564687192440033,-0.24767379462718964,-0.15885743498802185
1783080297663531000,0.966531005859375,-0.07044056057929993,-0.12144005298614502,-0.03315633162856102
1783080297683403300,0.9864033203125,-0.12104058265686035,-0.11504847556352615,0.0062584239058196545
1783080297703443700,1.006443603515625,-0.17856481671333313,-0.25566327571868896,-0.06511423736810684
