time,seconds_elapsed,z,y,x
1783080465142111000,0.082111083984375,-0.9749231338500977,-0.48465293645858765,-1.5242221355438232
1783080465181563100,0.121563232421875,-0.7173690795898438,-0.4676611125469208,-1.7351841926574707
1783080465201568000,0.141568115234375,-0.9110555648803711,-0.4591445326805115,-1.588477373123169
1783080465221264600,0.1612646484375,0.1750049591064453,-0.2604063153266907,-1.1469247341156006
1783080465241115000,0.181114990234375,-0.39070796966552734,-0.2501146197319031,-1.0957680940628052
1783080465261119700,0.20111962890625,-0.45098876953125,-0.3782043755054474,-1.1889145374298096
1783080465280970200,0.22097021484375,-0.4913187026977539,-0.1559164822101593,-1.5491126775741577
1783080465300821000,0.240821044921875,-0.35100364685058594,0.17057931423187256,-1.8904213905334473
1783080465320671700,0.260671630859375,-0.32967281341552734,0.27648717164993286,-1.8544385433197021
1783080465340368400,0.280368408203125,-0.14585494995117188,0.23810219764709473,-1.4461932182312012
1783080465360372700,0.300372802734375,0.046112060546875,0.282955527305603,-1.3063278198242188
1783080465380069400,0.3200693359375,0.015593528747558594,0.3958064913749695,-1.1936362981796265
1783080465399881200,0.339881103515625,0.32535552978515625,0.4526185989379883,-0.9931095838546753
1783080465419924200,0.35992431640625,0.5412044525146484,0.5227364897727966,-0.8877506852149963
1783080465439582500,0.37958251953125,0.8405570983886719,0.4870105981826782,-0.9733606576919556
1783080465459625200,0.399625244140625,0.8960237503051758,0.49912843108177185,-0.9756830334663391
1783080465479495400,0.419495361328125,1.0701208114624023,0.4619428217411041,-1.0145076513290405
1783080465499333400,0.43933349609375,1.1189069747924805,0.4886544942855835,-0.9640936851501465
1783080465519182600,0.4591826171875,0.9433002471923828,0.47479379177093506,-0.7353894710540771
1783080465539032000,0.479031982421875,0.32813262939453125,0.45566171407699585,-0.41006165742874146
1783080465558882000,0.498882080078125,-0.013438224792480469,0.37760186195373535,-0.22516494989395142
1783080465578731800,0.518731689453125,-0.567255973815918,0.23114937543869019,-0.14613792300224304
1783080465598581800,0.538581787109375,-0.7754726409912109,0.05349153280258179,-0.2044757455587387
1783080465618432000,0.558431884765625,-0.6259565353393555,0.06948888301849365,-0.47593432664871216
1783080465638282200,0.5782822265625,0.30077171325683594,-0.0322917103767395,-0.5467178821563721
1783080465658132500,0.598132568359375,1.2524700164794922,-0.4018164277076721,-0.17883221805095673
1783080465677982700,0.617982666015625,1.4100799560546875,-0.5035035014152527,0.12967126071453094
1783080465697833200,0.637833251953125,1.1476268768310547,-0.6708717942237854,0.2786250710487366
1783080465717683700,0.65768359375,1.1037607192993164,-0.7091481685638428,0.022107422351837158
1783080465737534000,0.677533935546875,1.2094459533691406,-0.6820806860923767,-0.14821836352348328
1783080465757384400,0.697384521484375,0.977818489074707,-0.7820247411727905,0.010061055421829224
1783080465777235000,0.71723486328125,0.33390331268310547,-1.0366724729537964,0.3077981472015381
1783080465797085400,0.73708544921875,-0.32395076751708984,-0.910738468170166,0.2806995213031769
1783080465816936000,0.75693603515625,-0.9184970855712891,-0.6900950074195862,0.06239476799964905
