time,seconds_elapsed,z,y,x
1783081125053598700,0.1095986328125,0,0,0
1783081125073217000,0.129217041015625,0.0023937225341796875,-0.0035499781370162964,0.004800803959369659
1783081125093222000,0.149221923828125,-0.0015964508056640625,-0.004046238958835602,-0.003306776285171509
1783081125113071000,0.169071044921875,0.009576797485351562,0.009441718459129333,-0.0006655827164649963
1783081125132920000,0.188920166015625,9.5367431640625e-7,0.005705699324607849,0.0034857913851737976
1783081125152769300,0.208769287109375,-0.00399017333984375,-0.009140916168689728,-0.0012366436421871185
1783081125172618500,0.228618408203125,-0.0013675689697265625,0.006601832807064056,0.009222406893968582
1783081125192467500,0.248467529296875,0.009276390075683594,0.010039672255516052,-0.0004700087010860443
1783081125212316400,0.26831640625,-0.0023937225341796875,0.0003018006682395935,-0.00039418041706085205
1783081125232165600,0.28816552734375,0.010774612426757812,0.00662415474653244,-0.002486933022737503
1783081125252014600,0.3080146484375,0.005443572998046875,0.00590900331735611,-0.010944195091724396
1783081125271863800,0.32786376953125,-0.0015935897827148438,-0.007865414023399353,0.0053536295890808105
1783081125291712800,0.347712646484375,-0.005890846252441406,-0.0005522072315216064,0.007176373153924942
1783081125311561700,0.367561767578125,-0.007695198059082031,0.0064284056425094604,0.006688449531793594
1783081125331410700,0.38741064453125,-0.011651039123535156,-0.009564980864524841,-0.0026737041771411896
1783081125351260000,0.407260009765625,-0.010921478271484375,0.004382900893688202,0.002199627459049225
1783081125371108900,0.42710888671875,-0.019292831420898438,-0.004809625446796417,-0.01142631471157074
1783081125390957800,0.446957763671875,-0.006915092468261719,0.013626091182231903,-0.0037879236042499542
1783081125410807000,0.46680712890625,-0.01789379119873047,-0.00722774863243103,0.0009729824960231781
1783081125430656000,0.486656005859375,0.014842987060546875,0.00003656744956970215,0.01004614308476448
1783081125450505000,0.5065048828125,0.0050144195556640625,-0.004445023834705353,0.011675287038087845
1783081125470354000,0.52635400390625,-0.002071380615234375,0.007462985813617706,-0.002542305737733841
1783081125490203100,0.546203125,-0.004271507263183594,0.011798739433288574,-0.006987962871789932
1783081125510052000,0.566052001953125,0.0050830841064453125,-0.0023793652653694153,-0.004577472805976868
1783081125529901000,0.585901123046875,0.0025806427001953125,0.004691407084465027,0.004623923450708389
1783081125549750000,0.60575,0.011692047119140625,-0.00942113995552063,-0.011444725096225739
1783081125569599200,0.62559912109375,-0.0025739669799804688,0.0071470290422439575,-0.004080083221197128
1783081125589448200,0.6454482421875,0.006752967834472656,-0.006880596280097961,0.007832355797290802
1783081125609258800,0.6652587890625,-0.0004138946533203125,0.009618774056434631,0.005274832248687744
1783081125628953900,0.684953857421875,-0.00039958953857421875,0.011494271457195282,-0.004133094102144241
1783081125648995000,0.7049951171875,0.004242897033691406,0.004045821726322174,0.009914122521877289
1783081125668844000,0.724843994140625,0.006415367126464844,0.00862061232328415,0.0024638064205646515
1783081125688693200,0.744693359375,-0.021572113037109375,-0.0031578317284584045,0.00934913381934166
1783081125708388400,0.764388427734375,-0.00002288818359375,0.006285242736339569,-0.004824776202440262
1783081125728237000,0.784237060546875,-0.0023374557495117188,-0.007729753851890564,-0.004639681428670883
1783081125748240000,0.804239990234375,0.00005626678466796875,0.006294146180152893,-0.009087931364774704
1783081125768089000,0.824089111328125,-0.0022592544555664062,0.0013363659381866455,0.005127042531967163
1783081125787745800,0.843745849609375,-0.0021839141845703125,-0.014828845858573914,0.007294569164514542
1783081125807787000,0.863787109375,-0.006740570068359375,0.008891023695468903,0.014019109308719635
1783081125827443700,0.883443603515625,0.009685516357421875,0.0017315596342086792,0.004318267107009888
1783081125847485000,0.90348486328125,-0.002208709716796875,0.003867015242576599,-0.005058735609054565
1783081125867334100,0.923334228515625,-0.00213623046875,0.013076558709144592,-0.00738115981221199
1783081125887174700,0.943174560546875,-0.0043811798095703125,-0.00810803472995758,-0.00016767904162406921
1783081125907064000,0.96306396484375,-0.015806198120117188,0.003613024950027466,0.006803993135690689
1783081125926876000,0.9828759765625,0.010178565979003906,0.0012589097023010254,-0.007284939289093018
1783081125946725600,1.0027255859375,0.005209922790527344,-0.005845420062541962,-0.014160528779029846
1783081125966401800,1.02240185546875,-0.015793800354003906,0.0013727694749832153,0.004651527851819992
1783081125986247200,1.0422470703125,-0.006011009216308594,-0.010164104402065277,-0.0001080445945262909
1783081126006266000,1.06226611328125,-0.005810737609863281,0.0016247183084487915,0.0020303875207901
