time,seconds_elapsed,z,y,x
1783080863303230500,0.14123046875,-2.2510478496551514,1.4590235948562622,3.098705291748047
1783080863333013000,0.171012939453125,-0.6801598072052002,0.8081758618354797,3.232703447341919
1783080863372532500,0.210532470703125,-0.13938191533088684,0.09451649338006973,2.404188632965088
1783080863412233700,0.250233642578125,2.7385854721069336,0.017946170642971992,1.211964726448059
1783080863452085200,0.290085205078125,5.836692810058594,4.140779495239258,-0.7226324677467346
1783080863491632400,0.32963232421875,12.056835174560547,10.250852584838867,-0.7704889178276062
1783080863531499000,0.3694990234375,22.222742080688477,9.599406242370605,-0.1860419660806656
1783080863571043800,0.4090439453125,19.488344192504883,12.501301765441895,-1.9004993438720703
1783080863610705000,0.448704833984375,23.539392471313477,10.351350784301758,0.3643072545528412
1783080863650577200,0.4885771484375,7.263412952423096,7.741379261016846,2.3563320636749268
1783080863690125000,0.528125,0.5551348328590393,3.8919260501861572,1.7629120349884033
1783080863729992400,0.567992431640625,7.148557662963867,1.8855443000793457,-2.1780667304992676
1783080863769480400,0.60748046875,0.3732803463935852,0.9134600162506104,-1.397408366203308
1783080863809202200,0.6472021484375,-1.2454642057418823,-0.12083754688501358,-0.08554340898990631
1783080863849069600,0.687069580078125,0,-1.155135154724121,-0.8039883971214294
1783080863888579800,0.726579833984375,-1.3028919696807861,-0.5665007829666138,-3.221935749053955
1783080863928489200,0.7664892578125,1.532004714012146,1.1623135805130005,-3.4468610286712646
1783080863968018000,0.806017822265625,6.784848690032959,6.87517786026001,1.810768485069275
1783080864007885000,0.845885009765625,13.87657642364502,20.66082763671875,2.002194404602051
1783080864047561700,0.885561767578125,32.886356353759766,22.413570404052734,5.9814581871032715
1783080864087072800,0.92507275390625,30.84647560119629,17.285152435302734,6.062814235687256
1783080864126963500,0.96496337890625,9.30329418182373,13.200604438781738,3.328416347503662
1783080864166473200,1.00447314453125,1.8765711784362793,3.297907829284668,1.968694806098938
1783080864206193400,1.044193359375,3.2895328998565674,-1.6821542978286743,-1.2346965074539185
1783080864245890800,1.083890869140625,-1.7288143634796143,0.7794619798660278,-4.3519463539123535
1783080864285761800,1.12376171875,-4.47278356552124,1.181456208229065,-4.308875560760498
1783080864325475600,1.1634755859375,-0.4743770956993103,-1.5571293830871582,-1.8287147283554077
1783080864365171700,1.203171630859375,-0.7854440212249756,-0.6526423692703247,-3.8973097801208496
1783080864404868900,1.242868896484375,0.4019941985607147,0.013160524889826775,-3.4133615493774414
1783080864424717600,1.262717529296875,1.5272190570831299,-0.015553346835076809,-2.053640127182007
1783080864444566500,1.28256640625,2.906083106994629,0.6454638838768005,-0.9044869542121887
1783080864464415500,1.30241552734375,5.626124382019043,2.3880369663238525,0.5030909776687622
1783080864484264700,1.3222646484375,9.691530227661133,8.148757934570312,2.8115665912628174
1783080864504114000,1.342114013671875,14.532210350036621,14.445469856262207,5.924030780792236
1783080864523963100,1.361963134765625,14.896517753601074,22.633708953857422,4.305285930633545
1783080864543812400,1.381812255859375,17.994625091552734,27.948766708374023,4.381856441497803
1783080864563661600,1.40166162109375,29.419754028320312,19.951953887939453,10.04686450958252
1783080864583511000,1.421510986328125,34.60081481933594,13.368102073669434,10.137791633605957
1783080864603360300,1.4413603515625,33.54258728027344,12.357732772827148,7.69531774520874
1783080864623209700,1.461209716796875,21.284156799316406,12.190235137939453,6.364310264587402
1783080864643059200,1.48105908203125,6.641279220581055,11.400005340576172,5.296513080596924
1783080864662908700,1.50090869140625,-2.5094728469848633,8.053044319152832,5.057230472564697
1783080864682758000,1.5207578125,-2.3515465259552,3.6430723667144775,5.444868087768555
1783080864702607400,1.540607421875,2.451446771621704,0.4007977843284607,3.160918712615967
1783080864722456800,1.560456787109375,4.500899314880371,-0.25004997849464417,-1.038485050201416
1783080864742306300,1.580306396484375,2.159522533416748,0.5108676552772522,-3.9690945148468018
1783080864762155800,1.60015576171875,-1.058824062347412,1.6558332443237305,-5.429314613342285
1783080864782005200,1.620005126953125,-3.5437703132629395,1.272383451461792,-4.816751956939697
1783080864801854500,1.6398544921875,-2.270190477371216,0.36251261830329895,-3.016152858734131
1783080864821704000,1.659703857421875,-1.317248821258545,-0.7339983582496643,-1.4452649354934692
1783080864841553400,1.679553466796875,-1.695314884185791,-0.9589236974716187,-1.5655041933059692
1783080864861403000,1.69940283203125,-1.8293129205703735,-0.11605189740657806,-2.82951283454895
1783080864881252400,1.71925244140625,-0.8524430394172668,0.5353940725326538,-4.122235298156738
