time,seconds_elapsed,z,y,x
1783080863298230500,0.13623046875,-10.928203582763672,-3.7067055702209473,2.1020517349243164
1783080863337919200,0.175919189453125,-8.611029624938965,-4.4176130294799805,2.797502279281616
1783080863357614800,0.19561474609375,-8.83128547668457,-4.851562023162842,2.4330573081970215
1783080863377464000,0.215464111328125,-7.746121406555176,-5.42022180557251,2.140836238861084
1783080863397313500,0.2353134765625,-5.976426124572754,-5.620038032531738,1.5313823223114014
1783080863417163000,0.2551630859375,-4.775290012359619,-5.197943687438965,1.3272137641906738
1783080863437166300,0.275166259765625,-2.7770776748657227,-3.611030340194702,0.5708303451538086
1783080863456862000,0.294862060546875,-1.500101089477539,-0.4300689697265625,-0.7232166528701782
1783080863476711200,0.314711181640625,1.0411200523376465,3.4403443336486816,-1.5960330963134766
1783080863496560600,0.334560546875,6.112117767333984,4.546411037445068,-0.07352742552757263
1783080863516564200,0.354564208984375,12.815226554870605,4.137005805969238,0.5390644073486328
1783080863536413700,0.37441357421875,14.111106872558594,4.249240398406982,-0.30500954389572144
1783080863556109300,0.394109375,12.063386917114258,6.135289192199707,-1.5491478443145752
1783080863576112600,0.414112548828125,11.872306823730469,6.941147804260254,-1.869792103767395
1783080863595769900,0.433769775390625,14.268128395080566,7.151546001434326,-1.6958839893341064
1783080863615811600,0.4538115234375,14.056116104125977,4.27980899810791,0.7980153560638428
1783080863635661000,0.4736611328125,6.195801734924316,3.0456600189208984,1.1592854261398315
1783080863655356700,0.493356689453125,-3.179389476776123,1.689490795135498,2.008007049560547
1783080863675206000,0.513205810546875,-8.233643531799316,-0.3874812126159668,2.264200210571289
1783080863695055400,0.533055419921875,-7.244977951049805,-1.5163373947143555,0.0871126651763916
1783080863715058700,0.55305859375,-3.536479949951172,-2.387141704559326,-1.9574193954467773
1783080863734908400,0.572908447265625,-1.910423755645752,-2.9749348163604736,-3.0747907161712646
1783080863754565400,0.5925654296875,-5.058966159820557,-3.628870964050293,-2.881742477416992
1783080863774414600,0.61241455078125,-8.77413272857666,-4.265494346618652,-1.9769642353057861
1783080863794264000,0.63226416015625,-9.78915023803711,-4.896883964538574,-1.291118860244751
1783080863814306000,0.65230615234375,-9.079516410827637,-5.885110378265381,-0.8199187517166138
1783080863834155500,0.672155517578125,-8.200026512145996,-6.751216888427734,-0.8427332043647766
1783080863853812500,0.6918125,-7.777449131011963,-7.009274959564209,-1.4806063175201416
1783080863873662000,0.711661865234375,-8.451805114746094,-6.96234130859375,-2.452033042907715
1783080863893511200,0.73151123046875,-8.385290145874023,-6.568169593811035,-3.4793269634246826
1783080863913553200,0.75155322265625,-6.803955078125,-5.973855972290039,-3.8590312004089355
1783080863933402600,0.771402587890625,-5.326654434204102,-4.778663635253906,-2.5395374298095703
1783080863953098200,0.79109814453125,-3.591507911682129,-2.4697325229644775,-0.22379779815673828
1783080863972947700,0.81094775390625,1.462362289428711,1.8996772766113281,2.321077585220337
1783080863992951000,0.830950927734375,5.686288356781006,8.484039306640625,2.6070706844329834
1783080864012800800,0.85080078125,8.649698257446289,15.717130661010742,1.772465467453003
1783080864032650200,0.870650146484375,17.47174072265625,18.720949172973633,3.354250907897949
1783080864052307500,0.890307373046875,27.49213409423828,14.90472412109375,5.6833882331848145
1783080864072156700,0.91015673828125,28.325422286987305,12.07595157623291,5.77532434463501
1783080864092006000,0.930005859375,20.84551239013672,10.193988800048828,5.290741920471191
1783080864112047600,0.950047607421875,10.017057418823242,8.34054183959961,3.4747109413146973
1783080864131704800,0.969704833984375,-0.1811075210571289,5.2306036949157715,2.2589640617370605
1783080864151554000,0.989553955078125,-4.964881420135498,0.4971027374267578,1.2549546957015991
1783080864171403500,1.009403564453125,-5.6731061935424805,-4.414600849151611,0.5420583486557007
1783080864191252700,1.029252685546875,-4.74242639541626,-7.304969787597656,-0.8698044419288635
1783080864211294700,1.049294677734375,-4.884859561920166,-7.779055595397949,-2.8870198726654053
1783080864230952000,1.068951904296875,-7.205685138702393,-6.558520793914795,-4.543240547180176
1783080864250994000,1.088993896484375,-10.00851058959961,-5.47330904006958,-5.504506587982178
1783080864270843400,1.108843505859375,-11.933509826660156,-4.941143035888672,-5.989774227142334
1783080864290539000,1.1285390625,-10.916326522827148,-5.823590278625488,-5.465755462646484
1783080864310542300,1.148542236328125,-8.332386016845703,-7.08829927444458,-4.4785919189453125
1783080864330391800,1.168391845703125,-7.453303337097168,-8.03718090057373,-4.024985313415527
1783080864350241500,1.188241455078125,-7.670898914337158,-7.645254135131836,-5.139767169952393
1783080864370091000,1.208091064453125,-7.646430969238281,-6.784264087677002,-6.3970232009887695
1783080864389940500,1.2279404296875,-7.245804309844971,-6.3095221519470215,-6.497735500335693
1783080864409790000,1.2477900390625,-6.228180885314941,-6.144538402557373,-5.455247402191162
1783080864429639400,1.267639404296875,-4.991545677185059,-5.857921600341797,-4.214585304260254
1783080864449489000,1.287489013671875,-3.4832448959350586,-4.99063777923584,-3.055441379547119
1783080864469338600,1.307338623046875,-0.3919672966003418,-2.2451717853546143,-1.4736131429672241
1783080864489187800,1.327187744140625,3.8823723793029785,3.7855348587036133,1.3662521839141846
1783080864509037300,1.347037353515625,8.192817687988281,10.20340633392334,3.576672077178955
1783080864528886800,1.36688671875,7.964249610900879,18.2325496673584,2.009941339492798
1783080864548736300,1.386736328125,13.738483428955078,19.955509185791016,4.1487860679626465
1783080864568585700,1.406585693359375,23.51870346069336,11.920303344726562,8.989774703979492
1783080864588435200,1.426435302734375,26.860443115234375,7.121716499328613,7.965054988861084
1783080864608284700,1.44628466796875,22.542640686035156,6.678542613983154,6.263822555541992
1783080864628134100,1.466134033203125,9.310108184814453,6.467733383178711,4.585464000701904
1783080864647983600,1.485983642578125,-4.110669136047363,4.509390354156494,3.2657673358917236
1783080864667833000,1.5058330078125,-10.766103744506836,0.8795409202575684,2.8335049152374268
1783080864687682600,1.5256826171875,-8.952655792236328,-3.2862987518310547,2.558915376663208
1783080864707532000,1.545531982421875,-4.5307393074035645,-5.703289985656738,-0.34800291061401367
1783080864727381500,1.565381591796875,-3.8907394409179688,-5.904529094696045,-3.8321220874786377
1783080864747231000,1.58523095703125,-6.423892021179199,-5.162903785705566,-6.188536643981934
1783080864767080400,1.60508056640625,-9.476336479187012,-4.49729061126709,-7.071760177612305
1783080864786930000,1.624929931640625,-10.70274829864502,-5.237614631652832,-6.255190372467041
1783080864806779100,1.644779052734375,-9.183666229248047,-6.2480082511901855,-4.628584384918213
1783080864826628900,1.66462890625,-8.444169044494629,-7.202385425567627,-3.56913161277771
1783080864846478000,1.68447802734375,-8.759025573730469,-7.0617218017578125,-4.075521945953369
1783080864866327600,1.70432763671875,-8.613182067871094,-6.256712436676025,-5.267204284667969
1783080864886177000,1.724177001953125,-7.369288921356201,-5.5854339599609375,-6.2917866706848145
1783080864906026500,1.744026611328125,-4.875696182250977,-5.251338005065918,-6.2768354415893555
1783080864925876000,1.7638759765625,-2.2008605003356934,-5.590295791625977,-4.938337802886963
1783080864945725400,1.783725341796875,1.6032118797302246,-5.3475341796875,-2.590719699859619
1783080864965575000,1.803574951171875,4.13927698135376,-3.1341476440429688,-1.2795379161834717
1783080864985424400,1.82342431640625,4.5827155113220215,2.8034887313842773,-0.5740522146224976
1783080865005273900,1.84327392578125,6.557557582855225,10.304838180541992,-0.4905001223087311
1783080865025123000,1.863123046875,9.696295738220215,18.178550720214844,-2.7225186824798584
1783080865044972500,1.88297265625,14.266069412231445,19.646591186523438,-0.6325784921646118
1783080865064822000,1.902822021484375,25.19291877746582,12.3693208694458,8.911818504333496
1783080865084671500,1.92267138671875,29.505596160888672,4.325660228729248,15.992124557495117
1783080865104521000,1.94252099609375,18.771236419677734,4.808136940002441,12.809691429138184
1783080865124370400,1.962370361328125,3.251863956451416,5.56395959854126,7.452021598815918
1783080865144104200,1.982104248046875,-5.21712589263916,2.920583724975586,3.2011754512786865
1783080865164069000,2.002069091796875,-6.434530735015869,-1.0817656517028809,0.22842776775360107
1783080865183918600,2.021918701171875,-5.61781120300293,-4.912711143493652,0.06290638446807861
1783080865203774000,2.04177392578125,-4.166125774383545,-6.702201843261719,-1.0581375360488892
1783080865223655700,2.06165576171875,-4.699834823608398,-6.314976692199707,-3.4188075065612793
1783080865243517000,2.081516845703125,-7.027667999267578,-5.63893461227417,-5.46047830581665
1783080865263315500,2.1013154296875,-9.60367202758789,-5.370765209197998,-6.583659648895264
1783080865283146000,2.12114599609375,-11.095524787902832,-5.778277397155762,-6.3363776206970215
1783080865302826800,2.14082666015625,-10.463447570800781,-6.379788398742676,-5.521535396575928
1783080865322867500,2.160867431640625,-8.412973403930664,-7.264438152313232,-4.423080921173096
1783080865342701000,2.180701171875,-6.230600833892822,-8.053966522216797,-3.6091513633728027
1783080865362414800,2.200414794921875,-4.710186004638672,-7.990431785583496,-3.80241060256958
1783080865382401500,2.220401611328125,-4.29869270324707,-6.948092460632324,-5.0711989402771
1783080865402115000,2.240114990234375,-3.84562349319458,-6.040688991546631,-5.808803081512451
1783080865422097700,2.26009765625,-3.2527387142181396,-5.54197359085083,-5.91018009185791
1783080865441757700,2.2797578125,-2.990931272506714,-4.806302547454834,-6.1619873046875
1783080865461609000,2.29960888671875,-3.8788819313049316,-3.8826189041137695,-3.8670949935913086
1783080865481460200,2.319460205078125,-3.8403587341308594,-1.35429048538208,-0.024114370346069336
1783080865501330400,2.339330322265625,0.18255996704101562,3.8733978271484375,4.733334541320801
1783080865521369600,2.35936962890625,4.242232799530029,11.202226638793945,6.408554553985596
1783080865541197800,2.37919775390625,10.305706024169922,19.26716423034668,3.137796640396118
1783080865560856800,2.39885693359375,19.52379608154297,22.6348819732666,3.845982551574707
1783080865580707800,2.418707763671875,27.626449584960938,16.506549835205078,9.300154685974121
1783080865600578000,2.438578125,26.803483963012695,8.157886505126953,14.321149826049805
1783080865620598000,2.458597900390625,18.22252655029297,5.124006748199463,12.229926109313965
1783080865640276000,2.47827587890625,6.8440704345703125,5.048181533813477,6.67780876159668
1783080865660296200,2.498296142578125,-6.096649169921875,3.9321341514587402,2.7851076126098633
1783080865679955000,2.517954833984375,-12.142281532287598,0.6960911750793457,1.975010871887207
1783080865699825200,2.5378251953125,-6.650721073150635,-4.919893264770508,3.7870898246765137
1783080865719864300,2.5578642578125,-0.40082836151123047,-7.261256217956543,-0.020295381546020508
1783080865739711500,2.57771142578125,-0.2549715042114258,-6.785862922668457,-6.991997718811035
1783080865759559400,2.597559326171875,-4.4692912101745605,-6.309070587158203,-10.375532150268555
1783080865779407400,2.617407470703125,-10.09191608428955,-6.968577861785889,-8.810491561889648
1783080865799255800,2.637255859375,-13.649860382080078,-7.943456649780273,-4.784213542938232
1783080865819104300,2.657104248046875,-13.40147590637207,-8.838855743408203,-1.8136183023452759
1783080865838953000,2.676952880859375,-9.939535140991211,-9.753467559814453,-1.6301140785217285
1783080865858802000,2.696802001953125,-5.926569938659668,-10.11520767211914,-3.3288495540618896
1783080865878651000,2.71665087890625,-3.114469289779663,-9.14629077911377,-4.883601188659668
1783080865898500000,2.7365,-2.964949131011963,-7.798295974731445,-5.116875648498535
1783080865918349300,2.756349365234375,-4.6428985595703125,-6.2184576988220215,-4.958554744720459
1783080865938198500,2.776198486328125,-7.288007736206055,-4.732771396636963,-5.075788497924805
1783080865958047700,2.7960478515625,-8.512045860290527,-4.036070823669434,-3.8644320964813232
1783080865977897000,2.81589697265625,-7.502089500427246,-3.2242250442504883,-3.2460241317749023
1783080865997746200,2.83574609375,-4.882552146911621,-2.3618991374969482,-2.1251919269561768
1783080866017595600,2.855595703125,0.2383880615234375,0.24110698699951172,2.2317955493927
1783080866037444900,2.87544482421875,7.692680358886719,6.2936320304870605,5.594540596008301
1783080866057286700,2.89528662109375,14.563507080078125,16.346134185791016,2.919559955596924
1783080866077068300,2.915068359375,19.113204956054688,21.358610153198242,4.593646049499512
1783080866096994300,2.934994384765625,23.103342056274414,19.415517807006836,7.221268177032471
1783080866116843500,2.954843505859375,25.979656219482422,14.895444869995117,7.456429481506348
1783080866136692700,2.974692626953125,21.888853073120117,9.241451263427734,7.276158332824707
1783080866156542000,2.9945419921875,11.018855094909668,6.813033580780029,3.6718733310699463
1783080866176383500,3.014383544921875,0.6958398818969727,4.9286675453186035,1.4223757982254028
1783080866196165400,3.034165283203125,-5.61422061920166,0.11131525039672852,2.567134141921997
1783080866216091100,3.054091064453125,-7.982109546661377,-4.918771743774414,3.6967852115631104
1783080866235940400,3.0739404296875,-6.697177410125732,-7.801977634429932,1.4892680644989014
1783080866255789600,3.09378955078125,-3.851816415786743,-8.422682762145996,-2.7274160385131836
1783080866275638800,3.113638671875,-3.8232791423797607,-7.527617454528809,-6.176546096801758
1783080866295488000,3.133488037109375,-7.767329692840576,-7.186801910400391,-6.425502777099609
1783080866315337200,3.153337158203125,-12.124248504638672,-7.568909168243408,-5.037430763244629
1783080866335186700,3.173186767578125,-14.325468063354492,-7.754194259643555,-3.317129611968994
1783080866355036000,3.193035888671875,-12.691904067993164,-7.911025047302246,-2.3644423484802246
1783080866374885400,3.212885498046875,-9.235372543334961,-8.433818817138672,-1.9883238077163696
1783080866394734800,3.23273486328125,-4.719132423400879,-8.145347595214844,-2.6620631217956543
1783080866414584300,3.252584228515625,-1.8959980010986328,-7.15639591217041,-3.5345864295959473
1783080866434433500,3.27243359375,-2.35976505279541,-5.943017482757568,-3.8720881938934326
1783080866454283000,3.292282958984375,-5.03609037399292,-4.73868465423584,-3.473822593688965
1783080866474132500,3.312132568359375,-7.919162750244141,-3.926215171813965,-2.435168743133545
1783080866493982000,3.33198193359375,-8.62856674194336,-2.905658721923828,-1.8175394535064697
1783080866513831200,3.3518310546875,-6.373530864715576,-1.3392481803894043,-1.7172666788101196
1783080866533661400,3.371661376953125,-1.655374526977539,0.2427997589111328,-1.1279253959655762
1783080866553342000,3.391342041015625,6.3751935958862305,3.992971420288086,-0.07155168056488037
1783080866573363500,3.411363525390625,12.162742614746094,11.820026397705078,-0.6901007294654846
1783080866593023700,3.431023681640625,15.63908863067627,17.295608520507812,-0.6003967523574829
1783080866612875500,3.45087548828125,23.012245178222656,15.345748901367188,0.9815008044242859
1783080866632726800,3.470726806640625,33.336647033691406,11.658514022827148,2.3156371116638184
1783080866652597200,3.49059716796875,33.34003829956055,9.47028923034668,2.0820043087005615
1783080866672617200,3.5106171875,21.811891555786133,6.75,3.865190029144287
1783080866692276000,3.53027587890625,6.447963714599609,6.030372619628906,3.8586573600769043
