time,seconds_elapsed,z,y,x
1783080803148997600,0.10199755859375,2.3030917644500732,2.076970100402832,-0.41575294733047485
1783080803178727000,0.131726806640625,-0.584446907043457,1.679761528968811,-0.4013960063457489
1783080803218253600,0.171253662109375,-0.5509474277496338,0.7507480978965759,1.9304096698760986
1783080803238105900,0.19110595703125,0.33020952343940735,0.9373882412910461,3.817150354385376
1783080803257973500,0.210973388671875,1.6085749864578247,0.7890332937240601,4.109074592590332
1783080803277975600,0.2309755859375,2.7290141582489014,-0.3361915946006775,3.6155550479888916
1783080803297809200,0.25080908203125,2.169093608856201,-1.2077772617340088,3.0939197540283203
1783080803317507000,0.270507080078125,2.087737798690796,-1.552343726158142,3.098705291748047
1783080803337358300,0.2903583984375,1.7042878866195679,-1.7012969255447388,3.314059257507324
1783080803357225200,0.31022509765625,0.914058268070221,-1.3752747774124146,2.341975212097168
1783080803377227000,0.33022705078125,1.933998942375183,-1.6390835046768188,1.6002001762390137
1783080803397059800,0.350059814453125,5.386841773986816,-0.5180460810661316,1.2789636850357056
1783080803416757500,0.369757568359375,10.17009449005127,1.6414763927459717,0.7238288521766663
1783080803436608500,0.3896083984375,13.919647216796875,6.089733600616455,-1.6325032711029053
1783080803456475000,0.409474853515625,16.32802391052246,11.97009563446045,-5.865406513214111
1783080803476457200,0.429457275390625,22.476381301879883,15.273984909057617,-8.130212783813477
1783080803496136400,0.449136474609375,31.66541862487793,13.05224895477295,-6.9475603103637695
1783080803516176100,0.469176025390625,37.84727478027344,10.040284156799316,-5.07517671585083
1783080803536005000,0.489005126953125,33.341590881347656,9.575477600097656,-4.184448719024658
1783080803555684400,0.508684326171875,23.74039077758789,10.322636604309082,-4.270590305328369
1783080803575709200,0.528709228515625,15.131013870239258,10.882556915283203,-3.518645763397217
1783080803595402500,0.548402587890625,7.886145114898682,9.742975234985352,-2.0201404094696045
1783080803615215600,0.568215576171875,3.586242914199829,6.8273210525512695,-1.1054840087890625
1783080803635067000,0.58806689453125,2.5328028202056885,3.1830523014068604,-0.5886343717575073
1783080803654937300,0.607937255859375,3.6197423934936523,0.9182456731796265,-0.4492524564266205
1783080803674957600,0.62795751953125,4.180261135101318,0.486939400434494,-1.1868400573730469
1783080803694616300,0.6476162109375,2.733799934387207,0.841675341129303,-1.9866410493850708
1783080803714467000,0.667467041015625,0.5694918036460876,1.674975872039795,-2.3886351585388184
1783080803734317800,0.68731787109375,-1.077966570854187,1.6366907358169556,-2.1062822341918945
1783080803754187800,0.707187744140625,-2.6769702434539795,1.3824533224105835,-1.8717855215072632
1783080803774207700,0.727207763671875,-2.32761812210083,1.272383451461792,-1.2729816436767578
1783080803793885700,0.7468857421875,-1.043868899345398,0.6837490797042847,-0.2961117923259735
1783080803813925000,0.766925048828125,0.12921242415905,0.08015955984592438,0.3068794906139374
1783080803833753300,0.78675341796875,0.6556333899497986,0.017946170642971992,0.17766708135604858
1783080803853412600,0.80641259765625,0.3206382393836975,0.003589233849197626,-0.018544375896453857
1783080803873263900,0.826263916015625,0.38285163044929504,0.6454638838768005,-0.38703906536102295
1783080803893115000,0.846114990234375,0.8279166221618652,1.1335997581481934,-0.3535395562648773
1783080803912965400,0.86596533203125,3.0352954864501953,1.6701902151107788,0.5324030518531799
1783080803942749700,0.895749755859375,8.776873588562012,3.7531423568725586,0.776470959186554
1783080803962794500,0.91579443359375,13.675580024719238,6.142375946044922,1.2215359210968018
1783080803982642700,0.935642578125,18.49711799621582,9.001200675964355,0.747757077217102
1783080804002491400,0.955491455078125,22.06960105895996,12.888938903808594,-0.8039883971214294
1783080804042252800,0.995252685546875,28.284957885742188,12.453445434570312,0.029312077909708023
1783080804062116400,1.015116455078125,27.801010131835938,9.465408325195312,2.231905221939087
1783080804101736700,1.05473681640625,14.11107349395752,9.144769668579102,0.10588239878416061
1783080804141435600,1.094435546875,4.060021877288818,5.055436134338379,0.23030917346477509
1783080804181134800,1.134134765625,11.022537231445312,-0.5132604837417603,1.4991034269332886
1783080804220834300,1.173834228515625,4.462614059448242,2.5603201389312744,-2.4460630416870117
1783080804260533500,1.213533447265625,0.17228323221206665,2.8911280632019043,-1.9004993438720703
1783080804300233000,1.25323291015625,1.2400803565979004,0.5832505226135254,0.8147560954093933
1783080804339934700,1.292934814453125,1.5176477432250977,0.2189432680606842,0.4695914387702942
1783080804379631900,1.3326318359375,1.3022937774658203,0.10887342691421509,-0.6699903607368469
1783080804419323600,1.37232373046875,0.8757730722427368,0.8512466549873352,-1.3256237506866455
1783080804458843600,1.41184375,1.795215129852295,1.7467604875564575,-0.44446679949760437
1783080804498620400,1.451620361328125,8.973084449768066,5.419145107269287,-0.1333998590707779
1783080804538468400,1.49146826171875,19.56491470336914,13.990235328674316,-2.134995937347412
1783080804578210000,1.5312099609375,32.9772834777832,10.62413215637207,0.833898663520813
1783080804617729500,1.5707294921875,34.8640251159668,6.080162525177002,0.747757077217102
1783080804657349600,1.610349609375,11.056036949157715,9.379266738891602,-2.283350944519043
1783080804677369900,1.630369873046875,2.585444927215576,7.554739475250244,-0.9906286001205444
1783080804697028600,1.650028564453125,-0.07238288223743439,4.701298236846924,0.8291130661964417
1783080804716879600,1.669879638671875,2.3030917644500732,1.919043779373169,1.4081761837005615
1783080804736730000,1.689730224609375,4.9986066818237305,0.7746763229370117,-0.3439682424068451
1783080804756600000,1.70960009765625,4.381258487701416,1.334596872329712,-2.5178475379943848
1783080804776639000,1.729638916015625,1.800000786781311,1.7754744291305542,-3.638286828994751
1783080804796467200,1.74946728515625,-0.5413761138916016,1.7180466651916504,-3.3894333839416504
1783080804816126200,1.769126220703125,-1.4943177700042725,1.033101201057434,-2.0967109203338623
1783080804835977200,1.788977294921875,-0.33080771565437317,0.10887342691421509,-0.47796630859375
1783080804855847700,1.80884765625,1.3692927360534668,-1.0019944906234741,0.8626125454902649
1783080804875867600,1.82886767578125,2.4610180854797363,-1.461416482925415,1.2693923711776733
1783080804895526400,1.8485263671875,2.3509483337402344,-1.1982059478759766,0.5994020700454712
1783080804915396600,1.868396728515625,1.77607262134552,-0.26440688967704773,-0.607776939868927
1783080804935416800,1.888416748046875,0.7178468108177185,0.4821537733078003,-1.6037893295288086
1783080804955095000,1.908094970703125,0.0526420995593071,0.9134600162506104,-1.8813568353652954
1783080804975115300,1.928115234375,1.316650629043579,0.9469595551490784,-1.1485549211502075
1783080804994774300,1.947774169921875,2.6524438858032227,1.358525037765503,-0.7082754969596863
1783080805014625300,1.967625244140625,4.878965377807617,2.5220351219177246,-0.3439682424068451
1783080805034475800,1.987475830078125,8.01057243347168,4.4614176750183105,-0.047258246690034866
1783080805054346000,2.007345947265625,12.593425750732422,8.723034858703613,-1.459621787071228
1783080805074366000,2.027365966796875,16.78325843811035,13.382458686828613,-4.136591911315918
1783080805094024400,2.0470244140625,24.420549392700195,16.28435516357422,-4.390231132507324
1783080805113875000,2.066875,35.52025604248047,11.912069320678711,2.404188632965088
1783080805133725700,2.0867255859375,42.290748596191406,6.923034191131592,6.651448726654053
1783080805153576000,2.106575927734375,37.808990478515625,6.166304111480713,4.8466620445251465
1783080805173445600,2.126445556640625,26.484359741210938,8.000402450561523,1.1497513055801392
1783080805193484500,2.146484619140625,16.060028076171875,9.245268821716309,-0.267397940158844
1783080805213316000,2.166316162109375,8.642875671386719,8.34018325805664,0.05802594870328903
1783080805233013000,2.186012939453125,5.482554912567139,5.6153564453125,0.9583254456520081
1783080805252863200,2.20586328125,4.242474555969238,3.0586254596710205,1.3938192129135132
1783080805272709600,2.225709716796875,1.6277176141738892,1.8999011516571045,0.6089733839035034
1783080805302456300,2.255456298828125,-0.8189435601234436,1.6510475873947144,-1.4404792785644531
